0,9,-0.6845
2,9,-0.5495
1,9,-0.5325
0,9,-0.7310
2,9,-0.6395
1,9,-0.6310
0,9,-0.7370
2,9,-0.5425
1,9,-0.5465
0,9,-0.7340
2,9,-0.6655
1,9,-0.6715
0,9,-0.6935
2,9,-0.5620
1,9,-0.5760
0,9,-0.7410
2,9,-0.6170
1,9,-0.6765
0,9,-0.7320
2,9,-0.6140
1,9,-0.6515
0,9,-0.7410
2,9,-0.5615
1,9,-0.5930
0,9,-0.7355
2,9,-0.5995
1,9,-0.5895
0,9,-0.7420
2,9,-0.5475
1,9,-0.5250
0,9,-0.7365
2,9,-0.6300
1,9,-0.7290
0,9,-0.5950
2,9,-0.4895
1,9,-0.6095
0,9,-0.7335
2,9,-0.5005
1,9,-0.6095
2,9,-0.5225
0,9,-0.7350
1,9,-0.5775
2,9,-0.5295
0,9,-0.5920
1,9,-0.6485
2,9,-0.5115
0,9,-0.7395
1,9,-0.5160
2,9,-0.6110
0,9,-0.7295
1,9,-0.6975
2,9,-0.5160
0,9,-0.7340
1,9,-0.4950
2,9,-0.6185
0,9,-0.7310
1,9,-0.5495
2,9,-0.5390
0,9,-0.7360
1,9,-0.5710
2,9,-0.6125
0,9,-0.6990
1,9,-0.5440
2,9,-0.5870
0,9,-0.7310
1,9,-0.6670
2,9,-0.5695
0,9,-0.7365
1,9,-0.6330
2,9,-0.5385
0,9,-0.7385
1,9,-0.5590
2,9,-0.5305
0,9,-0.7295
2,9,-0.5800
1,9,-0.4895
0,9,-0.7360
2,9,-0.6145
1,9,-0.6915
0,9,-0.7360
2,9,-0.6025
1,9,-0.6090
0,9,-0.5885
2,9,-0.6310
1,9,-0.6190
0,9,-0.7330
2,9,-0.5125
1,9,-0.6100
0,9,-0.7415
2,9,-0.6610
1,9,-0.5705
0,9,-0.7370
2,9,-0.5765
1,9,-0.6250
0,9,-0.7385
2,9,-0.7015
1,9,-0.5380
0,9,-0.7410
1,9,-0.6000
0,9,-0.7420
0,10,-0.7320
1,10,-0.6290
2,10,-0.6130
2,10,-0.5780
0,10,-0.7460
1,10,-0.5800
2,10,-0.5030
0,10,-0.7450
1,10,-0.6310
2,10,-0.5250
1,10,-0.5205
0,10,-0.7375
2,10,-0.5030
1,10,-0.6605
0,10,-0.7325
2,10,-0.5775
1,10,-0.5070
0,10,-0.7360
2,10,-0.6625
1,10,-0.5565
0,10,-0.7400
2,10,-0.6720
1,10,-0.5390
0,10,-0.6495
2,10,-0.5570
0,10,-0.7430
1,10,-0.6275
2,10,-0.5710
1,10,-0.5000
0,10,-0.7390
2,10,-0.6040
1,10,-0.5620
0,10,-0.7360
2,10,-0.5805
1,10,-0.6550
0,10,-0.7280
2,10,-0.5665
1,10,-0.5620
0,10,-0.7395
2,10,-0.5220
1,10,-0.4975
0,10,-0.7295
2,10,-0.5115
1,10,-0.5320
0,10,-0.6660
2,10,-0.5955
1,10,-0.5745
0,10,-0.7425
2,10,-0.4960
1,10,-0.5940
0,10,-0.7330
2,10,-0.6705
1,10,-0.5940
0,10,-0.7385
2,10,-0.5090
1,10,-0.6325
0,10,-0.7390
2,10,-0.6880
1,10,-0.6655
0,10,-0.7315
2,10,-0.6360
1,10,-0.6045
0,10,-0.5470
2,10,-0.5280
1,10,-0.6345
0,10,-0.7270
2,10,-0.5235
0,10,-0.7430
1,10,-0.6210
2,10,-0.5330
0,10,-0.6720
1,10,-0.6390
2,10,-0.6910
0,10,-0.7410
1,10,-0.7065
2,10,-0.5415
0,10,-0.7345
1,10,-0.5580
2,10,-0.5525
2,10,-0.5180
0,10,-0.7155
1,10,-0.5980
2,10,-0.6395
0,10,-0.7350
1,10,-0.6090
2,10,-0.5625
1,10,-0.5925
0,10,-0.7260
1,10,-0.5100
2,10,-0.4750
0,10,-0.7345
1,10,-0.6575
2,10,-0.6205
0,10,-0.7460
2,10,-0.4735
1,10,-0.6620
0,10,-0.7340
2,10,-0.6235
1,10,-0.6880
0,10,-0.7330
2,10,-0.6885
1,10,-0.6200
0,10,-0.7420
2,10,-0.5630
1,10,-0.6000
0,10,-0.7340
2,10,-0.5320
1,10,-0.6820
0,10,-0.7445
2,10,-0.5135
1,10,-0.6415
0,10,-0.6575
2,10,-0.5520
1,10,-0.5655
0,10,-0.7330
2,10,-0.6380
1,10,-0.6335
0,10,-0.7330
2,10,-0.6230
1,10,-0.6715
0,10,-0.7430
2,10,-0.5950
1,10,-0.6330
0,10,-0.7385
2,10,-0.5090
1,10,-0.6010
0,10,-0.6570
2,10,-0.6000
1,10,-0.5305
0,10,-0.7390
2,10,-0.5260
1,10,-0.5890
0,10,-0.6000
2,10,-0.4235
1,10,-0.5625
0,10,-0.7380
2,10,-0.6065
1,10,-0.5110
0,10,-0.7375
2,10,-0.5360
1,10,-0.5995
0,10,-0.7365
2,10,-0.5900
1,10,-0.6510
0,10,-0.7335
2,10,-0.6960
1,10,-0.5245
0,10,-0.7335
1,10,-0.5245
0,10,-0.7235
1,11,-0.5150
2,11,-0.3825
0,11,-0.7440
2,11,-0.5180
1,11,-0.4990
0,11,-0.6840
2,11,-0.4885
1,11,-0.5775
0,11,-0.7465
2,11,-0.5275
1,11,-0.5465
0,11,-0.7330
1,11,-0.5980
2,11,-0.4560
0,11,-0.7310
1,11,-0.5750
2,11,-0.6865
0,11,-0.6420
1,11,-0.6180
2,11,-0.5150
0,11,-0.7330
2,11,-0.5450
1,11,-0.6345
0,11,-0.7350
1,11,-0.6275
2,11,-0.5480
0,11,-0.7350
1,11,-0.4815
2,11,-0.6560
0,11,-0.7390
2,11,-0.5255
1,11,-0.5280
0,11,-0.7340
2,11,-0.6780
1,11,-0.5825
0,11,-0.7370
2,11,-0.5550
1,11,-0.5265
0,11,-0.7380
2,11,-0.5430
1,11,-0.5480
0,11,-0.7410
2,11,-0.5980
1,11,-0.6210
0,11,-0.7360
2,11,-0.5270
1,11,-0.5015
0,11,-0.7365
1,11,-0.5590
2,11,-0.4265
0,11,-0.7305
1,11,-0.5430
2,11,-0.4900
0,11,-0.7235
1,11,-0.6510
2,11,-0.5150
0,11,-0.7365
1,11,-0.6415
2,11,-0.5730
0,11,-0.7430
1,11,-0.6325
2,11,-0.5325
0,11,-0.6800
1,11,-0.4255
2,11,-0.6320
0,11,-0.7335
1,11,-0.5845
2,11,-0.5955
0,11,-0.7330
1,11,-0.5260
2,11,-0.5470
0,11,-0.7250
2,11,-0.5285
1,11,-0.5370
0,11,-0.7355
1,11,-0.5795
2,11,-0.5600
0,11,-0.7365
1,11,-0.4855
2,11,-0.5745
0,11,-0.7395
1,11,-0.6115
2,11,-0.5160
0,11,-0.7370
2,11,-0.5205
1,11,-0.6400
0,11,-0.7320
2,11,-0.6715
1,11,-0.5595
0,11,-0.7320
2,11,-0.5295
1,11,-0.6455
0,11,-0.7460
2,11,-0.6010
1,11,-0.6595
0,11,-0.7360
2,11,-0.7170
1,11,-0.5335
0,11,-0.7390
2,11,-0.6610
1,11,-0.5350
0,11,-0.7355
2,11,-0.5760
1,11,-0.5140
0,11,-0.7375
2,11,-0.5500
1,11,-0.5740
0,11,-0.7325
2,11,-0.4935
1,11,-0.5620
0,11,-0.7390
2,11,-0.5395
1,11,-0.7170
0,11,-0.7265
2,11,-0.5160
1,11,-0.5970
0,11,-0.7395
2,11,-0.5425
1,11,-0.6060
0,11,-0.7390
2,11,-0.5230
1,11,-0.5895
0,11,-0.7380
2,11,-0.6145
1,11,-0.6970
0,11,-0.7325
2,11,-0.5910
1,11,-0.5710
0,11,-0.7270
2,11,-0.5465
1,11,-0.6530
0,11,-0.7445
2,11,-0.5285
1,11,-0.5330
0,11,-0.7460
2,11,-0.5460
1,11,-0.6565
2,11,-0.5340
0,11,-0.7050
1,11,-0.5470
2,11,-0.5120
0,11,-0.5940
1,11,-0.5070
2,11,-0.5555
0,11,-0.7480
1,11,-0.6860
2,11,-0.5470
0,11,-0.7300
1,11,-0.6800
0,11,-0.7380
2,12,-0.5485
1,12,-0.6520
0,12,-0.5775
2,12,-0.6130
1,12,-0.6225
0,12,-0.7405
2,12,-0.5700
0,12,-0.7380
1,12,-0.6730
2,12,-0.6160
1,12,-0.5735
0,12,-0.7330
2,12,-0.5495
1,12,-0.5775
0,12,-0.7310
2,12,-0.6275
1,12,-0.6910
0,12,-0.7315
2,12,-0.5230
1,12,-0.5380
0,12,-0.7410
2,12,-0.6650
1,12,-0.5590
0,12,-0.7370
2,12,-0.5435
1,12,-0.5350
0,12,-0.7320
2,12,-0.5570
1,12,-0.4970
0,12,-0.7265
2,12,-0.6025
1,12,-0.5925
0,12,-0.7280
2,12,-0.4895
1,12,-0.5425
0,12,-0.7415
2,12,-0.5380
1,12,-0.4880
0,12,-0.7435
2,12,-0.4965
1,12,-0.5640
0,12,-0.7380
2,12,-0.4745
1,12,-0.5505
0,12,-0.7355
2,12,-0.5705
1,12,-0.4740
0,12,-0.7345
2,12,-0.5370
1,12,-0.6115
0,12,-0.7320
2,12,-0.6330
1,12,-0.6775
0,12,-0.7390
2,12,-0.5640
1,12,-0.5265
0,12,-0.6740
2,12,-0.5775
1,12,-0.5950
0,12,-0.7415
2,12,-0.6320
1,12,-0.6230
0,12,-0.7375
2,12,-0.4710
1,12,-0.4305
0,12,-0.7380
2,12,-0.6640
1,12,-0.6990
0,12,-0.7340
2,12,-0.5535
1,12,-0.6710
0,12,-0.7420
2,12,-0.5905
1,12,-0.6015
0,12,-0.7385
2,12,-0.6665
1,12,-0.6675
0,12,-0.7350
2,12,-0.6510
1,12,-0.6335
0,12,-0.7355
2,12,-0.5395
1,12,-0.6480
0,12,-0.7285
2,12,-0.5060
1,12,-0.6515
0,12,-0.7420
2,12,-0.5255
1,12,-0.6575
0,12,-0.6980
2,12,-0.5325
1,12,-0.5365
0,12,-0.7345
2,12,-0.5260
1,12,-0.6355
0,12,-0.7380
2,12,-0.4985
1,12,-0.5690
0,12,-0.7405
2,12,-0.5330
1,12,-0.6375
0,12,-0.7345
2,12,-0.4980
1,12,-0.5835
0,12,-0.7315
2,12,-0.6775
1,12,-0.5060
2,12,-0.6405
0,12,-0.7330
1,12,-0.5740
2,12,-0.5640
0,12,-0.7350
1,12,-0.5530
2,12,-0.6170
0,12,-0.7325
1,12,-0.6150
2,12,-0.2975
0,12,-0.7420
1,12,-0.5005
2,12,-0.5110
0,12,-0.7385
1,12,-0.6690
2,12,-0.6380
0,12,-0.7370
1,12,-0.5650
2,12,-0.5130
0,12,-0.7390
1,12,-0.5620
2,12,-0.6530
0,12,-0.6430
1,12,-0.6140
2,12,-0.5300
0,12,-0.7415
1,12,-0.7255
2,12,-0.4460
0,12,-0.7285
1,12,-0.6395
2,12,-0.5500
0,12,-0.7350
2,12,-0.5850
1,12,-0.6180
0,12,-0.7370
1,12,-0.5230
2,12,-0.5620
0,12,-0.7470
2,12,-0.5210
1,12,-0.6620
0,12,-0.7310
1,12,-0.5425
0,12,-0.7285
2,13,-0.5315
1,13,-0.6225
0,13,-0.7250
2,13,-0.6490
1,13,-0.6515
0,13,-0.7375
2,13,-0.5930
0,13,-0.7350
1,13,-0.5690
2,13,-0.5365
0,13,-0.7360
1,13,-0.5700
2,13,-0.4690
1,13,-0.6255
0,13,-0.7370
1,13,-0.5610
2,13,-0.5580
0,13,-0.7375
1,13,-0.5780
2,13,-0.5145
0,13,-0.7330
2,13,-0.5360
1,13,-0.6015
0,13,-0.7305
2,13,-0.6615
0,13,-0.7340
1,13,-0.5905
2,13,-0.5875
1,13,-0.5950
0,13,-0.6840
2,13,-0.4650
1,13,-0.5030
0,13,-0.7330
2,13,-0.5410
1,13,-0.5550
0,13,-0.7335
2,13,-0.5760
1,13,-0.5550
0,13,-0.7415
2,13,-0.5610
1,13,-0.5555
0,13,-0.7375
2,13,-0.5440
0,13,-0.7295
1,13,-0.6170
2,13,-0.5830
0,13,-0.7405
1,13,-0.6455
2,13,-0.5935
1,13,-0.6600
0,13,-0.7360
2,13,-0.5190
1,13,-0.5805
0,13,-0.7300
2,13,-0.5330
1,13,-0.6105
0,13,-0.7370
2,13,-0.5855
1,13,-0.5710
0,13,-0.7360
2,13,-0.4200
1,13,-0.4965
0,13,-0.7325
2,13,-0.6255
1,13,-0.4340
0,13,-0.7380
2,13,-0.5905
1,13,-0.6235
0,13,-0.7365
2,13,-0.5290
1,13,-0.5720
0,13,-0.7375
2,13,-0.5580
1,13,-0.5430
0,13,-0.7365
2,13,-0.6055
1,13,-0.6325
0,13,-0.7415
2,13,-0.6170
1,13,-0.3945
0,13,-0.7435
2,13,-0.5260
1,13,-0.6075
0,13,-0.7380
2,13,-0.5275
1,13,-0.5775
0,13,-0.7465
2,13,-0.5990
1,13,-0.6070
0,13,-0.7330
2,13,-0.5855
1,13,-0.4495
0,13,-0.7465
2,13,-0.6375
1,13,-0.5610
0,13,-0.7370
2,13,-0.5740
1,13,-0.5750
0,13,-0.7330
2,13,-0.4625
1,13,-0.6265
0,13,-0.7370
2,13,-0.5305
1,13,-0.5395
0,13,-0.7390
2,13,-0.6790
1,13,-0.4950
0,13,-0.7105
2,13,-0.4260
1,13,-0.6325
0,13,-0.7290
2,13,-0.5795
1,13,-0.6695
0,13,-0.7425
2,13,-0.5840
1,13,-0.6180
0,13,-0.7320
2,13,-0.5175
1,13,-0.6200
2,13,-0.6080
0,13,-0.7350
1,13,-0.5885
2,13,-0.5675
0,13,-0.7400
1,13,-0.5055
2,13,-0.6185
0,13,-0.7385
1,13,-0.5920
2,13,-0.4415
0,13,-0.7330
1,13,-0.6300
2,13,-0.4970
0,13,-0.7445
1,13,-0.6395
2,13,-0.6095
0,13,-0.7400
1,13,-0.5935
0,13,-0.7430
2,13,-0.7020
1,13,-0.5185
2,13,-0.5065
0,13,-0.7335
1,13,-0.5370
2,13,-0.6740
0,13,-0.7315
1,13,-0.5860
0,13,-0.7440
2,13,-0.6170
1,13,-0.5540
0,13,-0.7280
2,14,-0.5735
1,14,-0.6445
0,14,-0.7370
2,14,-0.5440
1,14,-0.5765
0,14,-0.7415
1,14,-0.5070
2,14,-0.6025
0,14,-0.7325
2,14,-0.5950
1,14,-0.4990
0,14,-0.7330
2,14,-0.5410
1,14,-0.5470
0,14,-0.7245
2,14,-0.5500
1,14,-0.6635
0,14,-0.7385
2,14,-0.5580
1,14,-0.6075
0,14,-0.7300
2,14,-0.5300
1,14,-0.6465
0,14,-0.7455
2,14,-0.6020
1,14,-0.6160
0,14,-0.6860
2,14,-0.6000
1,14,-0.5730
0,14,-0.7420
2,14,-0.5620
1,14,-0.5355
0,14,-0.7460
2,14,-0.5700
1,14,-0.6715
0,14,-0.7250
2,14,-0.3995
1,14,-0.5490
0,14,-0.7375
2,14,-0.5570
1,14,-0.6165
0,14,-0.7340
2,14,-0.5790
1,14,-0.5210
0,14,-0.7365
2,14,-0.4740
1,14,-0.5355
0,14,-0.7070
2,14,-0.5150
1,14,-0.5985
0,14,-0.6000
2,14,-0.6925
1,14,-0.6330
0,14,-0.7360
2,14,-0.5730
1,14,-0.5945
0,14,-0.7350
2,14,-0.6355
1,14,-0.6080
0,14,-0.7105
2,14,-0.6235
1,14,-0.6190
0,14,-0.7335
2,14,-0.5980
1,14,-0.5955
0,14,-0.7340
2,14,-0.6160
1,14,-0.4990
0,14,-0.7415
2,14,-0.4920
1,14,-0.6260
0,14,-0.7350
2,14,-0.5485
1,14,-0.5880
0,14,-0.7440
2,14,-0.5265
1,14,-0.5460
0,14,-0.7295
2,14,-0.6020
1,14,-0.6445
0,14,-0.7300
2,14,-0.5170
1,14,-0.5580
0,14,-0.7390
2,14,-0.5955
1,14,-0.5990
0,14,-0.7210
2,14,-0.5050
1,14,-0.6755
0,14,-0.7275
2,14,-0.5620
1,14,-0.6215
0,14,-0.7440
2,14,-0.5540
1,14,-0.5210
0,14,-0.7310
2,14,-0.6685
1,14,-0.6255
0,14,-0.7365
2,14,-0.5190
1,14,-0.6425
0,14,-0.7360
2,14,-0.5870
1,14,-0.6290
0,14,-0.7295
2,14,-0.5840
1,14,-0.6530
0,14,-0.7350
2,14,-0.6250
1,14,-0.5760
0,14,-0.7365
2,14,-0.6315
1,14,-0.6410
0,14,-0.7340
2,14,-0.5760
1,14,-0.5945
2,14,-0.6000
0,14,-0.7235
1,14,-0.4505
2,14,-0.5180
0,14,-0.7415
1,14,-0.5470
2,14,-0.6045
0,14,-0.7295
1,14,-0.5630
2,14,-0.6460
0,14,-0.7345
1,14,-0.5830
2,14,-0.6125
0,14,-0.7425
1,14,-0.5330
2,14,-0.6260
0,14,-0.7270
1,14,-0.5285
2,14,-0.6205
0,14,-0.7310
1,14,-0.5995
2,14,-0.5880
0,14,-0.7380
1,14,-0.5280
2,14,-0.5045
0,14,-0.7340
1,14,-0.6135
2,14,-0.6340
0,14,-0.7425
1,14,-0.5415
2,14,-0.5470
0,14,-0.7345
1,14,-0.5425
0,14,-0.7325
0,15,-0.7400
1,15,-0.6500
2,15,-0.5745
1,15,-0.5580
0,15,-0.7410
2,15,-0.5995
1,15,-0.5670
2,15,-0.5170
0,15,-0.7370
2,15,-0.5720
1,15,-0.5205
0,15,-0.5635
1,15,-0.5460
2,15,-0.6600
0,15,-0.7355
1,15,-0.6080
2,15,-0.6585
0,15,-0.7340
1,15,-0.6135
2,15,-0.5215
0,15,-0.7335
1,15,-0.5840
2,15,-0.6020
0,15,-0.7370
1,15,-0.5570
2,15,-0.6415
0,15,-0.7320
1,15,-0.5330
2,15,-0.5555
0,15,-0.7430
2,15,-0.5670
1,15,-0.6305
0,15,-0.7395
2,15,-0.5905
1,15,-0.4400
0,15,-0.7425
1,15,-0.4205
2,15,-0.6500
0,15,-0.7360
1,15,-0.6805
2,15,-0.6550
0,15,-0.7385
1,15,-0.5045
2,15,-0.6220
0,15,-0.7420
2,15,-0.5875
1,15,-0.5515
0,15,-0.7420
2,15,-0.4700
1,15,-0.6025
0,15,-0.7405
2,15,-0.6540
1,15,-0.5225
0,15,-0.7010
2,15,-0.4365
1,15,-0.5435
0,15,-0.7345
2,15,-0.6250
1,15,-0.5495
0,15,-0.7365
1,15,-0.5270
2,15,-0.6805
0,15,-0.7290
1,15,-0.4840
2,15,-0.5985
0,15,-0.7480
1,15,-0.5465
2,15,-0.6810
0,15,-0.7430
2,15,-0.5525
1,15,-0.5545
0,15,-0.7420
2,15,-0.5745
1,15,-0.7040
0,15,-0.7385
2,15,-0.6080
1,15,-0.5270
0,15,-0.7420
2,15,-0.5455
1,15,-0.6795
0,15,-0.7400
2,15,-0.6890
1,15,-0.6615
0,15,-0.7350
2,15,-0.5800
1,15,-0.5910
0,15,-0.7455
2,15,-0.4695
1,15,-0.6790
0,15,-0.7375
2,15,-0.5805
1,15,-0.6260
0,15,-0.7400
2,15,-0.5680
1,15,-0.7035
0,15,-0.7425
2,15,-0.5570
1,15,-0.6260
0,15,-0.7405
2,15,-0.5270
1,15,-0.6145
0,15,-0.7270
2,15,-0.6160
1,15,-0.5925
0,15,-0.7285
2,15,-0.5420
1,15,-0.6175
0,15,-0.7400
2,15,-0.6060
1,15,-0.6270
0,15,-0.7360
2,15,-0.5855
1,15,-0.6200
0,15,-0.7410
2,15,-0.5850
1,15,-0.5530
0,15,-0.7255
2,15,-0.5655
1,15,-0.6275
0,15,-0.7400
2,15,-0.5595
1,15,-0.5625
0,15,-0.7375
2,15,-0.5705
1,15,-0.5335
0,15,-0.7300
2,15,-0.5965
1,15,-0.5820
0,15,-0.7360
2,15,-0.5885
1,15,-0.5385
0,15,-0.6555
2,15,-0.5840
1,15,-0.7165
0,15,-0.7425
2,15,-0.5595
1,15,-0.5455
0,15,-0.7390
2,15,-0.5040
1,15,-0.5610
0,15,-0.7380
2,15,-0.6145
1,15,-0.5380
0,15,-0.7385
2,15,-0.6360
1,15,-0.5875
0,15,-0.7390
2,15,-0.5725
1,15,-0.5905
0,15,-0.6895
2,16,-0.5175
0,16,-0.7330
1,16,-0.5360
2,16,-0.5425
0,16,-0.7140
1,16,-0.5100
2,16,-0.5005
0,16,-0.7090
1,16,-0.5410
2,16,-0.5210
1,16,-0.5020
0,16,-0.7390
2,16,-0.6240
0,16,-0.7320
1,16,-0.6385
2,16,-0.3215
0,16,-0.7385
1,16,-0.6110
2,16,-0.5670
1,16,-0.6130
0,16,-0.7340
2,16,-0.6195
1,16,-0.6890
0,16,-0.7405
2,16,-0.5500
1,16,-0.6100
0,16,-0.7370
2,16,-0.5295
1,16,-0.5065
0,16,-0.7465
2,16,-0.5070
1,16,-0.5650
0,16,-0.7460
2,16,-0.6365
1,16,-0.5790
0,16,-0.7340
2,16,-0.5490
1,16,-0.3935
0,16,-0.7370
2,16,-0.4335
1,16,-0.5345
0,16,-0.5970
2,16,-0.5530
1,16,-0.5355
0,16,-0.7330
2,16,-0.6085
1,16,-0.5735
0,16,-0.7445
2,16,-0.6645
1,16,-0.5960
0,16,-0.7380
2,16,-0.6330
1,16,-0.5430
0,16,-0.7390
2,16,-0.4110
1,16,-0.5855
0,16,-0.7220
2,16,-0.5760
1,16,-0.6105
0,16,-0.7375
2,16,-0.5310
1,16,-0.5860
0,16,-0.7430
2,16,-0.6365
1,16,-0.5230
0,16,-0.7365
2,16,-0.5750
1,16,-0.5920
0,16,-0.5980
2,16,-0.6260
1,16,-0.6905
0,16,-0.7375
2,16,-0.5330
1,16,-0.5335
0,16,-0.7420
2,16,-0.5830
1,16,-0.5390
0,16,-0.5960
2,16,-0.4950
1,16,-0.5990
0,16,-0.7170
2,16,-0.6345
1,16,-0.6520
0,16,-0.7355
2,16,-0.5075
1,16,-0.6225
0,16,-0.7335
2,16,-0.5590
1,16,-0.4955
0,16,-0.7280
2,16,-0.6070
1,16,-0.6190
2,16,-0.5140
0,16,-0.7425
1,16,-0.6085
2,16,-0.6500
0,16,-0.7315
1,16,-0.5040
2,16,-0.5860
0,16,-0.7300
1,16,-0.5925
2,16,-0.5835
0,16,-0.7390
1,16,-0.6075
2,16,-0.5085
0,16,-0.7375
1,16,-0.5565
2,16,-0.5880
0,16,-0.7360
1,16,-0.5575
2,16,-0.5295
0,16,-0.7340
1,16,-0.6580
2,16,-0.5380
0,16,-0.7275
1,16,-0.4520
2,16,-0.5840
0,16,-0.7390
1,16,-0.6870
2,16,-0.6825
0,16,-0.7360
1,16,-0.5715
2,16,-0.6815
0,16,-0.6955
1,16,-0.6260
2,16,-0.6645
0,16,-0.7425
1,16,-0.6770
2,16,-0.5270
0,16,-0.7410
1,16,-0.4620
2,16,-0.5450
0,16,-0.7380
1,16,-0.6470
2,16,-0.5910
0,16,-0.7345
1,16,-0.6615
2,16,-0.5700
0,16,-0.7380
1,16,-0.6170
2,16,-0.5870
0,16,-0.7325
1,16,-0.6140
2,16,-0.5925
0,16,-0.7405
1,16,-0.4985
2,16,-0.5455
0,16,-0.7420
1,16,-0.5120
0,16,-0.7360
1,17,-0.6380
0,17,-0.7390
2,17,-0.4845
2,17,-0.5350
1,17,-0.6755
0,17,-0.7375
2,17,-0.5530
1,17,-0.5280
0,17,-0.7380
2,17,-0.5825
1,17,-0.5575
0,17,-0.7380
2,17,-0.5445
1,17,-0.6880
0,17,-0.7340
2,17,-0.6365
1,17,-0.5890
0,17,-0.7310
2,17,-0.6545
1,17,-0.5240
0,17,-0.7330
2,17,-0.5675
1,17,-0.6545
0,17,-0.7410
2,17,-0.5740
1,17,-0.6690
0,17,-0.7385
2,17,-0.4800
1,17,-0.5725
0,17,-0.7330
2,17,-0.6515
1,17,-0.5410
0,17,-0.7390
2,17,-0.4970
1,17,-0.4415
0,17,-0.7385
2,17,-0.4770
1,17,-0.5965
0,17,-0.7455
2,17,-0.5675
1,17,-0.6065
0,17,-0.7310
2,17,-0.6305
1,17,-0.5210
0,17,-0.7380
2,17,-0.6040
1,17,-0.5170
0,17,-0.6255
2,17,-0.7150
1,17,-0.6410
0,17,-0.7350
2,17,-0.6030
1,17,-0.6165
0,17,-0.7350
2,17,-0.6085
1,17,-0.6080
0,17,-0.7400
2,17,-0.5455
1,17,-0.5140
0,17,-0.7400
2,17,-0.6215
1,17,-0.6260
0,17,-0.7370
2,17,-0.5575
1,17,-0.4920
0,17,-0.7520
2,17,-0.4975
1,17,-0.6180
0,17,-0.7335
2,17,-0.5305
1,17,-0.6520
0,17,-0.7095
2,17,-0.6090
1,17,-0.6350
0,17,-0.7380
2,17,-0.5415
1,17,-0.5525
0,17,-0.7345
2,17,-0.5200
1,17,-0.6505
0,17,-0.7315
2,17,-0.6500
1,17,-0.6440
0,17,-0.7290
2,17,-0.5315
1,17,-0.6255
2,17,-0.4940
0,17,-0.7380
1,17,-0.5400
2,17,-0.6595
0,17,-0.7425
1,17,-0.6005
2,17,-0.5235
0,17,-0.7360
1,17,-0.6410
2,17,-0.6165
0,17,-0.7380
1,17,-0.6075
2,17,-0.5380
0,17,-0.7280
1,17,-0.6310
2,17,-0.5480
0,17,-0.6545
1,17,-0.5375
2,17,-0.5095
0,17,-0.6065
1,17,-0.5720
2,17,-0.5250
0,17,-0.7395
1,17,-0.5860
2,17,-0.5070
1,17,-0.6185
0,17,-0.7345
2,17,-0.4875
1,17,-0.5280
0,17,-0.7330
2,17,-0.5405
1,17,-0.6475
0,17,-0.7330
2,17,-0.5450
1,17,-0.6035
0,17,-0.6085
2,17,-0.5140
1,17,-0.5630
0,17,-0.6945
2,17,-0.5890
1,17,-0.5720
0,17,-0.6655
2,17,-0.5905
1,17,-0.6040
0,17,-0.6500
2,17,-0.6100
1,17,-0.6180
0,17,-0.7330
2,17,-0.5760
1,17,-0.5140
0,17,-0.7320
2,17,-0.5465
1,17,-0.5445
0,17,-0.7385
2,17,-0.5750
1,17,-0.5600
0,17,-0.7250
2,17,-0.6265
0,17,-0.7355
1,17,-0.5980
2,17,-0.5600
1,17,-0.6755
0,17,-0.7310
0,17,-0.7340
0,18,-0.7325
1,18,-0.6470
2,18,-0.5245
0,18,-0.7310
2,18,-0.5165
1,18,-0.6590
1,18,-0.6245
0,18,-0.7390
2,18,-0.6685
1,18,-0.5250
0,18,-0.7415
2,18,-0.5295
1,18,-0.5495
2,18,-0.5830
0,18,-0.7240
1,18,-0.5525
2,18,-0.5335
0,18,-0.7410
1,18,-0.6415
2,18,-0.5120
0,18,-0.6755
1,18,-0.4945
2,18,-0.6330
0,18,-0.7330
2,18,-0.6215
1,18,-0.4940
0,18,-0.7305
1,18,-0.5625
2,18,-0.4780
0,18,-0.7330
1,18,-0.5650
2,18,-0.5235
0,18,-0.7395
2,18,-0.6085
1,18,-0.5000
0,18,-0.7100
2,18,-0.5005
1,18,-0.5620
0,18,-0.7355
1,18,-0.6085
2,18,-0.6530
0,18,-0.7380
2,18,-0.5430
1,18,-0.6845
0,18,-0.7380
2,18,-0.5025
1,18,-0.5450
0,18,-0.7350
1,18,-0.6125
2,18,-0.4310
0,18,-0.7335
2,18,-0.5260
1,18,-0.6165
0,18,-0.7420
2,18,-0.5485
1,18,-0.5440
0,18,-0.7240
2,18,-0.6075
1,18,-0.6880
0,18,-0.7405
2,18,-0.7110
1,18,-0.6490
0,18,-0.7390
1,18,-0.5405
2,18,-0.6170
0,18,-0.6520
1,18,-0.6980
2,18,-0.5980
0,18,-0.6845
1,18,-0.5445
2,18,-0.5525
0,18,-0.7285
1,18,-0.4510
2,18,-0.6515
0,18,-0.7365
1,18,-0.5910
2,18,-0.6000
0,18,-0.5615
2,18,-0.6960
1,18,-0.6300
0,18,-0.7390
2,18,-0.5545
1,18,-0.6200
0,18,-0.7305
2,18,-0.5185
1,18,-0.5590
0,18,-0.7330
2,18,-0.4965
1,18,-0.6290
0,18,-0.7370
2,18,-0.6440
1,18,-0.6260
0,18,-0.7320
2,18,-0.6770
1,18,-0.6245
0,18,-0.6490
2,18,-0.6550
1,18,-0.6830
0,18,-0.7390
2,18,-0.5065
