2,9,-0.6240
0,9,-0.7175
1,9,-0.6370
2,9,-0.4140
0,9,-0.7150
1,9,-0.6495
2,9,-0.5890
0,9,-0.7130
1,9,-0.5290
2,9,-0.5760
0,9,-0.7170
1,9,-0.6510
2,9,-0.5490
0,9,-0.7170
1,9,-0.6635
2,9,-0.5015
0,9,-0.6850
1,9,-0.6330
2,9,-0.4940
0,9,-0.7210
1,9,-0.5605
2,9,-0.6395
0,9,-0.6360
1,9,-0.6510
2,9,-0.5470
0,9,-0.6665
1,9,-0.5800
2,9,-0.6490
0,9,-0.6220
1,9,-0.6045
2,9,-0.5350
0,9,-0.5455
2,9,-0.3140
1,9,-0.6520
0,9,-0.6750
2,9,-0.6185
1,9,-0.6330
0,9,-0.7190
1,9,-0.6140
2,9,-0.3920
0,9,-0.6765
1,9,-0.5840
2,9,-0.5500
0,9,-0.7130
1,9,-0.6670
2,9,-0.3780
0,9,-0.6970
1,9,-0.5375
2,9,-0.4485
0,9,-0.6495
1,9,-0.6955
2,9,-0.5890
0,9,-0.7105
1,9,-0.5965
2,9,-0.5880
0,9,-0.7150
1,9,-0.6950
2,9,-0.6280
0,9,-0.6835
1,9,-0.6050
2,9,-0.5695
0,9,-0.7260
1,9,-0.5285
2,9,-0.5640
0,9,-0.7205
1,9,-0.6135
2,9,-0.6065
0,9,-0.6990
1,9,-0.5325
2,9,-0.6165
0,9,-0.7020
1,9,-0.5820
2,9,-0.5670
0,9,-0.7155
2,9,-0.6055
1,9,-0.6060
0,9,-0.6330
2,9,-0.6530
1,9,-0.5070
0,9,-0.7210
2,9,-0.5485
1,9,-0.6280
0,9,-0.7275
2,9,-0.5340
1,9,-0.5065
0,9,-0.6800
2,9,-0.4340
1,9,-0.5920
0,9,-0.7165
1,9,-0.5515
2,9,-0.5090
0,9,-0.5300
2,9,-0.5875
1,9,-0.5870
0,9,-0.7165
2,9,-0.5705
1,9,-0.5050
0,9,-0.7105
1,9,-0.5890
2,9,-0.5550
0,10,-0.7060
2,10,-0.5025
1,10,-0.6080
0,10,-0.6260
2,10,-0.7140
1,10,-0.5655
0,10,-0.7240
2,10,-0.6445
1,10,-0.6535
2,10,-0.5200
0,10,-0.6865
1,10,-0.6340
0,10,-0.6155
2,10,-0.6190
1,10,-0.6550
0,10,-0.5975
2,10,-0.6185
1,10,-0.6815
0,10,-0.6865
2,10,-0.6665
1,10,-0.5935
0,10,-0.6770
2,10,-0.5560
1,10,-0.4985
0,10,-0.7150
2,10,-0.5630
1,10,-0.6350
0,10,-0.6160
2,10,-0.5385
1,10,-0.5825
0,10,-0.6200
2,10,-0.6145
1,10,-0.6095
2,10,-0.6765
0,10,-0.6965
1,10,-0.7125
0,10,-0.7100
2,10,-0.6700
1,10,-0.5550
0,10,-0.6785
2,10,-0.6225
1,10,-0.6190
0,10,-0.6420
2,10,-0.6730
1,10,-0.5150
0,10,-0.6740
2,10,-0.6280
1,10,-0.6005
0,10,-0.7190
2,10,-0.5760
1,10,-0.6530
0,10,-0.7120
2,10,-0.5635
1,10,-0.4810
0,10,-0.7230
2,10,-0.5730
1,10,-0.5570
0,10,-0.5995
2,10,-0.5645
1,10,-0.6690
0,10,-0.6970
2,10,-0.5940
1,10,-0.5650
0,10,-0.6240
2,10,-0.6435
1,10,-0.5625
0,10,-0.5490
2,10,-0.6570
1,10,-0.6665
0,10,-0.7185
2,10,-0.6720
1,10,-0.6025
0,10,-0.7230
2,10,-0.6170
1,10,-0.5955
0,10,-0.7195
2,10,-0.5935
1,10,-0.5255
0,10,-0.7205
2,10,-0.6720
1,10,-0.6265
0,10,-0.6010
2,10,-0.5045
1,10,-0.4640
0,10,-0.7190
2,10,-0.5280
1,10,-0.6465
0,10,-0.5395
2,10,-0.6110
1,10,-0.6460
0,10,-0.7140
2,10,-0.6270
1,10,-0.6430
0,10,-0.6390
2,10,-0.6360
1,10,-0.6990
0,10,-0.6880
2,10,-0.6230
1,10,-0.6595
0,10,-0.7300
2,10,-0.6465
1,10,-0.5085
0,10,-0.7180
2,10,-0.6455
1,10,-0.6030
0,10,-0.6365
2,10,-0.5375
1,10,-0.6335
0,10,-0.7205
2,10,-0.6955
1,10,-0.6235
0,10,-0.7185
2,10,-0.5770
1,10,-0.5660
0,10,-0.6865
2,10,-0.6130
1,10,-0.6430
0,10,-0.6795
2,10,-0.5480
1,10,-0.6350
0,10,-0.7145
2,10,-0.5845
1,10,-0.5975
0,10,-0.7160
2,10,-0.5965
1,10,-0.6015
0,10,-0.7245
2,10,-0.5795
1,10,-0.6240
0,10,-0.5685
2,10,-0.6715
1,10,-0.5160
0,10,-0.7250
2,10,-0.6400
1,10,-0.6910
0,10,-0.6680
2,10,-0.5390
1,10,-0.4930
0,10,-0.5990
2,10,-0.6405
1,10,-0.6685
0,10,-0.7150
2,10,-0.6140
1,10,-0.5935
0,10,-0.7310
2,10,-0.5410
1,10,-0.6525
0,10,-0.5500
2,10,-0.6215
1,10,-0.6375
1,11,-0.6730
0,11,-0.7180
2,11,-0.5790
0,11,-0.7165
2,11,-0.6205
1,11,-0.6530
0,11,-0.7155
2,11,-0.6540
1,11,-0.5670
0,11,-0.7270
2,11,-0.5765
1,11,-0.6550
0,11,-0.7260
2,11,-0.6950
1,11,-0.6205
0,11,-0.7150
2,11,-0.6170
1,11,-0.5415
0,11,-0.7250
2,11,-0.5960
1,11,-0.5880
0,11,-0.7130
2,11,-0.6300
1,11,-0.5600
0,11,-0.7165
2,11,-0.5395
1,11,-0.6820
0,11,-0.7265
2,11,-0.4630
1,11,-0.6215
0,11,-0.7220
2,11,-0.5275
1,11,-0.6610
0,11,-0.7195
1,11,-0.5660
2,11,-0.6210
0,11,-0.6800
1,11,-0.6500
2,11,-0.5200
0,11,-0.7210
1,11,-0.7095
2,11,-0.5850
0,11,-0.7110
1,11,-0.7005
2,11,-0.5980
0,11,-0.7160
1,11,-0.5095
2,11,-0.6240
0,11,-0.7170
1,11,-0.6495
2,11,-0.6495
0,11,-0.6675
1,11,-0.7245
2,11,-0.4725
0,11,-0.7180
1,11,-0.5730
2,11,-0.6635
0,11,-0.6485
1,11,-0.5835
2,11,-0.5315
0,11,-0.6135
1,11,-0.6025
2,11,-0.5580
0,11,-0.7245
1,11,-0.6175
2,11,-0.4875
0,11,-0.7025
1,11,-0.5775
2,11,-0.5110
0,11,-0.7215
1,11,-0.5110
2,11,-0.5805
0,11,-0.7135
1,11,-0.5425
2,11,-0.3940
0,11,-0.7160
1,11,-0.6230
2,11,-0.6550
0,11,-0.7160
1,11,-0.5785
2,11,-0.5890
0,11,-0.7220
1,11,-0.6335
2,11,-0.5845
0,11,-0.7225
1,11,-0.6490
2,11,-0.4370
0,11,-0.7180
1,11,-0.5850
2,11,-0.5290
0,11,-0.6765
1,11,-0.5325
2,11,-0.6065
0,11,-0.7220
1,11,-0.6585
2,11,-0.6445
0,11,-0.7045
1,11,-0.6780
2,11,-0.4705
0,11,-0.6585
1,11,-0.5775
2,11,-0.4010
0,11,-0.7215
1,11,-0.6110
2,11,-0.5530
0,11,-0.6850
1,11,-0.5695
2,11,-0.6890
0,11,-0.7200
1,11,-0.5025
2,11,-0.4400
0,11,-0.6240
1,11,-0.6340
2,11,-0.5295
0,11,-0.6410
1,11,-0.5385
2,11,-0.6965
0,11,-0.7230
1,11,-0.5590
2,11,-0.5020
0,11,-0.7250
1,11,-0.5855
2,11,-0.5470
0,11,-0.6850
1,11,-0.5585
2,11,-0.5760
0,11,-0.6455
1,11,-0.6575
2,11,-0.5360
0,11,-0.7135
1,11,-0.5760
2,11,-0.6400
0,11,-0.7270
1,11,-0.6090
2,11,-0.5855
0,11,-0.5705
1,11,-0.6300
2,11,-0.5765
0,11,-0.7200
1,11,-0.5905
2,11,-0.6330
0,11,-0.6370
1,11,-0.6355
2,11,-0.4870
0,11,-0.5250
1,11,-0.6140
2,11,-0.5085
0,11,-0.6815
1,11,-0.5730
2,11,-0.6180
1,12,-0.6190
2,12,-0.6935
0,12,-0.7240
1,12,-0.6295
2,12,-0.5615
0,12,-0.6895
1,12,-0.6165
2,12,-0.6345
0,12,-0.7235
2,12,-0.4315
0,12,-0.7035
1,12,-0.5640
2,12,-0.4840
1,12,-0.6570
0,12,-0.7120
2,12,-0.6835
0,12,-0.6025
1,12,-0.6460
2,12,-0.2950
0,12,-0.7200
1,12,-0.5820
2,12,-0.6450
0,12,-0.7265
1,12,-0.6205
2,12,-0.6745
0,12,-0.6690
1,12,-0.6710
2,12,-0.6535
0,12,-0.7075
1,12,-0.4900
2,12,-0.6100
0,12,-0.6785
1,12,-0.6730
2,12,-0.4355
0,12,-0.7175
1,12,-0.6130
0,12,-0.7295
2,12,-0.4750
1,12,-0.6755
2,12,-0.6225
0,12,-0.7030
1,12,-0.5460
2,12,-0.4775
1,12,-0.6425
0,12,-0.7290
2,12,-0.6570
1,12,-0.6985
0,12,-0.7250
1,12,-0.5540
2,12,-0.5735
0,12,-0.7240
2,12,-0.6410
1,12,-0.6025
0,12,-0.7140
2,12,-0.5575
1,12,-0.7085
0,12,-0.6295
2,12,-0.6675
1,12,-0.6770
0,12,-0.7200
1,12,-0.6345
2,12,-0.4965
0,12,-0.6450
0,12,-0.7150
1,12,-0.5925
2,12,-0.5350
1,12,-0.5655
0,12,-0.7015
2,12,-0.5995
1,12,-0.5520
0,12,-0.7220
2,12,-0.6275
1,12,-0.5675
0,12,-0.7060
2,12,-0.6455
1,12,-0.5495
0,12,-0.5880
2,12,-0.5370
1,12,-0.6200
0,12,-0.7170
2,12,-0.5305
1,12,-0.6160
0,12,-0.6850
2,12,-0.5885
1,12,-0.5660
0,12,-0.7170
2,12,-0.5930
1,12,-0.5530
0,12,-0.6825
2,12,-0.4395
1,12,-0.5680
0,12,-0.7255
2,12,-0.6310
1,12,-0.5870
0,12,-0.6380
2,12,-0.6805
1,12,-0.6855
0,12,-0.7200
2,12,-0.5275
1,12,-0.5900
0,12,-0.6600
2,12,-0.3805
1,12,-0.6810
0,12,-0.6720
2,12,-0.6275
1,12,-0.5810
0,12,-0.7235
2,12,-0.5430
1,12,-0.5495
0,12,-0.6235
2,12,-0.4140
1,12,-0.6075
0,12,-0.6985
2,12,-0.4250
1,12,-0.6675
0,12,-0.7160
2,12,-0.4435
1,12,-0.5980
0,12,-0.7300
2,12,-0.5200
1,12,-0.3410
0,12,-0.6880
2,12,-0.5560
1,12,-0.6760
0,12,-0.7345
2,12,-0.5855
1,12,-0.6680
0,12,-0.6710
2,12,-0.6440
1,12,-0.5085
0,12,-0.7330
2,12,-0.6710
1,12,-0.6705
0,12,-0.7030
2,12,-0.5880
0,12,-0.7090
1,12,-0.3860
2,12,-0.6070
0,12,-0.7180
1,12,-0.6085
2,12,-0.6030
0,12,-0.7190
1,12,-0.5770
2,12,-0.4800
0,12,-0.5875
1,12,-0.5425
2,12,-0.3960
0,12,-0.6790
1,12,-0.6260
2,12,-0.6540
2,13,-0.5320
0,13,-0.7250
1,13,-0.6220
2,13,-0.6215
1,13,-0.5080
0,13,-0.7240
2,13,-0.5550
1,13,-0.5510
0,13,-0.7210
1,13,-0.5110
2,13,-0.4970
0,13,-0.6145
1,13,-0.6235
2,13,-0.6210
0,13,-0.7240
1,13,-0.6050
2,13,-0.4850
0,13,-0.7005
1,13,-0.6255
2,13,-0.5430
0,13,-0.6745
1,13,-0.6060
2,13,-0.5810
0,13,-0.5620
1,13,-0.5890
2,13,-0.6300
0,13,-0.5575
1,13,-0.6005
2,13,-0.6665
0,13,-0.7280
1,13,-0.5765
2,13,-0.6395
0,13,-0.7195
1,13,-0.7140
2,13,-0.5335
0,13,-0.7195
1,13,-0.6510
2,13,-0.5440
0,13,-0.7125
1,13,-0.5490
2,13,-0.5360
0,13,-0.7265
1,13,-0.6785
2,13,-0.6025
0,13,-0.7200
1,13,-0.6775
2,13,-0.3650
0,13,-0.7340
1,13,-0.6450
2,13,-0.6100
0,13,-0.6990
1,13,-0.5985
2,13,-0.4965
0,13,-0.7330
1,13,-0.6985
2,13,-0.3675
0,13,-0.7350
1,13,-0.6720
2,13,-0.6700
0,13,-0.7120
1,13,-0.5860
2,13,-0.5825
0,13,-0.7215
1,13,-0.4975
2,13,-0.5385
0,13,-0.7130
1,13,-0.6530
2,13,-0.5820
0,13,-0.7235
1,13,-0.5800
2,13,-0.5870
0,13,-0.7235
1,13,-0.6570
2,13,-0.3990
0,13,-0.7380
1,13,-0.6535
2,13,-0.6285
0,13,-0.7185
1,13,-0.6560
2,13,-0.5050
0,13,-0.6925
1,13,-0.6440
2,13,-0.5660
0,13,-0.7350
1,13,-0.5525
2,13,-0.5010
0,13,-0.6805
1,13,-0.5425
2,13,-0.6085
0,13,-0.6745
2,13,-0.5520
1,13,-0.5815
0,13,-0.5920
2,13,-0.5065
1,13,-0.6605
0,13,-0.7205
2,13,-0.5480
1,13,-0.6270
0,13,-0.7025
2,13,-0.5195
1,13,-0.6350
0,13,-0.7200
2,13,-0.6000
1,13,-0.6325
0,13,-0.5780
2,13,-0.3660
1,13,-0.6465
0,13,-0.7295
2,13,-0.6580
1,13,-0.6980
0,13,-0.7100
2,13,-0.6805
1,13,-0.5290
0,13,-0.7265
2,13,-0.6355
1,13,-0.5705
0,13,-0.7295
1,13,-0.6145
0,13,-0.7225
2,13,-0.5175
1,13,-0.4510
0,13,-0.7310
2,13,-0.6435
1,13,-0.6565
2,13,-0.6380
0,13,-0.7260
1,13,-0.6390
2,13,-0.4015
0,13,-0.7210
1,13,-0.5265
2,13,-0.5400
0,13,-0.7255
1,13,-0.6295
2,13,-0.6545
0,13,-0.6960
1,13,-0.4520
2,13,-0.6205
0,13,-0.5795
2,13,-0.6020
1,13,-0.5765
0,13,-0.5475
2,13,-0.5870
1,13,-0.4310
0,13,-0.6875
2,13,-0.6810
1,13,-0.5475
0,13,-0.7080
2,13,-0.6495
1,13,-0.4985
0,13,-0.5795
2,14,-0.6700
0,14,-0.7345
1,14,-0.5930
0,14,-0.7135
1,14,-0.4680
2,14,-0.4900
0,14,-0.7350
1,14,-0.5725
2,14,-0.5255
0,14,-0.7330
1,14,-0.6425
2,14,-0.4525
0,14,-0.7320
2,14,-0.5765
1,14,-0.7410
0,14,-0.6935
1,14,-0.5950
2,14,-0.5190
0,14,-0.7065
1,14,-0.5280
2,14,-0.6040
0,14,-0.7285
1,14,-0.6655
2,14,-0.5045
0,14,-0.7150
1,14,-0.5110
2,14,-0.4655
0,14,-0.7155
1,14,-0.4690
2,14,-0.6210
0,14,-0.7280
1,14,-0.6105
2,14,-0.5760
0,14,-0.7225
1,14,-0.6140
2,14,-0.5335
0,14,-0.7140
1,14,-0.6805
2,14,-0.6255
0,14,-0.7125
2,14,-0.5435
1,14,-0.5275
0,14,-0.7315
2,14,-0.6275
1,14,-0.5660
0,14,-0.7195
2,14,-0.5600
1,14,-0.6020
0,14,-0.7270
2,14,-0.4440
1,14,-0.5660
0,14,-0.7320
2,14,-0.6300
0,14,-0.7305
1,14,-0.6675
2,14,-0.4225
0,14,-0.5910
1,14,-0.5510
2,14,-0.4275
0,14,-0.7260
1,14,-0.6135
2,14,-0.5350
0,14,-0.6915
1,14,-0.6560
2,14,-0.5180
0,14,-0.7200
1,14,-0.6860
2,14,-0.6735
0,14,-0.7060
1,14,-0.6245
0,14,-0.7160
2,14,-0.5975
1,14,-0.4040
0,14,-0.7150
2,14,-0.5580
1,14,-0.5670
0,14,-0.7265
2,14,-0.5785
1,14,-0.6475
0,14,-0.7190
2,14,-0.6855
1,14,-0.6385
0,14,-0.7010
2,14,-0.6220
1,14,-0.6440
2,14,-0.5800
0,14,-0.7215
1,14,-0.5200
2,14,-0.5735
0,14,-0.7295
1,14,-0.6535
1,14,-0.6285
2,14,-0.5990
0,14,-0.6960
2,14,-0.5490
0,14,-0.6950
1,14,-0.6225
2,14,-0.6750
0,14,-0.6865
1,14,-0.6950
2,14,-0.5470
0,14,-0.7270
1,14,-0.5320
2,14,-0.6210
0,14,-0.7380
1,14,-0.6035
2,14,-0.5430
0,14,-0.6895
1,14,-0.6060
2,14,-0.5995
0,14,-0.7190
1,14,-0.7085
2,14,-0.4895
0,14,-0.7235
1,14,-0.6650
2,14,-0.5930
0,14,-0.7175
1,14,-0.5595
2,14,-0.5635
0,14,-0.7260
1,14,-0.5355
2,14,-0.6300
0,14,-0.6605
1,14,-0.5535
2,14,-0.4290
0,14,-0.7275
2,14,-0.6380
0,14,-0.7250
1,14,-0.6295
2,14,-0.4515
0,14,-0.7235
1,14,-0.6050
2,14,-0.5860
0,14,-0.7285
1,14,-0.6165
2,14,-0.5325
0,14,-0.6565
1,14,-0.5410
0,14,-0.6835
2,14,-0.5465
1,14,-0.6080
0,14,-0.6750
2,14,-0.5775
1,14,-0.5200
0,14,-0.7330
2,14,-0.6320
1,14,-0.5535
2,14,-0.5495
1,14,-0.5070
1,14,-0.6320
0,15,-0.7260
2,15,-0.4460
1,15,-0.5270
0,15,-0.7095
2,15,-0.5865
1,15,-0.6735
0,15,-0.7200
1,15,-0.5700
2,15,-0.5825
1,15,-0.5265
0,15,-0.7195
2,15,-0.5880
1,15,-0.5395
0,15,-0.7220
2,15,-0.5130
1,15,-0.6220
0,15,-0.7310
2,15,-0.6020
1,15,-0.6410
0,15,-0.7405
2,15,-0.6070
1,15,-0.5965
0,15,-0.5990
2,15,-0.5490
0,15,-0.7280
1,15,-0.5430
2,15,-0.6080
0,15,-0.7310
1,15,-0.5280
2,15,-0.5570
0,15,-0.6905
1,15,-0.6200
2,15,-0.6115
0,15,-0.6610
1,15,-0.6055
2,15,-0.5690
1,15,-0.4270
0,15,-0.7320
2,15,-0.5260
1,15,-0.5115
0,15,-0.7295
2,15,-0.6550
1,15,-0.5610
0,15,-0.7340
2,15,-0.4190
1,15,-0.6700
0,15,-0.7340
2,15,-0.4780
1,15,-0.6180
0,15,-0.7325
2,15,-0.6095
1,15,-0.5105
0,15,-0.7345
2,15,-0.4950
1,15,-0.6685
0,15,-0.7235
2,15,-0.6180
1,15,-0.6760
0,15,-0.7240
1,15,-0.6055
2,15,-0.6205
0,15,-0.7310
2,15,-0.6810
0,15,-0.7200
1,15,-0.7150
2,15,-0.6345
0,15,-0.7315
1,15,-0.5150
2,15,-0.6190
0,15,-0.7275
1,15,-0.5900
2,15,-0.6345
0,15,-0.6860
1,15,-0.4880
2,15,-0.4665
0,15,-0.7345
1,15,-0.5610
2,15,-0.6205
0,15,-0.7175
1,15,-0.5815
2,15,-0.5620
0,15,-0.7325
1,15,-0.6635
2,15,-0.6160
0,15,-0.7285
1,15,-0.5905
2,15,-0.6530
0,15,-0.7105
1,15,-0.4850
0,15,-0.7200
2,15,-0.5700
1,15,-0.5970
0,15,-0.7275
2,15,-0.6205
1,15,-0.5780
0,15,-0.7305
2,15,-0.6365
1,15,-0.6495
0,15,-0.7270
2,15,-0.6120
1,15,-0.6020
0,15,-0.6965
2,15,-0.6365
1,15,-0.5035
0,15,-0.7105
2,15,-0.5640
1,15,-0.5930
0,15,-0.7300
2,15,-0.5780
1,15,-0.5960
0,15,-0.6880
2,15,-0.5200
1,15,-0.6495
0,15,-0.7010
2,15,-0.6735
1,15,-0.7120
2,15,-0.5715
0,15,-0.7220
1,15,-0.6350
2,15,-0.5900
0,15,-0.6705
1,15,-0.6485
2,15,-0.6235
0,15,-0.7380
1,15,-0.6260
2,15,-0.4545
0,15,-0.7335
1,15,-0.6075
2,15,-0.5830
0,15,-0.7280
1,15,-0.4040
2,15,-0.5600
0,15,-0.6965
1,15,-0.6490
0,15,-0.7280
2,15,-0.6265
1,15,-0.5975
2,15,-0.3750
0,15,-0.7110
1,15,-0.4480
2,15,-0.5675
0,15,-0.7070
1,15,-0.5020
0,15,-0.6730
2,15,-0.5925
1,15,-0.5840
0,15,-0.7355
2,15,-0.6535
1,15,-0.6595
2,15,-0.6280
0,16,-0.7290
1,16,-0.6420
2,16,-0.5670
0,16,-0.7235
1,16,-0.6225
2,16,-0.5145
0,16,-0.7180
1,16,-0.6705
2,16,-0.6320
1,16,-0.5765
0,16,-0.7320
2,16,-0.5445
1,16,-0.7165
0,16,-0.7310
2,16,-0.4990
1,16,-0.6625
0,16,-0.7315
2,16,-0.5155
0,16,-0.7275
1,16,-0.6845
2,16,-0.4625
0,16,-0.6325
1,16,-0.6805
2,16,-0.5690
0,16,-0.7255
1,16,-0.6900
2,16,-0.4525
0,16,-0.7290
1,16,-0.5140
2,16,-0.4115
0,16,-0.7375
1,16,-0.6410
2,16,-0.5050
0,16,-0.6430
2,16,-0.6050
1,16,-0.6370
0,16,-0.7340
2,16,-0.5550
1,16,-0.4505
0,16,-0.6885
2,16,-0.7010
1,16,-0.5190
0,16,-0.5540
2,16,-0.6235
1,16,-0.6770
0,16,-0.7230
2,16,-0.4630
1,16,-0.7095
0,16,-0.7290
2,16,-0.6750
1,16,-0.6020
0,16,-0.7210
2,16,-0.5935
1,16,-0.6540
0,16,-0.6225
2,16,-0.4920
1,16,-0.6445
0,16,-0.7305
2,16,-0.6170
1,16,-0.5940
0,16,-0.7270
2,16,-0.6255
1,16,-0.6565
0,16,-0.7245
2,16,-0.5865
1,16,-0.6015
0,16,-0.7240
2,16,-0.5850
1,16,-0.5150
0,16,-0.7285
2,16,-0.5880
1,16,-0.6310
0,16,-0.7370
1,16,-0.5580
2,16,-0.6665
0,16,-0.7200
1,16,-0.6085
2,16,-0.6145
0,16,-0.7305
1,16,-0.5820
2,16,-0.5575
0,16,-0.7255
1,16,-0.5185
2,16,-0.5170
0,16,-0.7310
1,16,-0.6265
2,16,-0.6430
0,16,-0.7275
1,16,-0.6300
2,16,-0.4900
0,16,-0.7195
1,16,-0.6315
2,16,-0.4575
0,16,-0.6480
1,16,-0.5940
2,16,-0.6000
0,16,-0.7285
1,16,-0.6005
2,16,-0.5625
0,16,-0.7215
1,16,-0.6310
2,16,-0.5915
0,16,-0.7295
1,16,-0.6500
2,16,-0.5880
0,16,-0.7340
2,16,-0.6205
1,16,-0.6340
0,16,-0.7320
2,16,-0.5475
1,16,-0.6025
0,16,-0.7290
1,16,-0.6665
0,16,-0.7325
2,16,-0.6335
1,16,-0.6540
0,16,-0.7340
2,16,-0.4115
1,16,-0.6330
0,16,-0.7320
2,16,-0.5185
1,16,-0.6490
0,16,-0.7265
2,16,-0.5225
1,16,-0.4580
0,16,-0.7255
2,16,-0.5515
1,16,-0.5775
0,16,-0.7240
2,16,-0.6505
1,16,-0.5900
0,16,-0.7305
2,16,-0.5860
1,16,-0.5530
0,16,-0.7325
2,16,-0.6055
0,16,-0.7285
1,16,-0.6340
2,16,-0.5265
0,16,-0.7285
1,16,-0.6330
2,16,-0.5570
0,16,-0.7275
1,16,-0.6540
2,16,-0.6100
0,16,-0.7345
1,16,-0.4775
2,16,-0.3520
1,16,-0.5955
2,16,-0.3555
0,17,-0.7200
2,17,-0.4420
1,17,-0.6265
2,17,-0.4870
0,17,-0.6095
1,17,-0.6475
2,17,-0.3385
0,17,-0.7255
1,17,-0.6365
0,17,-0.7385
2,17,-0.6170
1,17,-0.5310
0,17,-0.7320
2,17,-0.6405
1,17,-0.5980
0,17,-0.7320
2,17,-0.5420
1,17,-0.6570
0,17,-0.7295
2,17,-0.5345
1,17,-0.5805
0,17,-0.7260
2,17,-0.5670
1,17,-0.5930
0,17,-0.7300
2,17,-0.5180
1,17,-0.6655
0,17,-0.6285
2,17,-0.5860
1,17,-0.6175
0,17,-0.7315
2,17,-0.4260
1,17,-0.6785
0,17,-0.7310
2,17,-0.5335
1,17,-0.6280
0,17,-0.7340
2,17,-0.6320
1,17,-0.5180
0,17,-0.7230
2,17,-0.6315
1,17,-0.5875
0,17,-0.7355
2,17,-0.6375
1,17,-0.5840
0,17,-0.7240
2,17,-0.6290
1,17,-0.5560
0,17,-0.7090
2,17,-0.6340
1,17,-0.5700
0,17,-0.7180
2,17,-0.6305
1,17,-0.6755
0,17,-0.7270
2,17,-0.6065
1,17,-0.5755
0,17,-0.7370
2,17,-0.5105
1,17,-0.6465
0,17,-0.7195
2,17,-0.4510
1,17,-0.5355
0,17,-0.7340
2,17,-0.3645
1,17,-0.6715
0,17,-0.7310
2,17,-0.6315
1,17,-0.6295
0,17,-0.7275
2,17,-0.6100
1,17,-0.6255
0,17,-0.7335
2,17,-0.5915
1,17,-0.6690
0,17,-0.7240
2,17,-0.6010
1,17,-0.6135
0,17,-0.7265
1,17,-0.5800
2,17,-0.3570
0,17,-0.7290
2,17,-0.5670
1,17,-0.6585
0,17,-0.7280
1,17,-0.6070
2,17,-0.5660
0,17,-0.7310
1,17,-0.7160
2,17,-0.6330
0,17,-0.7330
1,17,-0.5660
2,17,-0.5160
0,17,-0.7385
1,17,-0.5390
2,17,-0.6075
0,17,-0.7355
1,17,-0.6740
2,17,-0.4790
0,17,-0.7420
1,17,-0.5885
2,17,-0.5090
0,17,-0.6700
1,17,-0.5040
2,17,-0.6180
0,17,-0.7320
1,17,-0.7110
2,17,-0.5480
0,17,-0.7300
1,17,-0.6635
2,17,-0.4915
0,17,-0.7355
1,17,-0.6240
2,17,-0.6215
0,17,-0.7245
1,17,-0.4900
2,17,-0.5265
0,17,-0.7300
1,17,-0.6110
2,17,-0.5315
0,17,-0.7270
1,17,-0.6535
2,17,-0.5010
0,17,-0.7350
1,17,-0.5695
2,17,-0.6330
0,17,-0.7390
1,17,-0.5890
2,17,-0.6160
0,17,-0.7200
1,17,-0.6265
2,17,-0.4800
0,17,-0.7310
1,17,-0.5470
2,17,-0.5515
0,17,-0.7310
1,17,-0.6595
2,17,-0.4170
0,17,-0.7295
1,17,-0.6415
2,17,-0.6380
0,17,-0.7305
1,17,-0.6010
2,17,-0.5665
0,17,-0.7290
1,17,-0.6750
2,17,-0.5215
0,17,-0.7210
1,17,-0.6070
2,17,-0.6905
1,18,-0.6885
0,18,-0.5940
2,18,-0.6145
1,18,-0.4995
0,18,-0.7285
2,18,-0.5620
1,18,-0.6400
0,18,-0.7280
2,18,-0.5715
1,18,-0.5295
0,18,-0.7430
2,18,-0.6715
1,18,-0.5780
0,18,-0.7300
2,18,-0.6290
1,18,-0.6785
0,18,-0.6485
2,18,-0.6190
1,18,-0.6910
0,18,-0.7240
2,18,-0.4910
1,18,-0.4810
0,18,-0.7250
2,18,-0.5475
1,18,-0.5625
0,18,-0.7230
2,18,-0.6535
1,18,-0.6095
0,18,-0.7240
2,18,-0.6680
1,18,-0.6160
0,18,-0.7260
2,18,-0.6220
1,18,-0.6660
0,18,-0.7310
2,18,-0.5690
1,18,-0.6920
0,18,-0.7330
2,18,-0.6845
1,18,-0.5050
0,18,-0.7275
2,18,-0.5855
1,18,-0.6385
0,18,-0.7290
2,18,-0.3305
0,18,-0.7335
1,18,-0.6830
2,18,-0.4465
0,18,-0.7280
1,18,-0.6560
2,18,-0.5850
0,18,-0.6145
1,18,-0.7010
2,18,-0.6435
0,18,-0.7195
1,18,-0.5900
2,18,-0.6190
0,18,-0.6955
1,18,-0.5570
2,18,-0.6090
0,18,-0.7230
1,18,-0.5460
2,18,-0.4490
0,18,-0.7230
1,18,-0.5050
2,18,-0.4350
0,18,-0.7275
1,18,-0.3905
2,18,-0.5045
0,18,-0.7200
1,18,-0.6715
2,18,-0.4445
0,18,-0.7255
1,18,-0.6695
2,18,-0.4830
0,18,-0.7270
1,18,-0.6370
2,18,-0.4010
0,18,-0.6865
1,18,-0.6600
2,18,-0.6905
0,18,-0.7300
1,18,-0.5920
2,18,-0.6365
0,18,-0.6065
1,18,-0.6770
2,18,-0.6505
0,18,-0.7270
1,18,-0.6215
2,18,-0.6140
0,18,-0.7335
1,18,-0.6795
2,18,-0.4990
0,18,-0.7315
1,18,-0.5225
2,18,-0.6555
0,18,-0.7370
1,18,-0.5920
2,18,-0.6645
0,18,-0.7270
