2,0,-0.6780
2,0,-0.5980
2,0,-0.6220
2,0,-0.6575
2,0,-0.5865
2,0,-0.5105
2,0,-0.6045
2,0,-0.4900
2,0,-0.6790
2,0,-0.6700
2,0,-0.5475
2,0,-0.6830
2,0,-0.5575
2,0,-0.6250
2,0,-0.4525
2,0,-0.6310
2,0,-0.5895
2,0,-0.6360
2,0,-0.5220
2,0,-0.6430
2,0,-0.4595
2,0,-0.6220
2,0,-0.6815
2,0,-0.6465
2,0,-0.5970
0,1,-0.6520
1,1,-0.5595
2,1,-0.5925
0,1,-0.5850
1,1,-0.6065
2,1,-0.5705
0,1,-0.6025
1,1,-0.4560
2,1,-0.5580
0,1,-0.6975
1,1,-0.6450
2,1,-0.5460
2,1,-0.6155
0,1,-0.6590
1,1,-0.5470
2,1,-0.4620
1,1,-0.5545
0,1,-0.6140
2,1,-0.6160
0,1,-0.6015
1,1,-0.4870
2,1,-0.6240
0,1,-0.6190
1,1,-0.7225
2,1,-0.4645
0,1,-0.5220
1,1,-0.5835
2,1,-0.4880
1,1,-0.6605
0,1,-0.6730
1,1,-0.4375
0,1,-0.6225
2,1,-0.7050
2,1,-0.5970
0,1,-0.5545
1,1,-0.6350
2,1,-0.6420
0,1,-0.6245
1,1,-0.5555
2,1,-0.6225
0,1,-0.6525
1,1,-0.6160
2,1,-0.6280
0,1,-0.5930
1,1,-0.5390
2,1,-0.5690
0,1,-0.5790
1,1,-0.6340
2,1,-0.6170
0,1,-0.4960
1,1,-0.6050
2,1,-0.5070
0,1,-0.6425
1,1,-0.6245
2,1,-0.5035
0,1,-0.6280
1,1,-0.6045
2,1,-0.6180
0,1,-0.6380
1,1,-0.6025
2,1,-0.6090
0,1,-0.5690
1,1,-0.5340
2,1,-0.5160
0,1,-0.5390
1,1,-0.6330
2,1,-0.6000
0,1,-0.5935
1,1,-0.5240
2,1,-0.6000
0,1,-0.6035
1,1,-0.4250
2,1,-0.5935
0,1,-0.5990
1,1,-0.5760
2,1,-0.6510
0,1,-0.5890
1,1,-0.6255
2,1,-0.4225
0,1,-0.5925
1,1,-0.4910
2,1,-0.5070
0,1,-0.6155
1,1,-0.4895
2,1,-0.7010
0,1,-0.5730
1,1,-0.6220
2,1,-0.5675
0,1,-0.6000
1,1,-0.5185
2,1,-0.5230
0,1,-0.6000
1,1,-0.6040
2,1,-0.5590
0,1,-0.6305
1,1,-0.6650
2,1,-0.6610
0,1,-0.5840
1,1,-0.6115
2,1,-0.5665
0,1,-0.6830
1,1,-0.6365
2,1,-0.6045
0,1,-0.6005
1,1,-0.6660
2,1,-0.5020
0,1,-0.5845
1,1,-0.5520
2,1,-0.6805
0,1,-0.6745
1,1,-0.4785
2,1,-0.5995
0,1,-0.5830
1,1,-0.5375
2,1,-0.6280
0,1,-0.6395
1,1,-0.5760
2,1,-0.5050
0,1,-0.5860
1,1,-0.3865
2,1,-0.5460
0,1,-0.6965
1,1,-0.5995
2,1,-0.4080
0,1,-0.5635
1,1,-0.5055
2,1,-0.5315
0,1,-0.5830
1,1,-0.6010
2,1,-0.5300
0,1,-0.6070
1,1,-0.4485
2,1,-0.5640
0,1,-0.5715
1,1,-0.6705
2,1,-0.6515
0,1,-0.5985
1,1,-0.5260
2,1,-0.6060
0,1,-0.5945
1,1,-0.6190
2,1,-0.5860
0,1,-0.5755
1,1,-0.6105
2,1,-0.6290
0,1,-0.6370
1,1,-0.5715
2,1,-0.6470
0,1,-0.6315
1,1,-0.6240
2,2,-0.5775
0,2,-0.6850
1,2,-0.6070
0,2,-0.6835
2,2,-0.6360
1,2,-0.6750
0,2,-0.6885
1,2,-0.5850
2,2,-0.5925
0,2,-0.6285
2,2,-0.5815
1,2,-0.6675
0,2,-0.6150
2,2,-0.6580
1,2,-0.5400
2,2,-0.6125
0,2,-0.5955
1,2,-0.5945
0,2,-0.6890
2,2,-0.6395
1,2,-0.5475
0,2,-0.6940
1,2,-0.5245
2,2,-0.5700
0,2,-0.6045
1,2,-0.6605
2,2,-0.5350
0,2,-0.5990
1,2,-0.6515
2,2,-0.6260
0,2,-0.6815
2,2,-0.6580
1,2,-0.4155
0,2,-0.5990
1,2,-0.4130
2,2,-0.5640
0,2,-0.6880
1,2,-0.5250
2,2,-0.5635
0,2,-0.6400
2,2,-0.6590
1,2,-0.5970
0,2,-0.6415
1,2,-0.6320
2,2,-0.6110
0,2,-0.6250
1,2,-0.6660
2,2,-0.5665
0,2,-0.6265
1,2,-0.5395
2,2,-0.5735
0,2,-0.6975
1,2,-0.4800
2,2,-0.5855
0,2,-0.6770
1,2,-0.5640
2,2,-0.6190
0,2,-0.6830
1,2,-0.6030
2,2,-0.5150
0,2,-0.6870
2,2,-0.6035
1,2,-0.6125
0,2,-0.6540
2,2,-0.6100
1,2,-0.5585
0,2,-0.6480
2,2,-0.5810
1,2,-0.6155
2,2,-0.5835
0,2,-0.6370
1,2,-0.4250
2,2,-0.6160
0,2,-0.6300
1,2,-0.5925
2,2,-0.6195
0,2,-0.6295
1,2,-0.6685
2,2,-0.6405
0,2,-0.4860
1,2,-0.5155
2,2,-0.5520
0,2,-0.5870
1,2,-0.5960
2,2,-0.5985
0,2,-0.6930
1,2,-0.6310
2,2,-0.5480
0,2,-0.6250
1,2,-0.5130
2,2,-0.6325
0,2,-0.5730
1,2,-0.5850
2,2,-0.5845
0,2,-0.6710
1,2,-0.4870
2,2,-0.5855
0,2,-0.6010
1,2,-0.4160
2,2,-0.6735
0,2,-0.6650
1,2,-0.5370
2,2,-0.5895
0,2,-0.6880
1,2,-0.4905
2,2,-0.5170
0,2,-0.6770
1,2,-0.6445
2,2,-0.5675
0,2,-0.6370
1,2,-0.5590
2,2,-0.6600
0,2,-0.6125
1,2,-0.5775
2,2,-0.5915
0,2,-0.6730
1,2,-0.5530
2,2,-0.6280
0,2,-0.6250
1,2,-0.4405
2,2,-0.4000
0,2,-0.6310
1,2,-0.6190
2,2,-0.6830
0,2,-0.6315
1,2,-0.4020
2,2,-0.6000
0,2,-0.6535
1,2,-0.5680
2,2,-0.6725
0,2,-0.6910
1,2,-0.6120
2,2,-0.5485
0,2,-0.6860
1,2,-0.5685
2,2,-0.6250
0,2,-0.5825
1,2,-0.6510
2,2,-0.7035
0,2,-0.4820
1,2,-0.5570
2,2,-0.6210
0,2,-0.6370
1,2,-0.6390
2,2,-0.5270
0,2,-0.6255
1,2,-0.5880
2,2,-0.5240
0,2,-0.6370
1,2,-0.6420
1,3,-0.5585
0,3,-0.6805
2,3,-0.5950
1,3,-0.6390
2,3,-0.5770
0,3,-0.6900
2,3,-0.6660
1,3,-0.5095
0,3,-0.6975
2,3,-0.6450
1,3,-0.6745
0,3,-0.6900
2,3,-0.6575
0,3,-0.6910
1,3,-0.4960
2,3,-0.6160
1,3,-0.5640
0,3,-0.5805
2,3,-0.5880
1,3,-0.6235
0,3,-0.6710
2,3,-0.5450
1,3,-0.6590
0,3,-0.6820
2,3,-0.6540
1,3,-0.6280
0,3,-0.6850
2,3,-0.5850
1,3,-0.6405
0,3,-0.6455
2,3,-0.6115
1,3,-0.7185
0,3,-0.6840
2,3,-0.6790
1,3,-0.5670
0,3,-0.6245
2,3,-0.5605
0,3,-0.5995
1,3,-0.7060
2,3,-0.6835
1,3,-0.6005
0,3,-0.6955
2,3,-0.6205
1,3,-0.5620
0,3,-0.6950
2,3,-0.5325
1,3,-0.5575
0,3,-0.6880
2,3,-0.5160
0,3,-0.6890
1,3,-0.5625
2,3,-0.6475
0,3,-0.6180
1,3,-0.5240
2,3,-0.5250
0,3,-0.6810
1,3,-0.5960
2,3,-0.6260
0,3,-0.6840
1,3,-0.5745
2,3,-0.6845
0,3,-0.6525
1,3,-0.6370
2,3,-0.5320
0,3,-0.6280
1,3,-0.6465
2,3,-0.5665
0,3,-0.6565
1,3,-0.5750
2,3,-0.6120
0,3,-0.6170
1,3,-0.3575
2,3,-0.5080
1,3,-0.5535
0,3,-0.7040
2,3,-0.6130
1,3,-0.5740
0,3,-0.6895
2,3,-0.5395
1,3,-0.6265
0,3,-0.7035
2,3,-0.5870
1,3,-0.5700
0,3,-0.6840
2,3,-0.5950
1,3,-0.6420
0,3,-0.6735
2,3,-0.5600
1,3,-0.6260
0,3,-0.6865
2,3,-0.5480
1,3,-0.5380
0,3,-0.6140
2,3,-0.4825
1,3,-0.5420
0,3,-0.6395
2,3,-0.6580
1,3,-0.6650
0,3,-0.6775
2,3,-0.5740
1,3,-0.6150
0,3,-0.6070
2,3,-0.5160
1,3,-0.6085
0,3,-0.6770
2,3,-0.5960
1,3,-0.6100
0,3,-0.6860
2,3,-0.6495
1,3,-0.6390
0,3,-0.6845
2,3,-0.6375
1,3,-0.5820
0,3,-0.6870
2,3,-0.6500
1,3,-0.5215
0,3,-0.6000
2,3,-0.5355
1,3,-0.5965
0,3,-0.6990
2,3,-0.5335
1,3,-0.6135
0,3,-0.6085
2,3,-0.5210
1,3,-0.6195
0,3,-0.6720
2,3,-0.6735
1,3,-0.6585
0,3,-0.6520
2,3,-0.7020
1,3,-0.5690
0,3,-0.6800
2,3,-0.5745
1,3,-0.5680
0,3,-0.6940
2,3,-0.6270
1,3,-0.6340
0,3,-0.6825
2,3,-0.6050
1,3,-0.6145
0,3,-0.6940
2,3,-0.6690
1,3,-0.6575
0,3,-0.6925
2,3,-0.4945
1,3,-0.6335
0,3,-0.6200
2,3,-0.6480
1,3,-0.5390
0,3,-0.5760
1,4,-0.6420
2,4,-0.5940
0,4,-0.5770
1,4,-0.6365
2,4,-0.6230
0,4,-0.6920
1,4,-0.6175
2,4,-0.6975
0,4,-0.5625
2,4,-0.6400
1,4,-0.5730
0,4,-0.6935
2,4,-0.5815
1,4,-0.5735
0,4,-0.6950
2,4,-0.6175
1,4,-0.5195
0,4,-0.7175
2,4,-0.6320
1,4,-0.5620
0,4,-0.6795
2,4,-0.6885
1,4,-0.5860
0,4,-0.7085
2,4,-0.6125
1,4,-0.5975
0,4,-0.7090
2,4,-0.6080
1,4,-0.5805
0,4,-0.6860
2,4,-0.6520
1,4,-0.4805
0,4,-0.5950
2,4,-0.5830
1,4,-0.6165
0,4,-0.6950
2,4,-0.6195
1,4,-0.6655
0,4,-0.6880
2,4,-0.5880
1,4,-0.5785
0,4,-0.7050
2,4,-0.6285
1,4,-0.6630
0,4,-0.6840
2,4,-0.6610
1,4,-0.6235
0,4,-0.6880
2,4,-0.6425
1,4,-0.6010
0,4,-0.7025
2,4,-0.5530
1,4,-0.6540
0,4,-0.6965
2,4,-0.5985
1,4,-0.4060
0,4,-0.6930
2,4,-0.6930
1,4,-0.5620
0,4,-0.5635
2,4,-0.5850
1,4,-0.5655
0,4,-0.6925
2,4,-0.5560
1,4,-0.5800
0,4,-0.6915
2,4,-0.4190
1,4,-0.5625
0,4,-0.6690
2,4,-0.5600
1,4,-0.4500
0,4,-0.6810
2,4,-0.5770
1,4,-0.5410
0,4,-0.6280
2,4,-0.5930
1,4,-0.6180
0,4,-0.7030
2,4,-0.5065
1,4,-0.6065
0,4,-0.6800
2,4,-0.5430
1,4,-0.5985
0,4,-0.5225
2,4,-0.6425
1,4,-0.6290
0,4,-0.6770
2,4,-0.6210
1,4,-0.5965
0,4,-0.5545
2,4,-0.5260
1,4,-0.5930
0,4,-0.7070
2,4,-0.4020
1,4,-0.6230
0,4,-0.6810
2,4,-0.6460
1,4,-0.5260
0,4,-0.6925
2,4,-0.5125
1,4,-0.6510
0,4,-0.6730
2,4,-0.5320
1,4,-0.5725
0,4,-0.7000
2,4,-0.6615
1,4,-0.5765
0,4,-0.6805
2,4,-0.6480
1,4,-0.6120
0,4,-0.7030
2,4,-0.6745
1,4,-0.5895
0,4,-0.6895
2,4,-0.5260
1,4,-0.6040
0,4,-0.6900
2,4,-0.4995
1,4,-0.6090
0,4,-0.6850
2,4,-0.6435
1,4,-0.6285
0,4,-0.6880
2,4,-0.5990
1,4,-0.4850
0,4,-0.5215
2,4,-0.6975
1,4,-0.4745
0,4,-0.6350
2,4,-0.6580
1,4,-0.4860
0,4,-0.6820
2,4,-0.6860
1,4,-0.6075
0,4,-0.5670
2,4,-0.6025
1,4,-0.4840
0,4,-0.6055
2,4,-0.5970
1,4,-0.5695
0,4,-0.6960
2,4,-0.5360
1,4,-0.5700
0,4,-0.6760
2,4,-0.6220
1,4,-0.6495
0,4,-0.6835
2,4,-0.5660
1,4,-0.5850
0,4,-0.6850
2,5,-0.5440
0,5,-0.7140
1,5,-0.5940
2,5,-0.5670
0,5,-0.7020
1,5,-0.5280
2,5,-0.6550
0,5,-0.6330
1,5,-0.5870
2,5,-0.5780
0,5,-0.6970
1,5,-0.5530
2,5,-0.6365
0,5,-0.6275
1,5,-0.4625
2,5,-0.6445
0,5,-0.6930
1,5,-0.5460
2,5,-0.5800
0,5,-0.6310
1,5,-0.5375
2,5,-0.6915
1,5,-0.5610
0,5,-0.6375
2,5,-0.6335
1,5,-0.6920
0,5,-0.6270
2,5,-0.6110
1,5,-0.7220
0,5,-0.5620
2,5,-0.6970
1,5,-0.5540
0,5,-0.6455
2,5,-0.6450
1,5,-0.6505
0,5,-0.6835
2,5,-0.5960
1,5,-0.6530
0,5,-0.7000
2,5,-0.5830
1,5,-0.6590
0,5,-0.6375
2,5,-0.6240
1,5,-0.5535
0,5,-0.6965
2,5,-0.5430
1,5,-0.4655
0,5,-0.6890
2,5,-0.5805
1,5,-0.6070
0,5,-0.6450
2,5,-0.6305
1,5,-0.6355
0,5,-0.6580
2,5,-0.5835
1,5,-0.5855
0,5,-0.6560
2,5,-0.5800
1,5,-0.6025
0,5,-0.7060
2,5,-0.6040
1,5,-0.5585
0,5,-0.5840
2,5,-0.6835
1,5,-0.6210
0,5,-0.6790
2,5,-0.5810
1,5,-0.5840
0,5,-0.6925
2,5,-0.5870
1,5,-0.3930
0,5,-0.7045
2,5,-0.6575
1,5,-0.4860
0,5,-0.6905
2,5,-0.5980
1,5,-0.6000
0,5,-0.7000
2,5,-0.6705
1,5,-0.6270
0,5,-0.6925
2,5,-0.5265
1,5,-0.5255
0,5,-0.6590
2,5,-0.6200
1,5,-0.5970
0,5,-0.6180
2,5,-0.5265
1,5,-0.5770
0,5,-0.5100
2,5,-0.4530
1,5,-0.5575
0,5,-0.6120
2,5,-0.4675
1,5,-0.5480
0,5,-0.6310
2,5,-0.6690
1,5,-0.7020
0,5,-0.6865
2,5,-0.4790
1,5,-0.5690
0,5,-0.7080
2,5,-0.6765
1,5,-0.5615
0,5,-0.6950
2,5,-0.5740
1,5,-0.6355
0,5,-0.6840
2,5,-0.5575
1,5,-0.6065
0,5,-0.6830
2,5,-0.6090
1,5,-0.5755
2,5,-0.6275
0,5,-0.6975
1,5,-0.5915
2,5,-0.5120
0,5,-0.7025
1,5,-0.6055
2,5,-0.6660
0,5,-0.6900
1,5,-0.6430
2,5,-0.6150
0,5,-0.6925
1,5,-0.6470
2,5,-0.6080
0,5,-0.6600
1,5,-0.5050
2,5,-0.6475
0,5,-0.6820
1,5,-0.6255
2,5,-0.5575
0,5,-0.7015
1,5,-0.6625
2,5,-0.6400
0,5,-0.7000
1,5,-0.5140
2,5,-0.5305
0,5,-0.6900
1,5,-0.5995
2,5,-0.5480
0,5,-0.6270
1,5,-0.6720
2,5,-0.5670
0,5,-0.6990
1,5,-0.6090
2,5,-0.6260
0,5,-0.6095
1,5,-0.6275
0,5,-0.5830
2,6,-0.5930
1,6,-0.6085
0,6,-0.7015
2,6,-0.5900
1,6,-0.6095
0,6,-0.6835
2,6,-0.6495
1,6,-0.6120
0,6,-0.7110
2,6,-0.6355
1,6,-0.6160
0,6,-0.7035
2,6,-0.6045
1,6,-0.6885
0,6,-0.5435
2,6,-0.5770
1,6,-0.6580
0,6,-0.7020
2,6,-0.6260
1,6,-0.6330
0,6,-0.7270
2,6,-0.6000
1,6,-0.6070
0,6,-0.5690
2,6,-0.5845
1,6,-0.6225
0,6,-0.6530
2,6,-0.6270
1,6,-0.5805
0,6,-0.6655
2,6,-0.6130
1,6,-0.5815
0,6,-0.6905
2,6,-0.6235
1,6,-0.5955
0,6,-0.6175
2,6,-0.5760
1,6,-0.5765
0,6,-0.6880
2,6,-0.5610
1,6,-0.6290
0,6,-0.6315
2,6,-0.6515
1,6,-0.6285
0,6,-0.6195
2,6,-0.6380
1,6,-0.6005
0,6,-0.6890
2,6,-0.5810
1,6,-0.5520
0,6,-0.6950
2,6,-0.6000
1,6,-0.6010
0,6,-0.6975
2,6,-0.5805
1,6,-0.6500
0,6,-0.7160
2,6,-0.5190
1,6,-0.5750
0,6,-0.7045
2,6,-0.6855
1,6,-0.6300
0,6,-0.7070
2,6,-0.5845
1,6,-0.6120
0,6,-0.6975
2,6,-0.6170
1,6,-0.5600
0,6,-0.6940
2,6,-0.5600
1,6,-0.5080
0,6,-0.7055
2,6,-0.6215
1,6,-0.6285
0,6,-0.6920
2,6,-0.4745
1,6,-0.5585
0,6,-0.7080
2,6,-0.5845
1,6,-0.5905
2,6,-0.5660
0,6,-0.6920
1,6,-0.6790
2,6,-0.6795
0,6,-0.6970
1,6,-0.6140
2,6,-0.5720
0,6,-0.6580
1,6,-0.6335
2,6,-0.6020
0,6,-0.6460
1,6,-0.5500
2,6,-0.4880
0,6,-0.6810
1,6,-0.6520
2,6,-0.5495
0,6,-0.6985
1,6,-0.4805
2,6,-0.5135
0,6,-0.6940
1,6,-0.6155
2,6,-0.5835
0,6,-0.6945
1,6,-0.6060
2,6,-0.5130
0,6,-0.6985
1,6,-0.5290
2,6,-0.5950
0,6,-0.6290
1,6,-0.5715
2,6,-0.6520
0,6,-0.6665
1,6,-0.5600
2,6,-0.5730
0,6,-0.6535
1,6,-0.7185
2,6,-0.6565
0,6,-0.6910
1,6,-0.6200
2,6,-0.6200
0,6,-0.5705
1,6,-0.5670
2,6,-0.5885
0,6,-0.7015
1,6,-0.6000
2,6,-0.6570
0,6,-0.7080
1,6,-0.4400
2,6,-0.5690
1,6,-0.4900
0,6,-0.5965
2,6,-0.6360
1,6,-0.5880
0,6,-0.7010
2,6,-0.6750
1,6,-0.7085
0,6,-0.6970
2,6,-0.5690
1,6,-0.5770
0,6,-0.6875
2,6,-0.6000
1,6,-0.5845
0,6,-0.6950
2,6,-0.5855
1,6,-0.6220
0,6,-0.6110
2,6,-0.5410
1,6,-0.5245
0,6,-0.6830
0,6,-0.7010
2,7,-0.6265
1,7,-0.5425
0,7,-0.7200
2,7,-0.5210
1,7,-0.6725
0,7,-0.6400
2,7,-0.5145
1,7,-0.6230
0,7,-0.7190
2,7,-0.5520
1,7,-0.6595
0,7,-0.6960
2,7,-0.6365
1,7,-0.5795
0,7,-0.6365
2,7,-0.5875
1,7,-0.4955
0,7,-0.6910
2,7,-0.5950
1,7,-0.6580
0,7,-0.6995
2,7,-0.6130
1,7,-0.5020
0,7,-0.7070
2,7,-0.5890
0,7,-0.6345
1,7,-0.5665
2,7,-0.4600
1,7,-0.5975
0,7,-0.7060
2,7,-0.5745
1,7,-0.5820
0,7,-0.5545
2,7,-0.5605
1,7,-0.7090
0,7,-0.6915
2,7,-0.4950
1,7,-0.5755
0,7,-0.6120
2,7,-0.6650
1,7,-0.6645
0,7,-0.6850
2,7,-0.6280
1,7,-0.5660
0,7,-0.6910
2,7,-0.6700
1,7,-0.5115
0,7,-0.5565
2,7,-0.5135
1,7,-0.6640
0,7,-0.6085
2,7,-0.5370
1,7,-0.7180
0,7,-0.6970
2,7,-0.3970
1,7,-0.5690
0,7,-0.6935
2,7,-0.6530
1,7,-0.5940
0,7,-0.7105
2,7,-0.5875
1,7,-0.5675
0,7,-0.7025
2,7,-0.6305
1,7,-0.6030
0,7,-0.7035
2,7,-0.4905
1,7,-0.6100
0,7,-0.5560
2,7,-0.7010
1,7,-0.4800
0,7,-0.6510
2,7,-0.6045
1,7,-0.4660
0,7,-0.7065
2,7,-0.6560
1,7,-0.6925
0,7,-0.7000
2,7,-0.6545
1,7,-0.5800
0,7,-0.6850
2,7,-0.6055
1,7,-0.6010
0,7,-0.7005
2,7,-0.6115
1,7,-0.5650
0,7,-0.7075
2,7,-0.5545
1,7,-0.5760
0,7,-0.6960
2,7,-0.6275
1,7,-0.7055
0,7,-0.7015
2,7,-0.6645
1,7,-0.5830
0,7,-0.6970
2,7,-0.5250
1,7,-0.6090
0,7,-0.5540
2,7,-0.3650
1,7,-0.7270
0,7,-0.6645
2,7,-0.4270
1,7,-0.5930
0,7,-0.7170
2,7,-0.6280
1,7,-0.6450
0,7,-0.6895
2,7,-0.5650
1,7,-0.4990
2,7,-0.5555
0,7,-0.6440
1,7,-0.3805
2,7,-0.5450
0,7,-0.7035
1,7,-0.5935
0,7,-0.6150
2,7,-0.5055
1,7,-0.3930
0,7,-0.6430
2,7,-0.6295
1,7,-0.5005
2,7,-0.5810
0,7,-0.6920
1,7,-0.6325
2,7,-0.5865
0,7,-0.6130
1,7,-0.5090
2,7,-0.6030
0,7,-0.6970
1,7,-0.6555
2,7,-0.6355
0,7,-0.6145
1,7,-0.5955
2,7,-0.6370
0,7,-0.5605
1,7,-0.6710
2,7,-0.6765
0,7,-0.6890
1,7,-0.5790
2,7,-0.6880
0,7,-0.6995
1,7,-0.5410
2,7,-0.5485
0,7,-0.6525
1,7,-0.5930
2,7,-0.5845
0,7,-0.7020
1,7,-0.5840
0,7,-0.7250
0,8,-0.5390
2,8,-0.5560
1,8,-0.4800
0,8,-0.5310
2,8,-0.6290
1,8,-0.5140
2,8,-0.6480
0,8,-0.7045
1,8,-0.6315
2,8,-0.6840
1,8,-0.6595
0,8,-0.7080
2,8,-0.6220
1,8,-0.6695
0,8,-0.5560
2,8,-0.6300
1,8,-0.6135
0,8,-0.7005
2,8,-0.5845
0,8,-0.7045
1,8,-0.6450
2,8,-0.5805
0,8,-0.5760
1,8,-0.5785
2,8,-0.6315
1,8,-0.6985
0,8,-0.7135
2,8,-0.5750
1,8,-0.6670
0,8,-0.5740
2,8,-0.5850
1,8,-0.5245
0,8,-0.6225
2,8,-0.6780
1,8,-0.5875
0,8,-0.6875
2,8,-0.6795
1,8,-0.6445
0,8,-0.7075
2,8,-0.5935
1,8,-0.5965
0,8,-0.7215
2,8,-0.6480
1,8,-0.5865
0,8,-0.7115
2,8,-0.6015
1,8,-0.6610
0,8,-0.6640
2,8,-0.5180
1,8,-0.5955
0,8,-0.6880
2,8,-0.6160
1,8,-0.6235
0,8,-0.7045
2,8,-0.5945
1,8,-0.5265
0,8,-0.7035
2,8,-0.4520
1,8,-0.5625
0,8,-0.7165
2,8,-0.6290
1,8,-0.6705
0,8,-0.6995
2,8,-0.6080
1,8,-0.5510
0,8,-0.7045
2,8,-0.6345
1,8,-0.5345
0,8,-0.6115
2,8,-0.6585
1,8,-0.6050
0,8,-0.6975
2,8,-0.5285
1,8,-0.6820
0,8,-0.6965
2,8,-0.5770
1,8,-0.5975
0,8,-0.7200
2,8,-0.5990
1,8,-0.5580
0,8,-0.7020
2,8,-0.6605
1,8,-0.5550
0,8,-0.7145
2,8,-0.6640
1,8,-0.6830
2,8,-0.5860
0,8,-0.6995
1,8,-0.5135
0,8,-0.6440
2,8,-0.5110
1,8,-0.6220
2,8,-0.6175
0,8,-0.6190
1,8,-0.5230
2,8,-0.6535
0,8,-0.7110
1,8,-0.6820
2,8,-0.6345
0,8,-0.7100
1,8,-0.6130
2,8,-0.6395
0,8,-0.7075
1,8,-0.6265
2,8,-0.6375
0,8,-0.7260
1,8,-0.6005
2,8,-0.5255
0,8,-0.7205
1,8,-0.5855
2,8,-0.4625
0,8,-0.7150
1,8,-0.5025
2,8,-0.6480
0,8,-0.6705
1,8,-0.4680
2,8,-0.6695
0,8,-0.7160
1,8,-0.6210
2,8,-0.6645
0,8,-0.7070
1,8,-0.6680
2,8,-0.6585
0,8,-0.6300
1,8,-0.6750
2,8,-0.6095
0,8,-0.7070
1,8,-0.5400
2,8,-0.5150
0,8,-0.7085
1,8,-0.5500
2,8,-0.5715
0,8,-0.7075
1,8,-0.6385
2,8,-0.6365
0,8,-0.5820
1,8,-0.5130
2,8,-0.6590
0,8,-0.6290
1,8,-0.3635
2,8,-0.6575
0,8,-0.7110
1,8,-0.5520
2,8,-0.5960
0,8,-0.7070
1,8,-0.6235
2,8,-0.5660
0,8,-0.7140
1,8,-0.6590
0,8,-0.7080
2,9,-0.5310
0,9,-0.7080
1,9,-0.6540
2,9,-0.6175
0,9,-0.7050
1,9,-0.5395
2,9,-0.4640
0,9,-0.7200
1,9,-0.6605
2,9,-0.6880
1,9,-0.6450
0,9,-0.7035
2,9,-0.5865
1,9,-0.5160
0,9,-0.7215
2,9,-0.5910
1,9,-0.5985
0,9,-0.7170
2,9,-0.5955
1,9,-0.6045
0,9,-0.6565
2,9,-0.5635
1,9,-0.5170
0,9,-0.7105
2,9,-0.6480
1,9,-0.6060
0,9,-0.6995
2,9,-0.6165
1,9,-0.5230
0,9,-0.7160
2,9,-0.6490
1,9,-0.7050
0,9,-0.7145
2,9,-0.5975
1,9,-0.5970
0,9,-0.6250
2,9,-0.6050
1,9,-0.5515
0,9,-0.7135
2,9,-0.6555
1,9,-0.4855
0,9,-0.7250
2,9,-0.5125
1,9,-0.5930
0,9,-0.6685
2,9,-0.6795
1,9,-0.4975
0,9,-0.6105
2,9,-0.5390
1,9,-0.5710
