2,9,-0.6060
0,9,-0.7070
1,9,-0.7170
2,9,-0.6870
0,9,-0.7075
1,9,-0.7140
2,9,-0.5525
0,9,-0.6630
1,9,-0.6370
2,9,-0.6510
0,9,-0.6430
1,9,-0.5890
2,9,-0.3725
0,9,-0.7060
1,9,-0.5820
2,9,-0.5460
0,9,-0.7145
1,9,-0.5840
2,9,-0.6565
0,9,-0.6470
1,9,-0.6365
2,9,-0.6345
0,9,-0.7010
1,9,-0.6120
2,9,-0.6105
0,9,-0.5850
1,9,-0.5360
2,9,-0.6130
0,9,-0.7045
2,9,-0.5345
1,9,-0.4595
0,9,-0.7090
2,9,-0.5830
1,9,-0.5995
0,9,-0.7055
2,9,-0.5880
1,9,-0.6355
0,9,-0.7130
2,9,-0.2745
1,9,-0.6000
0,9,-0.6020
2,9,-0.6570
1,9,-0.6135
0,9,-0.7135
2,9,-0.5235
1,9,-0.6875
0,9,-0.7115
2,9,-0.5360
1,9,-0.6700
0,9,-0.7050
2,9,-0.5680
1,9,-0.5900
0,9,-0.6215
2,9,-0.4370
1,9,-0.6885
0,9,-0.7020
2,9,-0.5915
1,9,-0.6415
0,9,-0.6890
2,9,-0.4655
1,9,-0.6350
0,9,-0.7000
2,9,-0.6625
1,9,-0.6360
0,9,-0.7050
2,9,-0.5225
1,9,-0.6075
0,9,-0.6965
2,9,-0.5910
1,9,-0.6620
0,9,-0.6855
2,9,-0.6820
1,9,-0.6750
0,9,-0.7210
2,9,-0.5935
1,9,-0.6485
0,9,-0.7280
2,9,-0.6580
1,9,-0.5635
0,9,-0.6310
2,9,-0.6185
1,9,-0.6000
0,9,-0.7385
2,9,-0.6000
1,9,-0.5700
0,9,-0.6035
2,9,-0.6020
1,9,-0.6320
0,9,-0.7315
2,9,-0.5420
1,9,-0.5610
0,9,-0.6585
2,9,-0.6070
1,9,-0.6095
0,9,-0.7230
2,9,-0.5070
1,9,-0.5660
0,9,-0.7130
2,9,-0.6630
1,9,-0.6170
0,10,-0.7195
2,10,-0.6685
1,10,-0.6285
2,10,-0.6215
0,10,-0.7330
1,10,-0.6685
0,10,-0.7155
2,10,-0.4610
1,10,-0.6380
2,10,-0.5390
0,10,-0.6510
1,10,-0.6475
0,10,-0.7325
2,10,-0.5600
1,10,-0.7075
0,10,-0.7180
2,10,-0.4535
1,10,-0.6210
0,10,-0.7250
2,10,-0.5825
1,10,-0.6645
0,10,-0.7190
2,10,-0.4575
1,10,-0.6310
0,10,-0.7140
2,10,-0.5850
1,10,-0.6960
0,10,-0.7050
2,10,-0.6290
1,10,-0.5895
0,10,-0.7040
2,10,-0.6080
1,10,-0.5795
0,10,-0.6075
2,10,-0.6045
1,10,-0.3700
0,10,-0.7235
2,10,-0.6545
1,10,-0.4835
0,10,-0.7245
2,10,-0.5770
1,10,-0.5805
0,10,-0.6305
2,10,-0.5715
1,10,-0.6720
0,10,-0.7125
2,10,-0.5830
1,10,-0.6585
0,10,-0.7300
2,10,-0.6325
1,10,-0.6160
0,10,-0.7305
2,10,-0.6020
1,10,-0.5235
0,10,-0.7055
2,10,-0.5200
1,10,-0.5970
0,10,-0.7060
2,10,-0.6360
1,10,-0.5260
0,10,-0.6175
2,10,-0.6010
1,10,-0.6325
0,10,-0.7115
2,10,-0.6325
1,10,-0.5700
0,10,-0.7110
2,10,-0.6300
1,10,-0.6430
0,10,-0.7045
2,10,-0.6170
1,10,-0.5720
0,10,-0.7285
2,10,-0.6355
1,10,-0.6800
0,10,-0.7170
2,10,-0.6410
1,10,-0.5955
0,10,-0.7190
2,10,-0.4815
1,10,-0.5900
0,10,-0.7260
2,10,-0.6730
1,10,-0.5855
0,10,-0.7100
2,10,-0.5780
1,10,-0.5650
0,10,-0.7250
2,10,-0.6525
1,10,-0.5615
0,10,-0.6495
2,10,-0.5830
1,10,-0.5455
0,10,-0.7325
2,10,-0.4955
1,10,-0.5960
0,10,-0.7010
2,10,-0.5800
1,10,-0.5800
0,10,-0.7125
2,10,-0.5995
1,10,-0.6475
0,10,-0.7180
2,10,-0.5900
1,10,-0.6055
0,10,-0.7095
2,10,-0.6790
1,10,-0.4960
0,10,-0.7140
2,10,-0.6120
1,10,-0.6160
0,10,-0.7050
2,10,-0.5815
1,10,-0.4450
0,10,-0.7100
2,10,-0.5695
1,10,-0.5745
0,10,-0.7105
2,10,-0.6315
1,10,-0.6820
0,10,-0.5875
2,10,-0.5995
1,10,-0.6800
0,10,-0.7280
2,10,-0.5930
1,10,-0.5580
0,10,-0.6030
2,10,-0.5570
1,10,-0.6745
0,10,-0.7155
2,10,-0.6830
1,10,-0.6305
0,10,-0.7220
2,10,-0.4390
1,10,-0.5575
0,10,-0.7270
2,10,-0.4460
1,10,-0.5940
0,10,-0.6330
2,10,-0.6910
1,10,-0.6395
2,10,-0.6585
0,10,-0.7235
1,10,-0.6090
2,10,-0.6185
0,10,-0.6650
1,10,-0.6655
2,10,-0.6010
0,10,-0.7170
1,10,-0.5305
2,11,-0.5815
0,11,-0.7300
1,11,-0.4540
2,11,-0.6350
0,11,-0.7105
1,11,-0.4755
2,11,-0.6275
0,11,-0.7135
1,11,-0.5930
2,11,-0.6880
0,11,-0.7275
1,11,-0.5680
2,11,-0.6125
0,11,-0.7200
1,11,-0.5105
2,11,-0.7150
0,11,-0.6895
1,11,-0.6365
2,11,-0.6340
0,11,-0.7270
1,11,-0.5550
2,11,-0.6095
0,11,-0.7350
1,11,-0.5660
0,11,-0.7330
2,11,-0.6690
1,11,-0.6360
0,11,-0.7230
2,11,-0.5980
1,11,-0.6915
0,11,-0.7230
2,11,-0.5430
1,11,-0.5625
0,11,-0.7185
2,11,-0.6140
1,11,-0.6250
0,11,-0.7340
2,11,-0.6210
1,11,-0.5350
0,11,-0.7190
2,11,-0.6025
1,11,-0.5930
0,11,-0.7310
2,11,-0.6400
1,11,-0.5760
0,11,-0.7285
2,11,-0.4245
1,11,-0.6255
0,11,-0.7335
2,11,-0.6285
1,11,-0.6225
0,11,-0.7295
2,11,-0.5640
1,11,-0.6980
0,11,-0.5795
2,11,-0.6730
1,11,-0.6425
0,11,-0.7255
2,11,-0.6260
1,11,-0.6825
0,11,-0.7275
2,11,-0.6150
1,11,-0.6985
0,11,-0.7350
2,11,-0.6550
1,11,-0.5910
0,11,-0.7340
2,11,-0.6320
1,11,-0.6320
0,11,-0.7205
2,11,-0.6335
1,11,-0.5925
0,11,-0.7320
2,11,-0.6590
1,11,-0.6420
0,11,-0.7280
2,11,-0.4510
1,11,-0.6065
0,11,-0.7110
2,11,-0.6040
1,11,-0.5840
0,11,-0.6985
2,11,-0.6135
1,11,-0.6180
0,11,-0.7315
2,11,-0.6175
1,11,-0.6745
0,11,-0.7270
2,11,-0.5965
1,11,-0.5710
0,11,-0.7275
2,11,-0.5845
1,11,-0.6240
0,11,-0.7265
2,11,-0.5900
1,11,-0.6030
0,11,-0.7280
2,11,-0.6265
1,11,-0.6540
0,11,-0.7425
2,11,-0.5935
1,11,-0.4950
0,11,-0.7300
2,11,-0.6665
1,11,-0.6270
0,11,-0.7225
2,11,-0.6030
1,11,-0.5485
0,11,-0.7240
2,11,-0.4240
1,11,-0.6100
0,11,-0.7260
2,11,-0.4785
1,11,-0.6625
0,11,-0.7260
2,11,-0.5355
1,11,-0.6970
0,11,-0.7345
2,11,-0.6045
1,11,-0.6460
0,11,-0.7315
2,11,-0.6960
1,11,-0.6440
0,11,-0.7250
2,11,-0.5865
1,11,-0.5970
0,11,-0.7240
2,11,-0.5995
1,11,-0.6820
0,11,-0.7280
2,11,-0.5370
1,11,-0.6720
0,11,-0.7110
2,11,-0.5465
1,11,-0.6065
0,11,-0.7220
2,11,-0.6715
1,11,-0.5740
0,11,-0.7340
2,11,-0.6270
1,11,-0.6540
0,11,-0.7240
2,11,-0.5830
1,11,-0.6410
0,11,-0.7280
2,11,-0.4650
1,11,-0.6255
0,11,-0.7310
2,11,-0.6310
1,11,-0.6260
2,12,-0.6230
1,12,-0.6510
0,12,-0.7300
1,12,-0.6565
2,12,-0.6225
0,12,-0.7280
1,12,-0.6075
0,12,-0.7250
2,12,-0.7420
1,12,-0.6770
0,12,-0.7330
2,12,-0.6210
1,12,-0.5625
0,12,-0.7275
2,12,-0.4900
1,12,-0.6190
0,12,-0.7280
2,12,-0.6275
1,12,-0.6330
2,12,-0.7060
0,12,-0.7230
1,12,-0.6205
2,12,-0.6025
0,12,-0.6870
2,12,-0.5795
1,12,-0.5490
0,12,-0.7320
2,12,-0.6340
1,12,-0.5990
0,12,-0.7340
2,12,-0.5490
1,12,-0.6575
0,12,-0.7280
1,12,-0.6255
2,12,-0.6500
0,12,-0.7290
0,12,-0.7300
1,12,-0.4660
2,12,-0.6175
1,12,-0.5565
0,12,-0.7055
2,12,-0.5525
1,12,-0.5745
0,12,-0.7280
2,12,-0.4515
0,12,-0.7335
1,12,-0.6520
2,12,-0.5900
0,12,-0.7355
1,12,-0.5320
2,12,-0.5855
0,12,-0.7215
1,12,-0.6715
2,12,-0.6185
0,12,-0.7275
1,12,-0.5935
2,12,-0.5825
0,12,-0.7290
1,12,-0.4450
2,12,-0.6295
0,12,-0.7315
1,12,-0.4630
2,12,-0.6080
0,12,-0.7295
2,12,-0.6355
1,12,-0.6085
0,12,-0.7320
2,12,-0.5250
1,12,-0.6495
0,12,-0.6865
2,12,-0.6190
1,12,-0.5605
0,12,-0.7295
2,12,-0.6700
1,12,-0.5610
0,12,-0.7315
2,12,-0.6155
1,12,-0.4590
0,12,-0.7230
2,12,-0.5490
1,12,-0.5070
0,12,-0.7355
2,12,-0.6405
1,12,-0.5115
0,12,-0.7335
2,12,-0.5660
1,12,-0.6385
0,12,-0.6565
2,12,-0.5870
1,12,-0.5710
0,12,-0.7260
2,12,-0.5580
1,12,-0.6875
0,12,-0.7000
2,12,-0.6060
1,12,-0.6360
0,12,-0.7360
2,12,-0.5705
1,12,-0.5650
0,12,-0.7320
2,12,-0.5850
1,12,-0.6085
0,12,-0.7210
2,12,-0.6425
1,12,-0.7000
0,12,-0.7295
2,12,-0.5835
1,12,-0.5860
0,12,-0.7295
2,12,-0.5735
1,12,-0.7150
0,12,-0.7305
2,12,-0.5195
1,12,-0.5815
0,12,-0.7200
2,12,-0.6010
1,12,-0.6155
0,12,-0.7325
2,12,-0.6190
1,12,-0.6300
0,12,-0.7435
2,12,-0.6660
1,12,-0.5745
0,12,-0.7250
2,12,-0.5310
1,12,-0.5530
0,12,-0.7270
2,12,-0.6070
1,12,-0.6175
0,12,-0.7340
2,12,-0.6175
1,12,-0.6195
0,12,-0.7290
2,12,-0.5725
1,12,-0.6130
0,12,-0.7285
2,12,-0.6235
1,12,-0.6215
0,12,-0.7300
2,12,-0.5525
1,12,-0.5870
0,12,-0.7305
2,12,-0.6780
1,12,-0.6685
0,12,-0.7320
2,12,-0.5890
1,12,-0.5495
0,12,-0.7235
2,12,-0.5705
1,12,-0.5880
2,13,-0.5645
1,13,-0.5930
0,13,-0.7240
1,13,-0.6280
0,13,-0.7380
2,13,-0.5605
0,13,-0.7320
1,13,-0.6200
2,13,-0.5810
0,13,-0.7335
2,13,-0.6630
1,13,-0.5760
0,13,-0.7260
1,13,-0.6105
2,13,-0.5480
0,13,-0.7280
1,13,-0.6150
2,13,-0.5095
0,13,-0.7340
2,13,-0.6125
1,13,-0.5720
0,13,-0.7320
2,13,-0.4605
1,13,-0.6335
0,13,-0.7360
2,13,-0.6655
1,13,-0.5395
0,13,-0.7350
2,13,-0.5940
1,13,-0.5555
0,13,-0.7280
2,13,-0.6335
1,13,-0.5535
0,13,-0.7380
2,13,-0.6985
1,13,-0.5830
0,13,-0.7265
2,13,-0.5460
1,13,-0.5040
0,13,-0.7355
2,13,-0.6400
1,13,-0.5735
0,13,-0.7330
2,13,-0.5785
1,13,-0.5410
0,13,-0.7315
2,13,-0.6425
1,13,-0.6910
0,13,-0.7355
2,13,-0.6410
1,13,-0.6835
0,13,-0.7330
2,13,-0.4555
1,13,-0.5175
0,13,-0.7330
2,13,-0.6505
1,13,-0.5435
0,13,-0.7290
2,13,-0.6000
1,13,-0.5540
0,13,-0.7320
2,13,-0.5100
1,13,-0.5735
0,13,-0.7240
2,13,-0.6045
1,13,-0.6120
0,13,-0.7295
2,13,-0.6480
1,13,-0.6525
0,13,-0.7310
2,13,-0.5740
1,13,-0.6090
0,13,-0.6545
2,13,-0.6495
1,13,-0.6585
0,13,-0.7255
2,13,-0.5585
1,13,-0.6880
0,13,-0.7260
2,13,-0.6730
1,13,-0.5415
0,13,-0.7340
2,13,-0.6005
1,13,-0.5710
0,13,-0.7240
2,13,-0.5980
1,13,-0.6150
0,13,-0.7255
2,13,-0.6165
1,13,-0.6440
0,13,-0.7275
2,13,-0.5960
1,13,-0.5950
0,13,-0.7275
2,13,-0.6840
1,13,-0.6525
0,13,-0.7270
2,13,-0.6085
1,13,-0.5825
0,13,-0.7270
2,13,-0.6205
1,13,-0.6375
0,13,-0.7235
2,13,-0.6145
1,13,-0.5800
0,13,-0.7340
2,13,-0.5700
1,13,-0.4495
0,13,-0.7310
2,13,-0.4090
1,13,-0.6180
0,13,-0.7370
2,13,-0.6080
1,13,-0.6475
0,13,-0.7280
2,13,-0.4200
1,13,-0.5945
0,13,-0.7295
2,13,-0.6195
1,13,-0.6755
0,13,-0.7310
2,13,-0.6425
1,13,-0.6275
0,13,-0.7300
2,13,-0.5615
1,13,-0.6190
0,13,-0.7320
2,13,-0.5970
1,13,-0.5865
0,13,-0.7230
2,13,-0.5770
1,13,-0.6395
0,13,-0.7145
2,13,-0.4685
1,13,-0.6245
0,13,-0.7265
2,13,-0.6245
1,13,-0.5780
0,13,-0.7285
2,13,-0.6070
1,13,-0.5540
0,13,-0.7290
2,13,-0.5625
0,13,-0.7250
1,13,-0.6775
2,13,-0.6490
0,13,-0.7370
1,13,-0.6275
2,13,-0.5550
1,13,-0.6230
0,14,-0.7310
2,14,-0.6005
1,14,-0.6390
0,14,-0.7295
1,14,-0.6220
2,14,-0.5080
1,14,-0.4505
0,14,-0.6215
2,14,-0.4275
1,14,-0.6110
0,14,-0.7325
2,14,-0.5455
1,14,-0.6280
0,14,-0.5965
2,14,-0.5170
1,14,-0.6760
0,14,-0.7270
2,14,-0.5855
1,14,-0.6665
2,14,-0.6045
0,14,-0.7260
1,14,-0.6930
0,14,-0.7300
2,14,-0.6140
0,14,-0.7305
2,14,-0.6435
1,14,-0.5060
0,14,-0.7390
2,14,-0.5635
1,14,-0.7290
2,14,-0.6325
0,14,-0.7330
1,14,-0.6645
0,14,-0.7235
2,14,-0.5745
1,14,-0.6860
0,14,-0.7280
2,14,-0.6795
1,14,-0.5790
0,14,-0.7220
2,14,-0.5320
1,14,-0.6325
0,14,-0.7330
2,14,-0.6385
1,14,-0.6570
0,14,-0.7290
2,14,-0.6030
1,14,-0.5325
0,14,-0.7140
2,14,-0.6125
1,14,-0.5650
0,14,-0.7335
2,14,-0.6940
1,14,-0.5975
0,14,-0.7370
2,14,-0.6130
1,14,-0.5815
0,14,-0.7285
2,14,-0.7210
1,14,-0.5885
0,14,-0.5730
2,14,-0.4995
1,14,-0.4715
0,14,-0.7280
2,14,-0.6160
1,14,-0.5880
0,14,-0.7290
2,14,-0.5040
1,14,-0.5595
0,14,-0.7300
2,14,-0.6410
1,14,-0.6725
0,14,-0.7275
2,14,-0.5975
1,14,-0.6250
0,14,-0.7325
2,14,-0.5795
1,14,-0.5775
0,14,-0.7310
2,14,-0.6125
1,14,-0.6465
0,14,-0.7300
2,14,-0.5970
1,14,-0.6300
0,14,-0.7325
2,14,-0.5925
1,14,-0.6025
0,14,-0.7160
2,14,-0.5540
1,14,-0.6630
0,14,-0.7250
2,14,-0.5570
1,14,-0.5475
0,14,-0.6970
2,14,-0.6000
1,14,-0.5720
0,14,-0.7190
2,14,-0.5520
1,14,-0.5675
0,14,-0.7160
2,14,-0.5405
1,14,-0.5295
0,14,-0.7315
2,14,-0.6110
1,14,-0.6165
0,14,-0.7275
2,14,-0.6405
1,14,-0.5365
0,14,-0.7260
2,14,-0.5575
1,14,-0.6380
0,14,-0.7210
2,14,-0.6530
1,14,-0.5745
0,14,-0.7270
2,14,-0.6250
1,14,-0.5440
0,14,-0.7370
2,14,-0.5930
1,14,-0.5665
0,14,-0.7290
2,14,-0.5235
1,14,-0.6180
0,14,-0.7345
2,14,-0.7185
1,14,-0.6860
0,14,-0.7300
2,14,-0.6950
1,14,-0.4725
0,14,-0.7195
2,14,-0.5685
1,14,-0.5220
0,14,-0.7370
2,14,-0.6850
1,14,-0.5090
0,14,-0.7250
2,14,-0.6010
1,14,-0.6950
0,14,-0.7305
2,14,-0.6645
1,14,-0.6495
0,14,-0.7255
2,14,-0.5615
1,14,-0.6490
0,14,-0.7420
2,14,-0.6505
0,14,-0.7280
1,14,-0.6355
2,14,-0.4765
1,14,-0.6450
2,15,-0.5890
0,15,-0.7350
1,15,-0.3930
2,15,-0.6235
0,15,-0.7270
1,15,-0.6130
0,15,-0.7265
2,15,-0.6635
1,15,-0.6745
2,15,-0.5975
0,15,-0.7265
1,15,-0.5580
0,15,-0.7335
2,15,-0.6705
1,15,-0.6095
0,15,-0.7380
2,15,-0.6050
1,15,-0.5375
0,15,-0.7425
2,15,-0.6520
1,15,-0.4645
0,15,-0.7325
2,15,-0.6285
1,15,-0.5110
0,15,-0.6650
2,15,-0.6620
1,15,-0.5540
0,15,-0.7260
2,15,-0.5155
1,15,-0.5455
0,15,-0.7255
2,15,-0.6515
1,15,-0.5545
0,15,-0.7300
2,15,-0.3480
1,15,-0.6310
0,15,-0.7290
2,15,-0.6120
1,15,-0.6260
0,15,-0.7300
2,15,-0.6850
1,15,-0.6005
0,15,-0.7235
2,15,-0.5290
1,15,-0.6070
0,15,-0.7305
2,15,-0.4570
1,15,-0.6370
0,15,-0.7280
2,15,-0.6160
1,15,-0.6450
0,15,-0.7365
2,15,-0.6260
1,15,-0.5055
0,15,-0.7295
2,15,-0.5545
1,15,-0.5740
0,15,-0.7300
2,15,-0.4250
1,15,-0.6860
0,15,-0.7405
2,15,-0.6930
1,15,-0.6580
0,15,-0.7300
2,15,-0.5260
1,15,-0.6205
0,15,-0.7260
2,15,-0.5700
1,15,-0.5395
0,15,-0.7310
2,15,-0.5815
1,15,-0.6385
0,15,-0.7235
2,15,-0.6100
1,15,-0.5560
0,15,-0.7275
2,15,-0.6265
1,15,-0.5450
0,15,-0.6000
2,15,-0.5725
1,15,-0.3825
0,15,-0.7195
2,15,-0.5735
1,15,-0.5640
0,15,-0.7090
2,15,-0.5000
1,15,-0.6370
0,15,-0.7280
2,15,-0.4500
1,15,-0.5885
0,15,-0.7260
2,15,-0.5605
1,15,-0.6330
0,15,-0.7290
2,15,-0.4540
1,15,-0.6230
0,15,-0.7340
2,15,-0.5490
1,15,-0.6110
0,15,-0.7190
2,15,-0.6100
1,15,-0.5785
0,15,-0.7335
2,15,-0.6190
1,15,-0.6155
0,15,-0.7345
2,15,-0.6755
1,15,-0.6030
0,15,-0.7270
2,15,-0.5740
1,15,-0.5955
0,15,-0.7285
2,15,-0.5980
1,15,-0.5655
0,15,-0.7240
2,15,-0.6325
1,15,-0.5915
0,15,-0.7380
2,15,-0.6025
1,15,-0.6350
0,15,-0.7275
2,15,-0.6095
1,15,-0.6070
0,15,-0.7320
2,15,-0.6860
1,15,-0.6425
0,15,-0.7255
2,15,-0.5105
1,15,-0.6240
0,15,-0.7285
2,15,-0.6715
0,15,-0.7250
1,15,-0.6270
2,15,-0.5405
0,15,-0.7270
1,15,-0.5345
2,15,-0.5965
0,15,-0.7280
1,15,-0.6150
2,15,-0.5985
0,15,-0.7370
1,15,-0.5670
2,15,-0.6240
0,15,-0.7265
1,15,-0.6195
2,15,-0.5375
0,15,-0.7300
1,15,-0.6730
2,15,-0.6380
1,15,-0.5635
2,16,-0.6010
1,16,-0.6010
0,16,-0.7305
0,16,-0.7410
2,16,-0.6060
1,16,-0.4940
0,16,-0.7310
2,16,-0.5520
1,16,-0.5575
0,16,-0.7230
1,16,-0.5605
2,16,-0.3800
0,16,-0.7360
1,16,-0.5665
2,16,-0.6290
0,16,-0.7155
1,16,-0.4305
2,16,-0.5055
0,16,-0.7295
1,16,-0.5840
2,16,-0.4785
0,16,-0.6780
1,16,-0.6430
2,16,-0.5940
0,16,-0.7290
1,16,-0.5820
2,16,-0.6180
0,16,-0.7300
1,16,-0.5590
2,16,-0.5620
0,16,-0.7260
1,16,-0.6350
2,16,-0.6190
0,16,-0.7340
1,16,-0.6500
2,16,-0.5610
0,16,-0.7310
2,16,-0.6275
1,16,-0.6450
0,16,-0.7395
1,16,-0.6655
2,16,-0.6050
0,16,-0.7225
2,16,-0.6050
1,16,-0.6915
0,16,-0.7370
2,16,-0.5495
1,16,-0.5890
0,16,-0.7340
2,16,-0.5815
1,16,-0.5490
0,16,-0.7280
2,16,-0.6740
1,16,-0.5915
0,16,-0.7270
2,16,-0.6025
1,16,-0.5975
0,16,-0.7210
2,16,-0.6945
1,16,-0.6950
0,16,-0.7345
2,16,-0.6250
1,16,-0.5645
0,16,-0.7300
2,16,-0.5680
1,16,-0.6340
0,16,-0.7290
2,16,-0.6195
1,16,-0.6550
0,16,-0.7350
2,16,-0.5660
1,16,-0.6515
0,16,-0.7335
2,16,-0.6655
1,16,-0.5920
0,16,-0.6615
2,16,-0.6550
1,16,-0.5730
0,16,-0.7305
2,16,-0.5700
1,16,-0.6035
0,16,-0.7395
2,16,-0.6120
1,16,-0.5055
0,16,-0.7040
2,16,-0.6545
1,16,-0.5750
0,16,-0.7290
2,16,-0.6670
1,16,-0.6495
0,16,-0.7365
2,16,-0.5850
1,16,-0.6430
0,16,-0.7315
2,16,-0.5880
1,16,-0.6205
0,16,-0.7310
2,16,-0.4730
1,16,-0.5780
0,16,-0.6375
2,16,-0.6595
1,16,-0.6170
0,16,-0.7265
2,16,-0.4120
1,16,-0.7215
0,16,-0.7280
2,16,-0.6250
1,16,-0.6095
0,16,-0.7290
2,16,-0.4995
1,16,-0.5395
0,16,-0.7115
2,16,-0.6930
1,16,-0.6040
0,16,-0.7445
2,16,-0.5665
1,16,-0.6480
0,16,-0.7265
2,16,-0.5175
1,16,-0.6800
0,16,-0.7295
2,16,-0.5030
1,16,-0.6210
0,16,-0.6350
2,16,-0.6500
1,16,-0.6705
0,16,-0.7360
2,16,-0.6465
1,16,-0.5420
0,16,-0.7315
2,16,-0.6560
1,16,-0.6605
0,16,-0.7450
2,16,-0.5220
1,16,-0.4685
0,16,-0.7210
2,16,-0.5220
1,16,-0.6075
0,16,-0.7310
2,16,-0.4495
1,16,-0.4200
0,16,-0.7345
2,16,-0.5510
1,16,-0.6165
0,16,-0.6745
2,16,-0.5620
0,16,-0.6640
1,16,-0.6645
2,16,-0.6635
1,16,-0.6080
1,17,-0.6670
0,17,-0.7345
2,17,-0.6270
1,17,-0.6180
2,17,-0.5935
0,17,-0.7360
1,17,-0.5120
0,17,-0.7290
2,17,-0.5800
1,17,-0.5870
0,17,-0.7275
2,17,-0.4905
1,17,-0.6240
0,17,-0.7370
2,17,-0.4685
0,17,-0.7350
1,17,-0.5780
2,17,-0.6760
0,17,-0.7155
1,17,-0.6440
2,17,-0.6315
0,17,-0.7360
1,17,-0.5990
2,17,-0.6350
0,17,-0.7415
1,17,-0.6550
2,17,-0.6120
0,17,-0.7240
1,17,-0.6220
2,17,-0.4470
0,17,-0.7315
1,17,-0.6410
2,17,-0.4130
0,17,-0.7390
1,17,-0.6850
2,17,-0.4700
0,17,-0.7295
1,17,-0.5090
2,17,-0.5440
0,17,-0.7315
1,17,-0.5740
2,17,-0.5305
0,17,-0.7325
1,17,-0.5855
2,17,-0.6370
0,17,-0.7320
1,17,-0.5585
2,17,-0.6705
0,17,-0.7280
1,17,-0.6620
2,17,-0.6465
0,17,-0.7305
1,17,-0.5815
2,17,-0.6125
0,17,-0.7360
1,17,-0.6275
2,17,-0.6250
0,17,-0.7340
1,17,-0.6080
2,17,-0.6375
0,17,-0.7240
1,17,-0.6200
2,17,-0.6035
0,17,-0.6480
1,17,-0.6260
2,17,-0.5225
0,17,-0.7235
2,17,-0.5860
1,17,-0.4605
0,17,-0.7230
2,17,-0.5810
1,17,-0.6120
0,17,-0.6305
2,17,-0.4640
1,17,-0.3805
0,17,-0.7310
2,17,-0.5860
1,17,-0.3810
0,17,-0.7330
2,17,-0.5150
1,17,-0.6300
0,17,-0.5710
2,17,-0.5830
1,17,-0.5850
0,17,-0.7310
2,17,-0.5210
1,17,-0.6040
0,17,-0.7330
2,17,-0.6120
1,17,-0.5775
0,17,-0.7340
2,17,-0.5600
1,17,-0.6200
0,17,-0.7360
2,17,-0.5830
1,17,-0.5960
0,17,-0.7380
2,17,-0.6075
1,17,-0.5840
0,17,-0.7330
2,17,-0.5920
1,17,-0.5670
0,17,-0.7310
2,17,-0.5110
1,17,-0.5295
0,17,-0.7290
2,17,-0.5460
1,17,-0.6060
0,17,-0.7010
2,17,-0.5355
1,17,-0.5190
0,17,-0.7335
2,17,-0.6605
1,17,-0.7055
0,17,-0.7255
2,17,-0.6470
1,17,-0.6170
0,17,-0.7330
2,17,-0.5335
1,17,-0.6085
0,17,-0.7350
2,17,-0.5880
1,17,-0.5580
0,17,-0.7430
2,17,-0.6560
1,17,-0.5605
0,17,-0.7335
2,17,-0.6665
1,17,-0.6555
0,17,-0.7400
2,17,-0.5995
1,17,-0.6360
0,17,-0.7315
2,17,-0.5770
1,17,-0.6435
0,17,-0.7225
2,17,-0.5780
1,17,-0.5955
0,17,-0.7310
1,17,-0.5700
2,17,-0.4845
0,17,-0.6865
1,17,-0.6460
2,17,-0.5375
0,17,-0.7290
1,17,-0.6165
2,17,-0.5280
0,17,-0.7295
1,17,-0.6340
2,17,-0.5810
2,18,-0.5915
1,18,-0.6085
0,18,-0.6870
0,18,-0.7250
2,18,-0.6955
1,18,-0.6200
0,18,-0.7315
2,18,-0.5995
1,18,-0.6885
2,18,-0.6210
0,18,-0.7235
1,18,-0.5620
2,18,-0.5715
0,18,-0.7225
1,18,-0.5980
2,18,-0.5625
0,18,-0.7335
1,18,-0.6405
2,18,-0.5150
0,18,-0.7420
1,18,-0.6405
2,18,-0.6020
0,18,-0.6685
1,18,-0.6525
2,18,-0.5610
0,18,-0.7335
1,18,-0.6920
2,18,-0.7060
0,18,-0.7345
1,18,-0.6240
0,18,-0.7335
2,18,-0.5610
1,18,-0.5680
0,18,-0.7230
2,18,-0.5830
1,18,-0.5385
0,18,-0.7320
2,18,-0.6330
1,18,-0.6360
0,18,-0.6970
2,18,-0.5680
1,18,-0.6180
0,18,-0.7340
2,18,-0.4760
1,18,-0.6000
0,18,-0.7370
2,18,-0.5650
1,18,-0.5520
0,18,-0.7275
2,18,-0.6545
1,18,-0.6150
0,18,-0.7350
2,18,-0.5670
1,18,-0.6625
0,18,-0.7370
2,18,-0.6220
1,18,-0.5710
0,18,-0.7345
2,18,-0.4810
1,18,-0.6205
0,18,-0.6870
2,18,-0.6585
1,18,-0.6440
0,18,-0.7145
2,18,-0.5645
1,18,-0.6030
0,18,-0.7230
2,18,-0.6610
1,18,-0.5730
0,18,-0.7340
2,18,-0.5660
1,18,-0.5985
0,18,-0.7395
2,18,-0.4210
1,18,-0.4445
0,18,-0.7320
2,18,-0.5965
1,18,-0.6360
0,18,-0.7320
2,18,-0.6085
1,18,-0.6455
0,18,-0.7175
2,18,-0.4425
1,18,-0.5460
0,18,-0.7310
2,18,-0.5760
1,18,-0.5885
0,18,-0.7310
2,18,-0.6060
1,18,-0.7030
0,18,-0.7295
2,18,-0.6220
1,18,-0.5270
0,18,-0.5720
2,18,-0.5100
1,18,-0.6375
0,18,-0.7330
2,18,-0.5985
1,18,-0.6580
0,18,-0.7320
