2,9,-0.6080
0,9,-0.7090
1,9,-0.4365
2,9,-0.4780
0,9,-0.7295
1,9,-0.6880
2,9,-0.6050
0,9,-0.7150
1,9,-0.5850
2,9,-0.5720
0,9,-0.7155
1,9,-0.4315
2,9,-0.4215
0,9,-0.7150
1,9,-0.4850
2,9,-0.6060
0,9,-0.7075
1,9,-0.6490
2,9,-0.5925
0,9,-0.7225
1,9,-0.6480
2,9,-0.5735
0,9,-0.7230
1,9,-0.6140
2,9,-0.6145
0,9,-0.7185
1,9,-0.6295
2,9,-0.5835
0,9,-0.7150
1,9,-0.5650
2,9,-0.6260
0,9,-0.6800
1,9,-0.6555
2,9,-0.4920
0,9,-0.7240
1,9,-0.6035
2,9,-0.6210
0,9,-0.6930
1,9,-0.5660
2,9,-0.6000
0,9,-0.7150
1,9,-0.6210
2,9,-0.5430
0,9,-0.7135
1,9,-0.6470
2,9,-0.6145
0,9,-0.7125
1,9,-0.5265
2,9,-0.6265
0,9,-0.7185
1,9,-0.6070
2,9,-0.5120
0,9,-0.7215
1,9,-0.4185
2,9,-0.4945
0,9,-0.7075
1,9,-0.7020
2,9,-0.6595
0,9,-0.7205
2,9,-0.6005
1,9,-0.6075
0,9,-0.7115
2,9,-0.5650
1,9,-0.6325
0,9,-0.7120
2,9,-0.6745
1,9,-0.6965
0,9,-0.6940
2,9,-0.5570
1,9,-0.6030
0,9,-0.7235
2,9,-0.5930
0,9,-0.7190
1,9,-0.5250
0,9,-0.7155
1,9,-0.6335
2,9,-0.4970
0,9,-0.7220
1,9,-0.6010
2,9,-0.6795
0,9,-0.7180
1,9,-0.6960
2,9,-0.4395
0,9,-0.5095
1,9,-0.6420
2,9,-0.5425
0,9,-0.7240
1,9,-0.4155
2,9,-0.5975
0,9,-0.7190
1,9,-0.6205
2,9,-0.5540
0,9,-0.7005
1,9,-0.5550
2,9,-0.4675
0,9,-0.7150
1,9,-0.6350
2,9,-0.6445
1,9,-0.7090
2,9,-0.6385
2,10,-0.5825
0,10,-0.7220
1,10,-0.4440
0,10,-0.7090
2,10,-0.4710
1,10,-0.6280
0,10,-0.7150
2,10,-0.4050
1,10,-0.6430
0,10,-0.7175
2,10,-0.6575
1,10,-0.6215
0,10,-0.7195
2,10,-0.6085
1,10,-0.5095
0,10,-0.7180
2,10,-0.6480
1,10,-0.5575
0,10,-0.7170
2,10,-0.4580
1,10,-0.6400
0,10,-0.7200
2,10,-0.5510
1,10,-0.5460
0,10,-0.7225
2,10,-0.4960
1,10,-0.6230
0,10,-0.7145
2,10,-0.5650
1,10,-0.6855
0,10,-0.7160
2,10,-0.5910
1,10,-0.6820
0,10,-0.7100
2,10,-0.4960
1,10,-0.6335
0,10,-0.7215
2,10,-0.5100
1,10,-0.5140
0,10,-0.7220
2,10,-0.5745
1,10,-0.5320
0,10,-0.7155
2,10,-0.5650
1,10,-0.5290
0,10,-0.7130
2,10,-0.5785
1,10,-0.5890
0,10,-0.6720
2,10,-0.6515
1,10,-0.6195
0,10,-0.7165
2,10,-0.5900
1,10,-0.6440
0,10,-0.7110
2,10,-0.6580
1,10,-0.4015
0,10,-0.7250
2,10,-0.4620
1,10,-0.5850
0,10,-0.7215
2,10,-0.6410
1,10,-0.4220
0,10,-0.7160
2,10,-0.6635
1,10,-0.5935
0,10,-0.7150
2,10,-0.6440
1,10,-0.6095
0,10,-0.7195
2,10,-0.6580
1,10,-0.4820
0,10,-0.7135
2,10,-0.5985
1,10,-0.4130
0,10,-0.7165
2,10,-0.6295
1,10,-0.6050
0,10,-0.7090
2,10,-0.5820
1,10,-0.5910
0,10,-0.7225
2,10,-0.4940
1,10,-0.6450
0,10,-0.7210
2,10,-0.6550
1,10,-0.5465
0,10,-0.7230
2,10,-0.4070
1,10,-0.5980
0,10,-0.7160
2,10,-0.6510
0,10,-0.6730
1,10,-0.6605
2,10,-0.5790
0,10,-0.5945
1,10,-0.6505
2,10,-0.6685
0,10,-0.7200
1,10,-0.6375
2,10,-0.6645
0,10,-0.7110
1,10,-0.5870
2,10,-0.5720
0,10,-0.7190
1,10,-0.6230
2,10,-0.6620
0,10,-0.7240
1,10,-0.5995
2,10,-0.4685
0,10,-0.7185
1,10,-0.5390
2,10,-0.5900
0,10,-0.7145
1,10,-0.5745
2,10,-0.6530
0,10,-0.7130
1,10,-0.6015
2,10,-0.5405
0,10,-0.7185
1,10,-0.5835
2,10,-0.5965
0,10,-0.7130
1,10,-0.6295
2,10,-0.6015
0,10,-0.7175
1,10,-0.6320
2,10,-0.5115
0,10,-0.7160
1,10,-0.6040
2,10,-0.5525
0,10,-0.7205
1,10,-0.6265
2,10,-0.6250
0,10,-0.7175
1,10,-0.6510
2,10,-0.3295
0,10,-0.7130
1,10,-0.6700
2,10,-0.6760
0,10,-0.7205
1,10,-0.4655
2,10,-0.5965
0,10,-0.7170
1,10,-0.5030
2,10,-0.4605
0,10,-0.7125
1,10,-0.4710
2,10,-0.5475
1,10,-0.6015
0,11,-0.7165
1,11,-0.5610
2,11,-0.6555
0,11,-0.7085
1,11,-0.6850
2,11,-0.6725
0,11,-0.7125
1,11,-0.6975
2,11,-0.4920
0,11,-0.7215
1,11,-0.5630
2,11,-0.6145
0,11,-0.7145
1,11,-0.6350
2,11,-0.5770
0,11,-0.7240
1,11,-0.5235
2,11,-0.6255
0,11,-0.7125
1,11,-0.7315
2,11,-0.5460
0,11,-0.7205
1,11,-0.4975
2,11,-0.5920
0,11,-0.7120
1,11,-0.5715
2,11,-0.5585
0,11,-0.7095
1,11,-0.5740
2,11,-0.5760
0,11,-0.7240
1,11,-0.7025
2,11,-0.5690
0,11,-0.6745
1,11,-0.5730
2,11,-0.6355
0,11,-0.7145
1,11,-0.3640
2,11,-0.6525
0,11,-0.7235
1,11,-0.6885
2,11,-0.4155
0,11,-0.7080
1,11,-0.5810
2,11,-0.6640
0,11,-0.7170
1,11,-0.6030
2,11,-0.5310
0,11,-0.7200
1,11,-0.6415
2,11,-0.5730
0,11,-0.7175
1,11,-0.5585
2,11,-0.4515
0,11,-0.7185
1,11,-0.5755
2,11,-0.6075
0,11,-0.7210
1,11,-0.4920
2,11,-0.5890
0,11,-0.6555
1,11,-0.6360
2,11,-0.4980
0,11,-0.7245
1,11,-0.4975
2,11,-0.5710
0,11,-0.7190
1,11,-0.4395
2,11,-0.5880
0,11,-0.7195
1,11,-0.6440
2,11,-0.6905
0,11,-0.7200
1,11,-0.4245
2,11,-0.5920
0,11,-0.7115
1,11,-0.5825
2,11,-0.7085
0,11,-0.7250
1,11,-0.6285
2,11,-0.6095
0,11,-0.7180
1,11,-0.5880
2,11,-0.4930
0,11,-0.7200
1,11,-0.6575
0,11,-0.7180
2,11,-0.5765
1,11,-0.6730
0,11,-0.7250
2,11,-0.5180
1,11,-0.7215
0,11,-0.7170
2,11,-0.6635
1,11,-0.5960
0,11,-0.7200
2,11,-0.5600
1,11,-0.5605
0,11,-0.7185
2,11,-0.6690
1,11,-0.6110
0,11,-0.7095
2,11,-0.6420
1,11,-0.4090
0,11,-0.7080
2,11,-0.5180
1,11,-0.7130
0,11,-0.7210
2,11,-0.6720
1,11,-0.5735
0,11,-0.7160
2,11,-0.6940
1,11,-0.6480
0,11,-0.7155
2,11,-0.6120
1,11,-0.5635
0,11,-0.7125
2,11,-0.6740
1,11,-0.6600
0,11,-0.7195
2,11,-0.6130
1,11,-0.6200
0,11,-0.7145
2,11,-0.6465
1,11,-0.4320
0,11,-0.7195
2,11,-0.6145
1,11,-0.6090
0,11,-0.7220
2,11,-0.6735
1,11,-0.5070
0,11,-0.7145
2,11,-0.6110
1,11,-0.5295
0,11,-0.7195
2,11,-0.6815
0,11,-0.7230
1,11,-0.5360
2,11,-0.6805
0,11,-0.7230
1,11,-0.6455
2,11,-0.5845
0,11,-0.7125
1,11,-0.6500
2,11,-0.5845
0,11,-0.7110
1,11,-0.5990
2,11,-0.7075
1,11,-0.6340
2,11,-0.6445
0,12,-0.7130
1,12,-0.5670
2,12,-0.5620
0,12,-0.7190
2,12,-0.4600
1,12,-0.5240
0,12,-0.7200
2,12,-0.6560
1,12,-0.5460
2,12,-0.6345
0,12,-0.7145
1,12,-0.6850
2,12,-0.6730
0,12,-0.7205
1,12,-0.5730
0,12,-0.7190
2,12,-0.5330
1,12,-0.6330
0,12,-0.7150
2,12,-0.5805
1,12,-0.4230
0,12,-0.7170
2,12,-0.6110
1,12,-0.6395
0,12,-0.7090
2,12,-0.5910
1,12,-0.3545
0,12,-0.7170
2,12,-0.6480
1,12,-0.5690
0,12,-0.7180
2,12,-0.7025
1,12,-0.6065
0,12,-0.7185
2,12,-0.5900
1,12,-0.5800
0,12,-0.7205
2,12,-0.6130
1,12,-0.6155
0,12,-0.7090
2,12,-0.5535
1,12,-0.6615
0,12,-0.6975
2,12,-0.6120
1,12,-0.5405
0,12,-0.7155
2,12,-0.6225
1,12,-0.6040
0,12,-0.7140
2,12,-0.5945
1,12,-0.6480
0,12,-0.7210
2,12,-0.6250
1,12,-0.5645
0,12,-0.6610
2,12,-0.6825
1,12,-0.5160
0,12,-0.7160
2,12,-0.7335
1,12,-0.6250
0,12,-0.7205
2,12,-0.6700
1,12,-0.5850
0,12,-0.5610
2,12,-0.6000
1,12,-0.6655
0,12,-0.7160
2,12,-0.6340
1,12,-0.6470
0,12,-0.6510
2,12,-0.5485
1,12,-0.5290
0,12,-0.7210
2,12,-0.5945
1,12,-0.6045
0,12,-0.6330
2,12,-0.5390
1,12,-0.6495
0,12,-0.7180
2,12,-0.3915
1,12,-0.5650
0,12,-0.7250
2,12,-0.6650
1,12,-0.5030
0,12,-0.7220
2,12,-0.5970
1,12,-0.6410
0,12,-0.7150
2,12,-0.6705
1,12,-0.5960
0,12,-0.7095
2,12,-0.5540
1,12,-0.5285
0,12,-0.7170
2,12,-0.5970
1,12,-0.5880
0,12,-0.7150
2,12,-0.6230
1,12,-0.6080
0,12,-0.7250
2,12,-0.6095
1,12,-0.4840
0,12,-0.7165
2,12,-0.5995
1,12,-0.6860
0,12,-0.7175
2,12,-0.5750
0,12,-0.7165
1,12,-0.5960
2,12,-0.7025
0,12,-0.7210
1,12,-0.4330
2,12,-0.6195
0,12,-0.7175
1,12,-0.5890
2,12,-0.4630
0,12,-0.7170
1,12,-0.5500
2,12,-0.4390
0,12,-0.7175
1,12,-0.6070
2,12,-0.5730
0,12,-0.7180
1,12,-0.6005
2,12,-0.6610
0,12,-0.7105
1,12,-0.5405
2,12,-0.6465
0,12,-0.7100
1,12,-0.6530
2,12,-0.4920
0,12,-0.7055
1,12,-0.6365
2,12,-0.5260
0,12,-0.7140
1,12,-0.4285
2,12,-0.6710
0,12,-0.7245
1,12,-0.5775
2,12,-0.5300
0,12,-0.7090
1,12,-0.4505
2,12,-0.6140
0,12,-0.7130
1,12,-0.5725
2,12,-0.6410
0,12,-0.7180
1,12,-0.6145
2,12,-0.6450
1,12,-0.6145
0,13,-0.7190
2,13,-0.6655
1,13,-0.6520
0,13,-0.6950
2,13,-0.6545
1,13,-0.6305
0,13,-0.7050
2,13,-0.6150
1,13,-0.6060
0,13,-0.7135
2,13,-0.5760
1,13,-0.5940
0,13,-0.7140
2,13,-0.5810
1,13,-0.5995
0,13,-0.7220
2,13,-0.5860
1,13,-0.4305
0,13,-0.7130
2,13,-0.5860
1,13,-0.6505
0,13,-0.7190
2,13,-0.5570
1,13,-0.5805
0,13,-0.7225
2,13,-0.6015
1,13,-0.6740
0,13,-0.7145
2,13,-0.5885
1,13,-0.4840
0,13,-0.7160
2,13,-0.4945
1,13,-0.5900
0,13,-0.7175
2,13,-0.5955
1,13,-0.6010
0,13,-0.7080
2,13,-0.4840
1,13,-0.5920
0,13,-0.7190
2,13,-0.5505
1,13,-0.5700
0,13,-0.6920
2,13,-0.6105
1,13,-0.6480
0,13,-0.7225
2,13,-0.5530
1,13,-0.6065
0,13,-0.6355
2,13,-0.6210
1,13,-0.5935
0,13,-0.7220
2,13,-0.6175
1,13,-0.5970
0,13,-0.7100
2,13,-0.6550
1,13,-0.5450
0,13,-0.7210
2,13,-0.6235
1,13,-0.5110
0,13,-0.7230
2,13,-0.6295
1,13,-0.4960
0,13,-0.7240
2,13,-0.6615
1,13,-0.4255
0,13,-0.7205
2,13,-0.5980
1,13,-0.5690
0,13,-0.7215
2,13,-0.6775
1,13,-0.6430
0,13,-0.6775
2,13,-0.5370
1,13,-0.6405
0,13,-0.7190
2,13,-0.6005
1,13,-0.5640
0,13,-0.7180
2,13,-0.5895
1,13,-0.5075
0,13,-0.7150
2,13,-0.6710
1,13,-0.5500
0,13,-0.7160
2,13,-0.5720
1,13,-0.5830
0,13,-0.7065
2,13,-0.3470
1,13,-0.5690
0,13,-0.7135
2,13,-0.6515
1,13,-0.6425
0,13,-0.7125
2,13,-0.6625
1,13,-0.5810
0,13,-0.7160
2,13,-0.6640
1,13,-0.6910
0,13,-0.7060
2,13,-0.5210
1,13,-0.5865
0,13,-0.6270
2,13,-0.4620
1,13,-0.5735
0,13,-0.7205
2,13,-0.5130
1,13,-0.4165
0,13,-0.7170
2,13,-0.5640
1,13,-0.5420
0,13,-0.7200
2,13,-0.4020
1,13,-0.6285
0,13,-0.7225
2,13,-0.5985
1,13,-0.4325
0,13,-0.7115
2,13,-0.6520
1,13,-0.5965
0,13,-0.7160
2,13,-0.5975
1,13,-0.6580
0,13,-0.7145
2,13,-0.3940
1,13,-0.5880
0,13,-0.5950
2,13,-0.5970
1,13,-0.6490
0,13,-0.7085
2,13,-0.5990
1,13,-0.6060
0,13,-0.7185
2,13,-0.6185
1,13,-0.6030
0,13,-0.7215
2,13,-0.5975
1,13,-0.6260
0,13,-0.7205
2,13,-0.6790
1,13,-0.5520
0,13,-0.7165
2,13,-0.5350
1,13,-0.6295
0,13,-0.7125
2,13,-0.5400
1,13,-0.6240
0,13,-0.7170
2,13,-0.6430
1,13,-0.6170
2,14,-0.6045
0,14,-0.7150
1,14,-0.7300
0,14,-0.7105
2,14,-0.6125
1,14,-0.6420
0,14,-0.7145
2,14,-0.5490
1,14,-0.6390
1,14,-0.6030
0,14,-0.5685
2,14,-0.5825
1,14,-0.6025
2,14,-0.5675
0,14,-0.5040
2,14,-0.5135
0,14,-0.7215
1,14,-0.6715
0,14,-0.7190
2,14,-0.6135
1,14,-0.6460
2,14,-0.5400
0,14,-0.7180
1,14,-0.4840
0,14,-0.7235
2,14,-0.5805
1,14,-0.3500
0,14,-0.7100
2,14,-0.4675
1,14,-0.6330
0,14,-0.7145
2,14,-0.5835
1,14,-0.5690
0,14,-0.7120
2,14,-0.5990
1,14,-0.5545
0,14,-0.7105
2,14,-0.6120
1,14,-0.5860
0,14,-0.7215
2,14,-0.5630
1,14,-0.6025
0,14,-0.7190
2,14,-0.6085
1,14,-0.6415
0,14,-0.7175
2,14,-0.5490
1,14,-0.5590
0,14,-0.7115
2,14,-0.6810
1,14,-0.4565
0,14,-0.7195
2,14,-0.5270
1,14,-0.6170
0,14,-0.6770
2,14,-0.3970
1,14,-0.5495
0,14,-0.7105
2,14,-0.5615
1,14,-0.5100
0,14,-0.7190
2,14,-0.5705
1,14,-0.6310
0,14,-0.7230
2,14,-0.5850
1,14,-0.5765
0,14,-0.7135
2,14,-0.5960
1,14,-0.6065
0,14,-0.7165
2,14,-0.4600
1,14,-0.6605
0,14,-0.7160
2,14,-0.6670
1,14,-0.6170
0,14,-0.7115
2,14,-0.4445
1,14,-0.5765
0,14,-0.7265
2,14,-0.5320
1,14,-0.5720
0,14,-0.7180
2,14,-0.6050
1,14,-0.5260
0,14,-0.7185
2,14,-0.6480
1,14,-0.6765
0,14,-0.7160
2,14,-0.5740
1,14,-0.7000
0,14,-0.7230
2,14,-0.6085
1,14,-0.5630
0,14,-0.7185
2,14,-0.5500
1,14,-0.6420
0,14,-0.7175
2,14,-0.6895
1,14,-0.6145
0,14,-0.7135
2,14,-0.6470
1,14,-0.6095
0,14,-0.7165
2,14,-0.6770
1,14,-0.5735
0,14,-0.7180
2,14,-0.5975
1,14,-0.6075
0,14,-0.7195
2,14,-0.5975
1,14,-0.5675
0,14,-0.7120
2,14,-0.4700
1,14,-0.5875
0,14,-0.7170
2,14,-0.5710
1,14,-0.5170
0,14,-0.7250
2,14,-0.6895
1,14,-0.6315
0,14,-0.7180
2,14,-0.5485
1,14,-0.6015
0,14,-0.7125
2,14,-0.6165
1,14,-0.5770
0,14,-0.7205
2,14,-0.5760
1,14,-0.3980
0,14,-0.7110
2,14,-0.6020
1,14,-0.6710
0,14,-0.7190
2,14,-0.5935
1,14,-0.5965
0,14,-0.7185
2,14,-0.5600
1,14,-0.5375
0,14,-0.7160
2,14,-0.5785
1,14,-0.6510
0,14,-0.7200
2,14,-0.6450
0,14,-0.7175
1,14,-0.6595
2,14,-0.6325
0,14,-0.7155
1,14,-0.5285
2,14,-0.5265
1,14,-0.6250
2,15,-0.5285
0,15,-0.7210
1,15,-0.4555
0,15,-0.7220
2,15,-0.5860
1,15,-0.6685
0,15,-0.7075
1,15,-0.6330
2,15,-0.5730
0,15,-0.7185
1,15,-0.4590
2,15,-0.4445
0,15,-0.7155
2,15,-0.6225
1,15,-0.6700
0,15,-0.7245
1,15,-0.6730
2,15,-0.6450
0,15,-0.7125
1,15,-0.5850
2,15,-0.5420
0,15,-0.7165
1,15,-0.5910
2,15,-0.6160
0,15,-0.7205
1,15,-0.6555
2,15,-0.6570
0,15,-0.7155
1,15,-0.5385
2,15,-0.6230
0,15,-0.7245
1,15,-0.5860
2,15,-0.6375
0,15,-0.7220
1,15,-0.6100
2,15,-0.6410
0,15,-0.7180
1,15,-0.6660
2,15,-0.5215
0,15,-0.7225
1,15,-0.5840
2,15,-0.6775
0,15,-0.7155
1,15,-0.6540
2,15,-0.5900
0,15,-0.7195
1,15,-0.5440
2,15,-0.5785
0,15,-0.7195
1,15,-0.6110
2,15,-0.5925
0,15,-0.7105
1,15,-0.6025
2,15,-0.5670
0,15,-0.7235
1,15,-0.6310
2,15,-0.6670
0,15,-0.7220
1,15,-0.4605
2,15,-0.5585
0,15,-0.7210
2,15,-0.6165
1,15,-0.6220
0,15,-0.7185
2,15,-0.5445
1,15,-0.5160
0,15,-0.7110
2,15,-0.6740
1,15,-0.5930
0,15,-0.7030
2,15,-0.6440
1,15,-0.6650
0,15,-0.7185
1,15,-0.6125
2,15,-0.5240
0,15,-0.7225
1,15,-0.5790
2,15,-0.4770
0,15,-0.7100
1,15,-0.6105
2,15,-0.6020
0,15,-0.7160
2,15,-0.5500
1,15,-0.5395
0,15,-0.7230
1,15,-0.5675
2,15,-0.6835
0,15,-0.7135
1,15,-0.6195
2,15,-0.6980
0,15,-0.7235
1,15,-0.6475
2,15,-0.6170
0,15,-0.6790
1,15,-0.6255
2,15,-0.5800
0,15,-0.7240
1,15,-0.6075
2,15,-0.5710
0,15,-0.6810
1,15,-0.6705
2,15,-0.5155
0,15,-0.7070
1,15,-0.6360
2,15,-0.6350
0,15,-0.7190
1,15,-0.6075
2,15,-0.5810
0,15,-0.7155
1,15,-0.6600
2,15,-0.4700
0,15,-0.7145
1,15,-0.6770
2,15,-0.5385
0,15,-0.7270
1,15,-0.5930
2,15,-0.5555
0,15,-0.7135
1,15,-0.6430
2,15,-0.3540
0,15,-0.7205
1,15,-0.6585
2,15,-0.5730
0,15,-0.7110
1,15,-0.5965
2,15,-0.6060
0,15,-0.7100
1,15,-0.3575
2,15,-0.6095
0,15,-0.7210
1,15,-0.5640
2,15,-0.5765
0,15,-0.7125
1,15,-0.6310
0,15,-0.7180
2,15,-0.6085
1,15,-0.4880
2,15,-0.5685
0,15,-0.7205
1,15,-0.5540
0,15,-0.7130
2,15,-0.6665
1,15,-0.5065
0,15,-0.7210
2,15,-0.6400
1,15,-0.6820
0,15,-0.7185
2,15,-0.6890
1,15,-0.6890
2,15,-0.6300
1,16,-0.6230
0,16,-0.7200
2,16,-0.6555
1,16,-0.6795
0,16,-0.6625
2,16,-0.4860
0,16,-0.7165
1,16,-0.4840
2,16,-0.5740
0,16,-0.7120
1,16,-0.6675
2,16,-0.5785
0,16,-0.7200
1,16,-0.5645
2,16,-0.6270
0,16,-0.7140
2,16,-0.5965
1,16,-0.6205
0,16,-0.6890
2,16,-0.6440
1,16,-0.6185
0,16,-0.6755
1,16,-0.6290
2,16,-0.4350
0,16,-0.6555
1,16,-0.6025
2,16,-0.5160
0,16,-0.7150
2,16,-0.4810
1,16,-0.6860
0,16,-0.7255
2,16,-0.5970
1,16,-0.6140
0,16,-0.7255
2,16,-0.5140
1,16,-0.5945
0,16,-0.7205
2,16,-0.5860
1,16,-0.6020
0,16,-0.7215
2,16,-0.6660
1,16,-0.5930
0,16,-0.7245
2,16,-0.6020
1,16,-0.5400
0,16,-0.7195
1,16,-0.5885
2,16,-0.6505
0,16,-0.5590
1,16,-0.7055
2,16,-0.6440
0,16,-0.7205
1,16,-0.6440
2,16,-0.6600
0,16,-0.5950
1,16,-0.4445
2,16,-0.6710
0,16,-0.7170
1,16,-0.5630
2,16,-0.6060
0,16,-0.7225
2,16,-0.6330
1,16,-0.5095
0,16,-0.7160
1,16,-0.6175
2,16,-0.6130
0,16,-0.6650
1,16,-0.5705
2,16,-0.5975
0,16,-0.7190
2,16,-0.6455
1,16,-0.6345
0,16,-0.6595
2,16,-0.5470
1,16,-0.5560
0,16,-0.6895
2,16,-0.5835
1,16,-0.5345
0,16,-0.7210
2,16,-0.6185
1,16,-0.6040
0,16,-0.7190
2,16,-0.6550
1,16,-0.6040
0,16,-0.7175
2,16,-0.5760
1,16,-0.6590
0,16,-0.7135
2,16,-0.5000
1,16,-0.6170
0,16,-0.7165
2,16,-0.5575
1,16,-0.6590
0,16,-0.7210
2,16,-0.5825
1,16,-0.6435
0,16,-0.5095
2,16,-0.5965
1,16,-0.4910
0,16,-0.7175
2,16,-0.6750
1,16,-0.6145
0,16,-0.7170
2,16,-0.5815
1,16,-0.5770
0,16,-0.7165
2,16,-0.6480
1,16,-0.6015
0,16,-0.6230
2,16,-0.6625
1,16,-0.5635
0,16,-0.7110
2,16,-0.7095
1,16,-0.5730
0,16,-0.7160
2,16,-0.4690
1,16,-0.5620
0,16,-0.7090
2,16,-0.4420
1,16,-0.6570
0,16,-0.7130
2,16,-0.5760
1,16,-0.6525
0,16,-0.6430
2,16,-0.4805
1,16,-0.6230
0,16,-0.7220
2,16,-0.5195
1,16,-0.5905
0,16,-0.7105
2,16,-0.3830
1,16,-0.5980
0,16,-0.7200
2,16,-0.5110
1,16,-0.5960
0,16,-0.6295
2,16,-0.4660
1,16,-0.5970
0,16,-0.7190
2,16,-0.6445
1,16,-0.4495
0,16,-0.7080
2,16,-0.5860
1,16,-0.4645
0,16,-0.7205
2,16,-0.5875
1,16,-0.6600
0,16,-0.7205
2,16,-0.6240
1,16,-0.5510
0,17,-0.7135
2,17,-0.6575
1,17,-0.6535
0,17,-0.7200
2,17,-0.4530
1,17,-0.7050
0,17,-0.6640
1,17,-0.6995
2,17,-0.5665
0,17,-0.6390
1,17,-0.5910
2,17,-0.5970
0,17,-0.7140
1,17,-0.6130
2,17,-0.5625
0,17,-0.7120
2,17,-0.5675
1,17,-0.6680
0,17,-0.7170
2,17,-0.6200
1,17,-0.6155
0,17,-0.7275
2,17,-0.5885
1,17,-0.6660
0,17,-0.7215
2,17,-0.6170
1,17,-0.4420
0,17,-0.7195
2,17,-0.5735
1,17,-0.6825
0,17,-0.7220
2,17,-0.4890
1,17,-0.5075
0,17,-0.7230
2,17,-0.5905
1,17,-0.6260
0,17,-0.7165
2,17,-0.4830
1,17,-0.6160
0,17,-0.7155
2,17,-0.5975
1,17,-0.5875
0,17,-0.7220
2,17,-0.6225
1,17,-0.6370
0,17,-0.7240
2,17,-0.6305
1,17,-0.6360
0,17,-0.7220
2,17,-0.5930
1,17,-0.6315
0,17,-0.7185
2,17,-0.5760
1,17,-0.5655
0,17,-0.7075
2,17,-0.5275
1,17,-0.4425
0,17,-0.7115
2,17,-0.5825
1,17,-0.3990
0,17,-0.7130
2,17,-0.5740
1,17,-0.4800
0,17,-0.7160
2,17,-0.4975
1,17,-0.5885
0,17,-0.7210
2,17,-0.5275
1,17,-0.6385
0,17,-0.7175
2,17,-0.6090
1,17,-0.5785
0,17,-0.7120
2,17,-0.5605
1,17,-0.6180
0,17,-0.7220
2,17,-0.5425
1,17,-0.4960
0,17,-0.7265
2,17,-0.4695
1,17,-0.5415
0,17,-0.7115
2,17,-0.5695
1,17,-0.4140
0,17,-0.7140
2,17,-0.6115
1,17,-0.6230
0,17,-0.7175
2,17,-0.4590
1,17,-0.6540
0,17,-0.7150
2,17,-0.5900
1,17,-0.5660
0,17,-0.7160
2,17,-0.6100
1,17,-0.5900
0,17,-0.6555
2,17,-0.6725
1,17,-0.5935
0,17,-0.7220
2,17,-0.6005
1,17,-0.6470
0,17,-0.7115
2,17,-0.6060
1,17,-0.5795
0,17,-0.7220
2,17,-0.6345
0,17,-0.7175
1,17,-0.5555
2,17,-0.6825
0,17,-0.7160
1,17,-0.5555
2,17,-0.5725
0,17,-0.7170
1,17,-0.5870
2,17,-0.4865
0,17,-0.7225
1,17,-0.6210
2,17,-0.6290
0,17,-0.7220
1,17,-0.5395
2,17,-0.5750
0,17,-0.7165
1,17,-0.5980
2,17,-0.4985
0,17,-0.7255
1,17,-0.6175
2,17,-0.6575
0,17,-0.7185
1,17,-0.4280
2,17,-0.4850
0,17,-0.7175
1,17,-0.5820
2,17,-0.6240
0,17,-0.7175
1,17,-0.6185
2,17,-0.5840
0,17,-0.7240
1,17,-0.5365
2,17,-0.4945
0,17,-0.7055
1,17,-0.6280
2,17,-0.6310
0,17,-0.7060
1,17,-0.6580
2,17,-0.6495
0,17,-0.7225
1,17,-0.6300
2,17,-0.5815
1,17,-0.6655
0,18,-0.7185
2,18,-0.5950
1,18,-0.6970
2,18,-0.6725
0,18,-0.7225
1,18,-0.5920
2,18,-0.5490
0,18,-0.7170
1,18,-0.5220
2,18,-0.5560
0,18,-0.7180
1,18,-0.5420
2,18,-0.5165
0,18,-0.7245
1,18,-0.6745
0,18,-0.7145
2,18,-0.6410
1,18,-0.6100
0,18,-0.7155
2,18,-0.6840
1,18,-0.5805
0,18,-0.7080
2,18,-0.4530
1,18,-0.4855
0,18,-0.7200
2,18,-0.5420
1,18,-0.6370
0,18,-0.7095
2,18,-0.5600
1,18,-0.5980
0,18,-0.7135
2,18,-0.4975
1,18,-0.5485
0,18,-0.7195
2,18,-0.5715
1,18,-0.6445
0,18,-0.7120
2,18,-0.5305
1,18,-0.6685
0,18,-0.5445
2,18,-0.6100
1,18,-0.5900
0,18,-0.6810
2,18,-0.4880
1,18,-0.6145
0,18,-0.7250
2,18,-0.3795
1,18,-0.6790
0,18,-0.7135
2,18,-0.5565
1,18,-0.5520
0,18,-0.7155
2,18,-0.5955
1,18,-0.6250
0,18,-0.7250
2,18,-0.5610
1,18,-0.5170
0,18,-0.7165
2,18,-0.6305
1,18,-0.4410
0,18,-0.7185
2,18,-0.5480
1,18,-0.6360
0,18,-0.7120
2,18,-0.5345
1,18,-0.4050
0,18,-0.7140
2,18,-0.5815
1,18,-0.5765
0,18,-0.7230
2,18,-0.6810
1,18,-0.5775
0,18,-0.6895
2,18,-0.5610
1,18,-0.6555
0,18,-0.7190
2,18,-0.6350
1,18,-0.6310
0,18,-0.6710
2,18,-0.6540
1,18,-0.5900
0,18,-0.7130
2,18,-0.5560
1,18,-0.5615
0,18,-0.7110
2,18,-0.6150
1,18,-0.6340
0,18,-0.7220
2,18,-0.3555
1,18,-0.5910
0,18,-0.7155
2,18,-0.5690
1,18,-0.6080
0,18,-0.7145
2,18,-0.5560
1,18,-0.5925
0,18,-0.7190
2,18,-0.6180
1,18,-0.6190
0,18,-0.7185
