0,9,-0.7285
2,9,-0.5430
1,9,-0.6015
0,9,-0.7235
2,9,-0.5565
1,9,-0.5735
0,9,-0.7080
2,9,-0.5365
1,9,-0.6185
0,9,-0.7115
2,9,-0.5480
1,9,-0.6255
0,9,-0.7175
2,9,-0.4890
1,9,-0.6580
0,9,-0.7195
2,9,-0.5675
1,9,-0.5670
0,9,-0.7210
2,9,-0.5910
1,9,-0.4970
0,9,-0.7230
2,9,-0.5635
1,9,-0.6125
0,9,-0.7185
2,9,-0.6710
1,9,-0.5390
0,9,-0.7160
2,9,-0.4260
1,9,-0.5885
0,9,-0.7190
2,9,-0.5970
1,9,-0.4690
0,9,-0.6250
2,9,-0.4750
1,9,-0.6845
0,9,-0.7280
2,9,-0.5545
1,9,-0.5655
0,9,-0.7260
2,9,-0.5595
1,9,-0.6820
0,9,-0.7240
2,9,-0.5490
1,9,-0.5565
0,9,-0.7285
2,9,-0.5730
1,9,-0.5120
2,9,-0.5575
0,9,-0.7215
1,9,-0.5455
2,9,-0.5250
0,9,-0.7290
1,9,-0.6430
2,9,-0.5505
0,9,-0.7295
1,9,-0.5540
2,9,-0.6220
0,9,-0.7200
1,9,-0.6675
2,9,-0.6700
0,9,-0.7280
1,9,-0.6890
2,9,-0.5905
0,9,-0.7260
1,9,-0.5835
2,9,-0.5065
0,9,-0.7310
1,9,-0.5455
2,9,-0.5420
0,9,-0.5070
1,9,-0.6505
2,9,-0.5495
0,9,-0.7265
1,9,-0.4960
2,9,-0.6445
0,9,-0.7335
1,9,-0.5845
2,9,-0.5505
0,9,-0.7185
1,9,-0.6290
2,9,-0.5500
0,9,-0.7200
1,9,-0.6680
2,9,-0.5660
0,9,-0.7310
1,9,-0.5730
2,9,-0.5960
1,9,-0.5520
0,9,-0.7195
2,9,-0.5710
1,9,-0.6070
0,9,-0.7260
2,9,-0.5385
1,9,-0.5370
0,9,-0.7160
2,9,-0.5725
1,9,-0.5305
0,9,-0.6395
0,9,-0.7330
1,10,-0.5615
0,10,-0.6120
2,10,-0.4920
1,10,-0.6715
2,10,-0.6070
0,10,-0.7375
1,10,-0.6830
2,10,-0.5480
0,10,-0.7265
1,10,-0.5280
2,10,-0.5660
0,10,-0.7285
1,10,-0.6560
2,10,-0.6210
0,10,-0.7305
1,10,-0.5925
2,10,-0.5090
0,10,-0.7095
1,10,-0.6315
2,10,-0.5210
0,10,-0.7240
1,10,-0.4825
2,10,-0.5575
0,10,-0.7265
1,10,-0.6765
2,10,-0.5550
0,10,-0.7210
1,10,-0.5370
2,10,-0.5610
0,10,-0.7260
1,10,-0.5670
2,10,-0.5810
0,10,-0.7045
1,10,-0.5470
2,10,-0.5730
0,10,-0.7230
2,10,-0.5345
1,10,-0.4890
0,10,-0.7250
2,10,-0.5300
1,10,-0.6485
0,10,-0.7210
2,10,-0.6000
1,10,-0.5750
0,10,-0.7000
2,10,-0.6335
1,10,-0.5515
0,10,-0.7275
2,10,-0.5345
1,10,-0.5615
0,10,-0.7275
1,10,-0.5250
2,10,-0.5335
0,10,-0.6220
1,10,-0.5900
2,10,-0.5730
0,10,-0.6140
1,10,-0.6230
2,10,-0.5805
0,10,-0.6515
1,10,-0.5070
2,10,-0.6450
0,10,-0.7210
1,10,-0.5285
2,10,-0.4465
0,10,-0.7210
2,10,-0.5465
1,10,-0.5960
0,10,-0.7325
2,10,-0.5255
1,10,-0.5700
0,10,-0.7190
2,10,-0.5850
1,10,-0.5430
0,10,-0.7090
2,10,-0.6425
1,10,-0.6605
0,10,-0.5680
2,10,-0.5260
1,10,-0.6335
0,10,-0.7405
2,10,-0.5530
1,10,-0.6120
0,10,-0.7220
2,10,-0.5610
1,10,-0.5615
0,10,-0.7315
2,10,-0.6160
1,10,-0.6335
0,10,-0.5150
2,10,-0.5630
1,10,-0.5515
2,10,-0.5160
0,10,-0.7245
1,10,-0.5780
2,10,-0.5010
0,10,-0.7285
1,10,-0.5660
2,10,-0.6100
0,10,-0.7255
1,10,-0.5155
0,10,-0.7135
2,10,-0.5335
1,10,-0.5695
2,10,-0.5650
0,10,-0.6490
1,10,-0.5975
2,10,-0.5095
0,10,-0.7205
1,10,-0.5690
2,10,-0.5395
0,10,-0.7245
1,10,-0.5435
2,10,-0.4600
0,10,-0.7200
1,10,-0.6275
2,10,-0.5920
0,10,-0.7270
1,10,-0.5610
2,10,-0.6945
0,10,-0.6075
1,10,-0.6300
2,10,-0.6040
0,10,-0.7250
1,10,-0.5460
2,10,-0.5710
0,10,-0.7280
1,10,-0.6025
2,10,-0.5810
0,10,-0.7265
1,10,-0.5160
2,10,-0.5460
0,10,-0.7310
1,10,-0.5625
2,10,-0.5325
0,10,-0.5720
1,10,-0.6700
2,10,-0.5220
0,10,-0.7205
1,10,-0.5475
2,10,-0.5840
0,10,-0.5185
1,10,-0.6200
2,10,-0.5020
0,10,-0.7315
1,10,-0.5870
2,10,-0.6765
0,10,-0.6395
1,10,-0.5580
0,10,-0.7355
2,11,-0.5565
1,11,-0.6005
0,11,-0.7225
2,11,-0.6095
1,11,-0.6200
0,11,-0.7210
2,11,-0.5725
1,11,-0.5760
0,11,-0.7210
2,11,-0.5955
1,11,-0.5405
0,11,-0.7230
2,11,-0.5360
1,11,-0.5285
0,11,-0.7060
2,11,-0.6020
1,11,-0.5530
0,11,-0.5160
2,11,-0.5715
1,11,-0.5290
0,11,-0.7095
2,11,-0.6315
1,11,-0.5095
0,11,-0.7175
2,11,-0.5200
1,11,-0.6610
0,11,-0.7200
2,11,-0.5590
1,11,-0.6280
0,11,-0.6975
2,11,-0.5350
1,11,-0.6580
0,11,-0.7250
2,11,-0.5975
1,11,-0.6215
0,11,-0.7235
2,11,-0.6025
1,11,-0.6095
0,11,-0.6315
2,11,-0.6470
1,11,-0.5250
0,11,-0.7265
2,11,-0.5460
1,11,-0.6015
0,11,-0.7190
2,11,-0.5445
1,11,-0.5715
0,11,-0.7240
2,11,-0.4790
1,11,-0.6215
0,11,-0.7145
2,11,-0.5915
1,11,-0.5655
0,11,-0.7310
2,11,-0.5160
1,11,-0.5560
0,11,-0.7215
2,11,-0.5905
1,11,-0.5280
0,11,-0.7030
2,11,-0.4885
1,11,-0.5100
0,11,-0.7240
2,11,-0.5240
1,11,-0.5415
0,11,-0.6185
2,11,-0.5955
1,11,-0.6525
2,11,-0.5475
0,11,-0.7315
1,11,-0.5800
2,11,-0.6400
0,11,-0.7185
1,11,-0.5720
2,11,-0.5145
0,11,-0.7165
1,11,-0.5410
2,11,-0.5875
0,11,-0.7330
1,11,-0.4995
2,11,-0.5970
0,11,-0.6145
1,11,-0.6770
2,11,-0.5770
0,11,-0.7175
1,11,-0.4560
2,11,-0.5155
0,11,-0.7315
1,11,-0.5780
2,11,-0.5390
0,11,-0.7230
1,11,-0.6910
2,11,-0.6240
0,11,-0.6695
1,11,-0.5205
2,11,-0.5305
0,11,-0.6255
1,11,-0.5530
2,11,-0.6400
0,11,-0.7270
1,11,-0.5445
2,11,-0.5895
0,11,-0.7340
1,11,-0.6640
2,11,-0.6185
0,11,-0.7275
1,11,-0.7385
2,11,-0.6380
0,11,-0.7285
1,11,-0.6695
2,11,-0.5160
0,11,-0.7425
1,11,-0.7010
2,11,-0.5350
0,11,-0.7225
1,11,-0.4370
2,11,-0.6100
0,11,-0.7295
1,11,-0.5720
2,11,-0.5265
0,11,-0.7280
1,11,-0.6740
2,11,-0.6955
0,11,-0.7165
1,11,-0.5440
2,11,-0.4825
0,11,-0.7280
1,11,-0.5335
2,11,-0.5395
0,11,-0.6880
2,11,-0.5770
1,11,-0.6735
0,11,-0.7195
2,11,-0.6900
1,11,-0.6150
0,11,-0.7185
2,11,-0.5290
1,11,-0.6670
0,11,-0.6255
2,11,-0.5815
1,11,-0.5500
0,11,-0.7155
2,11,-0.6825
1,11,-0.5810
0,11,-0.6980
2,11,-0.5920
1,11,-0.6360
0,11,-0.7155
1,11,-0.5805
0,11,-0.7185
2,12,-0.3610
0,12,-0.7270
1,12,-0.4410
1,12,-0.5005
0,12,-0.6095
2,12,-0.3385
1,12,-0.6140
0,12,-0.7200
2,12,-0.5305
1,12,-0.5215
2,12,-0.5065
0,12,-0.7310
1,12,-0.5240
2,12,-0.5920
0,12,-0.7195
1,12,-0.5460
0,12,-0.7270
2,12,-0.5945
1,12,-0.6265
2,12,-0.5220
0,12,-0.7280
1,12,-0.4865
2,12,-0.5275
0,12,-0.7210
1,12,-0.5970
2,12,-0.5140
0,12,-0.7235
1,12,-0.5390
2,12,-0.5205
0,12,-0.7340
2,12,-0.5760
1,12,-0.5890
0,12,-0.7210
2,12,-0.6900
1,12,-0.5945
0,12,-0.7250
1,12,-0.5535
2,12,-0.5265
0,12,-0.7275
2,12,-0.5785
1,12,-0.5250
0,12,-0.7165
2,12,-0.4670
1,12,-0.5930
0,12,-0.7310
1,12,-0.5120
2,12,-0.5670
0,12,-0.7150
2,12,-0.5975
1,12,-0.5180
0,12,-0.6345
1,12,-0.5525
2,12,-0.6015
0,12,-0.7220
2,12,-0.5315
1,12,-0.6350
0,12,-0.7290
2,12,-0.6040
1,12,-0.5385
0,12,-0.7235
2,12,-0.6230
1,12,-0.4440
0,12,-0.7275
2,12,-0.5400
1,12,-0.5115
0,12,-0.7255
2,12,-0.5945
1,12,-0.6080
0,12,-0.7120
2,12,-0.5930
1,12,-0.5210
0,12,-0.6680
2,12,-0.3765
1,12,-0.6085
0,12,-0.5315
2,12,-0.6510
1,12,-0.5355
0,12,-0.7175
2,12,-0.5645
1,12,-0.5265
0,12,-0.7140
2,12,-0.5260
1,12,-0.6410
0,12,-0.7230
2,12,-0.6330
1,12,-0.4670
0,12,-0.6110
2,12,-0.5610
1,12,-0.5890
2,12,-0.5025
0,12,-0.6060
1,12,-0.6540
2,12,-0.4715
0,12,-0.6710
1,12,-0.5155
2,12,-0.6440
0,12,-0.7215
1,12,-0.5320
0,12,-0.6520
2,12,-0.5805
1,12,-0.6430
0,12,-0.7275
2,12,-0.5900
1,12,-0.4835
2,12,-0.5295
0,12,-0.7185
1,12,-0.5515
2,12,-0.5455
0,12,-0.7220
1,12,-0.5590
2,12,-0.6140
0,12,-0.6365
1,12,-0.4920
2,12,-0.6360
0,12,-0.7295
1,12,-0.4190
2,12,-0.6425
0,12,-0.7215
1,12,-0.5515
2,12,-0.6565
0,12,-0.7170
1,12,-0.5760
2,12,-0.4985
0,12,-0.6290
1,12,-0.5705
2,12,-0.5170
0,12,-0.7225
1,12,-0.5505
2,12,-0.5570
0,12,-0.7170
1,12,-0.4765
2,12,-0.5840
0,12,-0.7335
1,12,-0.6550
2,12,-0.6890
0,12,-0.7095
1,12,-0.5795
2,12,-0.4110
0,12,-0.6390
1,12,-0.5155
2,12,-0.6020
0,12,-0.7160
1,12,-0.5330
2,12,-0.6070
0,12,-0.7335
1,12,-0.6300
2,12,-0.6675
0,12,-0.6755
1,12,-0.5530
0,12,-0.7135
2,13,-0.5405
0,13,-0.6175
1,13,-0.6470
2,13,-0.5175
1,13,-0.5200
0,13,-0.7340
2,13,-0.6760
1,13,-0.5730
0,13,-0.7085
1,13,-0.5805
2,13,-0.6535
0,13,-0.5150
1,13,-0.5440
2,13,-0.5040
0,13,-0.7205
1,13,-0.4630
2,13,-0.4480
0,13,-0.7260
1,13,-0.5825
2,13,-0.5415
0,13,-0.7250
1,13,-0.5540
2,13,-0.5660
0,13,-0.7290
1,13,-0.6530
2,13,-0.5545
0,13,-0.7275
1,13,-0.6810
2,13,-0.6370
0,13,-0.7280
1,13,-0.6320
2,13,-0.5820
0,13,-0.7260
1,13,-0.5590
2,13,-0.6555
0,13,-0.7230
1,13,-0.5820
2,13,-0.5445
0,13,-0.6400
1,13,-0.5730
2,13,-0.5345
0,13,-0.7285
2,13,-0.5220
1,13,-0.6440
0,13,-0.6240
2,13,-0.6140
1,13,-0.6145
0,13,-0.7240
2,13,-0.6550
1,13,-0.6100
0,13,-0.7220
2,13,-0.5410
1,13,-0.5925
0,13,-0.7340
2,13,-0.3410
1,13,-0.5360
0,13,-0.7290
2,13,-0.5530
1,13,-0.5975
0,13,-0.7260
2,13,-0.5065
1,13,-0.5590
0,13,-0.7290
2,13,-0.6315
1,13,-0.7100
0,13,-0.7080
2,13,-0.5280
1,13,-0.6580
0,13,-0.7310
2,13,-0.5620
1,13,-0.6400
0,13,-0.6495
2,13,-0.5080
1,13,-0.6005
0,13,-0.7325
2,13,-0.6400
1,13,-0.7170
0,13,-0.7370
2,13,-0.5950
1,13,-0.5600
2,13,-0.6040
0,13,-0.6310
1,13,-0.4865
2,13,-0.5810
0,13,-0.7330
1,13,-0.6050
2,13,-0.5600
0,13,-0.7195
1,13,-0.5785
2,13,-0.5540
1,13,-0.5220
0,13,-0.7255
2,13,-0.5615
1,13,-0.5305
0,13,-0.7315
2,13,-0.5455
1,13,-0.5585
0,13,-0.6515
2,13,-0.5250
1,13,-0.4400
0,13,-0.7330
2,13,-0.4810
1,13,-0.7140
0,13,-0.7200
2,13,-0.6430
1,13,-0.5310
0,13,-0.7315
2,13,-0.5475
1,13,-0.5290
0,13,-0.5175
2,13,-0.6030
1,13,-0.5740
0,13,-0.5420
2,13,-0.4145
1,13,-0.4435
0,13,-0.7260
2,13,-0.6460
1,13,-0.6685
0,13,-0.7290
2,13,-0.5945
1,13,-0.6220
0,13,-0.7200
2,13,-0.5510
1,13,-0.5380
0,13,-0.6940
2,13,-0.5795
1,13,-0.4440
0,13,-0.7195
2,13,-0.6845
1,13,-0.5140
0,13,-0.6475
2,13,-0.6020
1,13,-0.6900
0,13,-0.7410
2,13,-0.5880
1,13,-0.6200
0,13,-0.6135
2,13,-0.5980
1,13,-0.6000
0,13,-0.5085
2,13,-0.5830
1,13,-0.5090
0,13,-0.7175
2,13,-0.5340
1,13,-0.5750
0,13,-0.6925
2,13,-0.6595
1,13,-0.5530
0,13,-0.7240
0,13,-0.7290
2,14,-0.5740
1,14,-0.5145
0,14,-0.7280
2,14,-0.6015
1,14,-0.5270
0,14,-0.7180
2,14,-0.4665
1,14,-0.5510
0,14,-0.7245
2,14,-0.5915
1,14,-0.5295
0,14,-0.7220
2,14,-0.5195
1,14,-0.5070
0,14,-0.5210
2,14,-0.5545
1,14,-0.5050
0,14,-0.7255
2,14,-0.5040
1,14,-0.6595
0,14,-0.6180
2,14,-0.6680
1,14,-0.5810
0,14,-0.7245
2,14,-0.6720
1,14,-0.5070
0,14,-0.7235
1,14,-0.5390
2,14,-0.6380
0,14,-0.7270
1,14,-0.5765
2,14,-0.5370
0,14,-0.7280
2,14,-0.5795
1,14,-0.6070
0,14,-0.7235
2,14,-0.5250
1,14,-0.6875
0,14,-0.7260
2,14,-0.5315
1,14,-0.5705
0,14,-0.6260
2,14,-0.4950
1,14,-0.5380
0,14,-0.6705
2,14,-0.6105
1,14,-0.4995
0,14,-0.7255
2,14,-0.5420
1,14,-0.6530
0,14,-0.7145
2,14,-0.5315
1,14,-0.6025
0,14,-0.7280
2,14,-0.5325
1,14,-0.5795
0,14,-0.6595
2,14,-0.6240
1,14,-0.5695
0,14,-0.6540
2,14,-0.6095
1,14,-0.6005
0,14,-0.6245
2,14,-0.5580
1,14,-0.5950
0,14,-0.7300
2,14,-0.5370
1,14,-0.6550
2,14,-0.5160
0,14,-0.7175
1,14,-0.6325
2,14,-0.6560
0,14,-0.7150
1,14,-0.6275
2,14,-0.6190
0,14,-0.7270
1,14,-0.5475
2,14,-0.5230
0,14,-0.5065
1,14,-0.5730
2,14,-0.5015
0,14,-0.7400
1,14,-0.5805
2,14,-0.6125
1,14,-0.6070
0,14,-0.7310
2,14,-0.5575
1,14,-0.5780
0,14,-0.5970
2,14,-0.3975
1,14,-0.6155
0,14,-0.7235
1,14,-0.6300
2,14,-0.6315
0,14,-0.7260
2,14,-0.5615
1,14,-0.6090
0,14,-0.7215
2,14,-0.4635
1,14,-0.5065
0,14,-0.7145
2,14,-0.6145
1,14,-0.6435
0,14,-0.7270
2,14,-0.6345
1,14,-0.5440
0,14,-0.6135
2,14,-0.6525
1,14,-0.3925
0,14,-0.7175
2,14,-0.5535
1,14,-0.4910
0,14,-0.7255
2,14,-0.4910
1,14,-0.4860
0,14,-0.7290
2,14,-0.5995
1,14,-0.5325
0,14,-0.7285
2,14,-0.6045
1,14,-0.6730
0,14,-0.7245
2,14,-0.5870
1,14,-0.5470
0,14,-0.7290
2,14,-0.5685
1,14,-0.6630
0,14,-0.7270
2,14,-0.6440
1,14,-0.4530
2,14,-0.5555
0,14,-0.7360
1,14,-0.6440
2,14,-0.4745
0,14,-0.7335
1,14,-0.5185
2,14,-0.5240
0,14,-0.7230
1,14,-0.3560
2,14,-0.5135
0,14,-0.7260
1,14,-0.5415
2,14,-0.4520
0,14,-0.5135
1,14,-0.3930
2,14,-0.5465
0,14,-0.7275
1,14,-0.6000
0,14,-0.7350
0,14,-0.7280
1,15,-0.5320
2,15,-0.5830
0,15,-0.6070
1,15,-0.5075
2,15,-0.5530
0,15,-0.6400
1,15,-0.6320
2,15,-0.5625
0,15,-0.5025
1,15,-0.5215
2,15,-0.6165
0,15,-0.7365
1,15,-0.5280
2,15,-0.5015
0,15,-0.7230
1,15,-0.4730
2,15,-0.5540
0,15,-0.6195
1,15,-0.5180
2,15,-0.5365
0,15,-0.7320
2,15,-0.5050
1,15,-0.5695
0,15,-0.7330
2,15,-0.6385
1,15,-0.5600
0,15,-0.7290
2,15,-0.6295
1,15,-0.5285
0,15,-0.6070
2,15,-0.6015
1,15,-0.5200
0,15,-0.7250
2,15,-0.6275
1,15,-0.5770
0,15,-0.7390
2,15,-0.5565
1,15,-0.5175
0,15,-0.7305
2,15,-0.4160
1,15,-0.5855
0,15,-0.5040
2,15,-0.6280
1,15,-0.5355
0,15,-0.7365
2,15,-0.5450
1,15,-0.5160
0,15,-0.7290
2,15,-0.4925
1,15,-0.6100
0,15,-0.7320
2,15,-0.6470
1,15,-0.5425
0,15,-0.7405
2,15,-0.6210
1,15,-0.5185
0,15,-0.7290
2,15,-0.5540
1,15,-0.5655
0,15,-0.7275
2,15,-0.5360
1,15,-0.5920
0,15,-0.5035
2,15,-0.6340
1,15,-0.5230
0,15,-0.6760
2,15,-0.5740
1,15,-0.4995
0,15,-0.7330
2,15,-0.5690
1,15,-0.6215
0,15,-0.7185
2,15,-0.6795
1,15,-0.5525
0,15,-0.7240
2,15,-0.5760
1,15,-0.4375
0,15,-0.5150
2,15,-0.6275
1,15,-0.5680
0,15,-0.6290
2,15,-0.6070
1,15,-0.6740
0,15,-0.7360
2,15,-0.3730
1,15,-0.5805
0,15,-0.5065
2,15,-0.5200
1,15,-0.5525
0,15,-0.7300
2,15,-0.6440
1,15,-0.5415
0,15,-0.7240
2,15,-0.5690
1,15,-0.6210
0,15,-0.7100
2,15,-0.6310
1,15,-0.5615
2,15,-0.6220
0,15,-0.6270
1,15,-0.5665
2,15,-0.4610
0,15,-0.7180
1,15,-0.4385
2,15,-0.5140
0,15,-0.7235
1,15,-0.5930
2,15,-0.5495
0,15,-0.7340
1,15,-0.6625
2,15,-0.6390
1,15,-0.5225
0,15,-0.6705
2,15,-0.5230
1,15,-0.5255
0,15,-0.7255
2,15,-0.5710
1,15,-0.5565
0,15,-0.7325
2,15,-0.5805
1,15,-0.5935
0,15,-0.7300
2,15,-0.5440
1,15,-0.5700
0,15,-0.7185
2,15,-0.6130
1,15,-0.6295
0,15,-0.7230
2,15,-0.4475
1,15,-0.6065
0,15,-0.7285
2,15,-0.5510
1,15,-0.6795
0,15,-0.7300
2,15,-0.6565
1,15,-0.5225
0,15,-0.6045
2,15,-0.6825
1,15,-0.6250
0,15,-0.7410
2,15,-0.5810
1,15,-0.6355
0,15,-0.7330
2,15,-0.4460
1,15,-0.5480
0,15,-0.7200
2,15,-0.5310
1,15,-0.5980
0,15,-0.7470
0,15,-0.7175
1,16,-0.6125
2,16,-0.5500
0,16,-0.6300
1,16,-0.5860
2,16,-0.5055
0,16,-0.7400
1,16,-0.5010
2,16,-0.5995
0,16,-0.6095
1,16,-0.5405
2,16,-0.5010
0,16,-0.7215
2,16,-0.6270
1,16,-0.6605
0,16,-0.7320
2,16,-0.5515
1,16,-0.6820
0,16,-0.7330
2,16,-0.5730
1,16,-0.4270
0,16,-0.7235
2,16,-0.5970
1,16,-0.5370
0,16,-0.7085
2,16,-0.5975
1,16,-0.5840
0,16,-0.7270
2,16,-0.6595
1,16,-0.6715
0,16,-0.7270
2,16,-0.5520
1,16,-0.5815
0,16,-0.7265
2,16,-0.6135
1,16,-0.5200
0,16,-0.7305
2,16,-0.6120
1,16,-0.4810
0,16,-0.6935
2,16,-0.6410
1,16,-0.6375
0,16,-0.7365
2,16,-0.5145
1,16,-0.5515
0,16,-0.7390
2,16,-0.5715
1,16,-0.5220
0,16,-0.7240
2,16,-0.5850
1,16,-0.5370
0,16,-0.7305
2,16,-0.4930
1,16,-0.5165
2,16,-0.6310
0,16,-0.7170
1,16,-0.4515
2,16,-0.6550
0,16,-0.4995
1,16,-0.5555
0,16,-0.7160
2,16,-0.6480
1,16,-0.4990
2,16,-0.5400
0,16,-0.7300
1,16,-0.5460
2,16,-0.5455
0,16,-0.7300
1,16,-0.5880
2,16,-0.5425
0,16,-0.7335
1,16,-0.5755
2,16,-0.5705
0,16,-0.7350
1,16,-0.6510
2,16,-0.5600
0,16,-0.7195
1,16,-0.6160
2,16,-0.5510
0,16,-0.6145
1,16,-0.5440
2,16,-0.5660
1,16,-0.6005
0,16,-0.7195
2,16,-0.5460
1,16,-0.6735
0,16,-0.6275
2,16,-0.4555
1,16,-0.5230
0,16,-0.5190
2,16,-0.5030
1,16,-0.5780
0,16,-0.6235
2,16,-0.5210
1,16,-0.6230
0,16,-0.7320
1,16,-0.5685
2,16,-0.6300
0,16,-0.7400
1,16,-0.5480
2,16,-0.5040
0,16,-0.7175
1,16,-0.6160
2,16,-0.6210
0,16,-0.7280
1,16,-0.6090
2,16,-0.5855
0,16,-0.7305
1,16,-0.6445
2,16,-0.5270
0,16,-0.7325
1,16,-0.5530
2,16,-0.5075
0,16,-0.7335
1,16,-0.6500
2,16,-0.5685
0,16,-0.7350
1,16,-0.5740
2,16,-0.6355
0,16,-0.7240
1,16,-0.5065
2,16,-0.5990
0,16,-0.7270
1,16,-0.5075
2,16,-0.5460
0,16,-0.7380
1,16,-0.6520
2,16,-0.6780
0,16,-0.5085
2,16,-0.5020
1,16,-0.5960
0,16,-0.6090
1,16,-0.6235
2,16,-0.5890
0,16,-0.6670
2,16,-0.4870
1,16,-0.5235
0,16,-0.7300
2,16,-0.6370
1,16,-0.6000
0,16,-0.7285
2,16,-0.5230
1,16,-0.5490
0,16,-0.7070
2,16,-0.5075
1,16,-0.6080
0,16,-0.6360
2,16,-0.4640
1,16,-0.5960
0,16,-0.7270
0,16,-0.6445
2,17,-0.5940
0,17,-0.7355
1,17,-0.5900
2,17,-0.6075
0,17,-0.7345
1,17,-0.4790
1,17,-0.5230
2,17,-0.5660
0,17,-0.6410
2,17,-0.6295
1,17,-0.6605
0,17,-0.6250
2,17,-0.5080
1,17,-0.5490
0,17,-0.7315
2,17,-0.6075
1,17,-0.5470
0,17,-0.7280
2,17,-0.5385
1,17,-0.4160
0,17,-0.7370
2,17,-0.6075
1,17,-0.5380
0,17,-0.5110
2,17,-0.5335
1,17,-0.6360
0,17,-0.7250
2,17,-0.6220
1,17,-0.6455
0,17,-0.7290
2,17,-0.6490
1,17,-0.6195
0,17,-0.7255
2,17,-0.5840
1,17,-0.5925
0,17,-0.7310
2,17,-0.5275
1,17,-0.6020
0,17,-0.7255
2,17,-0.5160
1,17,-0.6185
0,17,-0.6725
2,17,-0.5155
1,17,-0.5915
0,17,-0.6445
2,17,-0.5040
1,17,-0.5475
0,17,-0.5045
2,17,-0.4805
1,17,-0.5635
0,17,-0.7355
2,17,-0.6640
1,17,-0.5735
0,17,-0.7355
2,17,-0.5810
1,17,-0.4220
0,17,-0.7340
2,17,-0.6630
1,17,-0.5800
0,17,-0.7350
2,17,-0.5090
1,17,-0.6130
0,17,-0.6660
2,17,-0.5240
1,17,-0.4445
0,17,-0.7245
2,17,-0.5470
1,17,-0.5810
0,17,-0.6235
2,17,-0.5175
1,17,-0.6500
0,17,-0.6400
2,17,-0.5745
1,17,-0.6240
0,17,-0.6195
2,17,-0.4170
1,17,-0.5760
0,17,-0.7300
2,17,-0.5015
1,17,-0.5950
0,17,-0.5145
2,17,-0.4900
1,17,-0.5965
0,17,-0.5130
2,17,-0.6350
1,17,-0.6065
0,17,-0.7140
2,17,-0.5315
1,17,-0.6090
0,17,-0.7430
2,17,-0.6425
1,17,-0.6010
0,17,-0.7175
2,17,-0.5735
1,17,-0.5720
0,17,-0.7285
2,17,-0.5715
1,17,-0.6625
0,17,-0.7190
2,17,-0.6560
1,17,-0.5115
0,17,-0.6400
2,17,-0.6325
1,17,-0.5545
0,17,-0.6840
2,17,-0.6370
1,17,-0.6000
0,17,-0.7295
2,17,-0.5200
1,17,-0.6435
0,17,-0.6915
2,17,-0.5225
1,17,-0.6110
0,17,-0.7240
2,17,-0.5370
1,17,-0.5490
0,17,-0.6730
2,17,-0.5375
1,17,-0.4150
2,17,-0.5665
0,17,-0.7325
1,17,-0.6235
2,17,-0.5210
0,17,-0.6700
1,17,-0.4995
2,17,-0.6035
0,17,-0.6865
1,17,-0.5330
2,17,-0.4900
0,17,-0.6390
1,17,-0.5010
2,17,-0.5195
0,17,-0.7235
1,17,-0.5460
2,17,-0.5030
0,17,-0.7235
1,17,-0.6290
2,17,-0.6225
0,17,-0.7315
1,17,-0.6700
2,17,-0.5460
0,17,-0.7235
1,17,-0.5475
2,17,-0.5485
0,17,-0.7430
1,17,-0.6355
2,17,-0.5115
1,17,-0.6160
0,17,-0.7210
0,17,-0.7215
1,18,-0.6215
2,18,-0.5270
0,18,-0.7230
1,18,-0.6325
2,18,-0.5210
0,18,-0.7375
1,18,-0.6035
2,18,-0.6010
0,18,-0.7310
1,18,-0.5630
2,18,-0.6295
0,18,-0.7370
1,18,-0.5440
2,18,-0.4685
0,18,-0.7260
1,18,-0.6130
2,18,-0.6210
0,18,-0.7300
1,18,-0.5580
2,18,-0.6260
0,18,-0.7320
1,18,-0.5565
2,18,-0.6230
0,18,-0.7295
1,18,-0.5610
2,18,-0.4335
0,18,-0.6490
1,18,-0.6580
2,18,-0.5190
0,18,-0.7285
1,18,-0.5290
2,18,-0.5395
0,18,-0.5830
1,18,-0.6075
2,18,-0.4900
0,18,-0.7265
1,18,-0.6090
2,18,-0.5155
0,18,-0.7400
1,18,-0.5735
2,18,-0.4975
0,18,-0.6990
1,18,-0.5420
2,18,-0.5300
0,18,-0.7390
1,18,-0.6875
2,18,-0.4440
0,18,-0.7150
1,18,-0.5740
2,18,-0.6125
0,18,-0.6155
1,18,-0.5330
2,18,-0.6135
0,18,-0.7265
1,18,-0.5750
2,18,-0.5750
0,18,-0.7410
1,18,-0.5425
2,18,-0.4950
0,18,-0.7275
1,18,-0.5680
2,18,-0.5910
0,18,-0.7290
1,18,-0.5385
2,18,-0.5480
0,18,-0.7405
1,18,-0.5385
2,18,-0.6075
0,18,-0.7135
1,18,-0.5990
2,18,-0.6375
0,18,-0.7225
1,18,-0.7085
2,18,-0.6130
0,18,-0.7385
1,18,-0.6000
2,18,-0.5855
0,18,-0.6850
1,18,-0.5475
2,18,-0.5520
0,18,-0.7315
1,18,-0.6195
2,18,-0.6310
0,18,-0.7295
1,18,-0.5650
2,18,-0.5390
0,18,-0.6825
1,18,-0.5820
2,18,-0.5340
0,18,-0.7345
1,18,-0.5595
2,18,-0.5910
0,18,-0.7350
1,18,-0.5850
2,18,-0.5255
2,18,-0.6030
1,18,-0.5760
0,18,-0.7370
2,18,-0.5730
1,18,-0.5570
