1,9,-0.6250
2,9,-0.5125
0,9,-0.6880
1,9,-0.5940
2,9,-0.5340
0,9,-0.6800
1,9,-0.6360
2,9,-0.5600
0,9,-0.6965
1,9,-0.5230
2,9,-0.6445
0,9,-0.6950
1,9,-0.6515
2,9,-0.5570
0,9,-0.6900
1,9,-0.6495
2,9,-0.5300
0,9,-0.6900
1,9,-0.6620
2,9,-0.5820
0,9,-0.6995
1,9,-0.6165
2,9,-0.5470
0,9,-0.6355
1,9,-0.5960
2,9,-0.5815
0,9,-0.6925
1,9,-0.6030
2,9,-0.5280
0,9,-0.6855
1,9,-0.5970
0,9,-0.6950
2,9,-0.5770
0,9,-0.6840
2,9,-0.5390
1,9,-0.6040
0,9,-0.6920
2,9,-0.5750
1,9,-0.5170
0,9,-0.6920
2,9,-0.5595
1,9,-0.5560
0,9,-0.6910
2,9,-0.4655
1,9,-0.5375
0,9,-0.6950
2,9,-0.4690
1,9,-0.6440
0,9,-0.6865
2,9,-0.4910
1,9,-0.5165
0,9,-0.6955
2,9,-0.5480
1,9,-0.6175
0,9,-0.6860
2,9,-0.5065
1,9,-0.5410
0,9,-0.6955
2,9,-0.5480
1,9,-0.5210
0,9,-0.6865
2,9,-0.4785
1,9,-0.5820
0,9,-0.6910
2,9,-0.6125
0,9,-0.6890
1,9,-0.5135
2,9,-0.5365
0,9,-0.6955
1,9,-0.5160
0,9,-0.6940
2,9,-0.6115
1,9,-0.5860
0,9,-0.6935
2,9,-0.5365
1,9,-0.5405
0,9,-0.6855
2,9,-0.5605
1,9,-0.4670
0,9,-0.7000
2,9,-0.5480
1,9,-0.5800
0,9,-0.6930
2,9,-0.5365
1,9,-0.5010
0,9,-0.6890
2,9,-0.6580
1,9,-0.5380
0,9,-0.6905
2,9,-0.6135
1,9,-0.6010
0,9,-0.7005
2,9,-0.6620
1,9,-0.6255
2,9,-0.5825
1,9,-0.6525
2,9,-0.6140
1,9,-0.6475
2,9,-0.5230
1,9,-0.5770
0,10,-0.6920
2,10,-0.6090
1,10,-0.4905
0,10,-0.6865
2,10,-0.5670
1,10,-0.5365
0,10,-0.6940
1,10,-0.5730
2,10,-0.5620
0,10,-0.6940
1,10,-0.5300
2,10,-0.5940
0,10,-0.7000
1,10,-0.6000
2,10,-0.4675
0,10,-0.6965
1,10,-0.6875
2,10,-0.6120
0,10,-0.6880
1,10,-0.6225
2,10,-0.5595
0,10,-0.6955
1,10,-0.6635
2,10,-0.5085
0,10,-0.6860
1,10,-0.6615
2,10,-0.6340
0,10,-0.6985
1,10,-0.5710
2,10,-0.6410
0,10,-0.6940
1,10,-0.5040
2,10,-0.5630
0,10,-0.7000
1,10,-0.5305
2,10,-0.5840
0,10,-0.6920
1,10,-0.5960
2,10,-0.5600
0,10,-0.6990
1,10,-0.6625
0,10,-0.6935
2,10,-0.4340
1,10,-0.5925
0,10,-0.6905
2,10,-0.6045
1,10,-0.6870
0,10,-0.6865
2,10,-0.4880
0,10,-0.6880
1,10,-0.6455
2,10,-0.5310
0,10,-0.6950
1,10,-0.5225
2,10,-0.5245
0,10,-0.6865
1,10,-0.6190
2,10,-0.5275
0,10,-0.6885
1,10,-0.5185
2,10,-0.5825
0,10,-0.6920
1,10,-0.5675
2,10,-0.5650
0,10,-0.6930
1,10,-0.6840
2,10,-0.5255
0,10,-0.6870
1,10,-0.5885
2,10,-0.5480
0,10,-0.6895
2,10,-0.5130
1,10,-0.6580
0,10,-0.6940
0,10,-0.6900
2,10,-0.6045
1,10,-0.5730
0,10,-0.6945
2,10,-0.6225
1,10,-0.4800
0,10,-0.6920
2,10,-0.6100
1,10,-0.4405
0,10,-0.6950
2,10,-0.4840
1,10,-0.5760
0,10,-0.6975
2,10,-0.5430
1,10,-0.4725
0,10,-0.6905
2,10,-0.6960
1,10,-0.6075
0,10,-0.6940
2,10,-0.5395
1,10,-0.5495
0,10,-0.5295
2,10,-0.5245
1,10,-0.5075
0,10,-0.6920
2,10,-0.5850
1,10,-0.6310
0,10,-0.6895
2,10,-0.5390
1,10,-0.6040
0,10,-0.6915
2,10,-0.5470
1,10,-0.5435
0,10,-0.6970
2,10,-0.5815
1,10,-0.5110
0,10,-0.6935
2,10,-0.6465
0,10,-0.6920
1,10,-0.6270
2,10,-0.5240
0,10,-0.6910
1,10,-0.5230
2,10,-0.5135
0,10,-0.6970
1,10,-0.5305
2,10,-0.5465
0,10,-0.6925
1,10,-0.6090
0,10,-0.6910
2,10,-0.6245
1,10,-0.6190
0,10,-0.6875
2,10,-0.5245
1,10,-0.5610
0,10,-0.6960
2,10,-0.5790
1,10,-0.5745
0,10,-0.5915
2,10,-0.5525
1,10,-0.5475
0,10,-0.6870
2,10,-0.5655
1,10,-0.6065
0,10,-0.6925
2,10,-0.6065
1,10,-0.5775
0,10,-0.6845
2,10,-0.5280
1,10,-0.6240
2,10,-0.4925
1,10,-0.5930
2,10,-0.4810
1,10,-0.6100
2,10,-0.5955
1,10,-0.6590
2,11,-0.5230
1,11,-0.6215
0,11,-0.6970
1,11,-0.6205
0,11,-0.6880
2,11,-0.3710
1,11,-0.6340
0,11,-0.6925
2,11,-0.5650
1,11,-0.6300
0,11,-0.6980
2,11,-0.6330
1,11,-0.5220
0,11,-0.6880
2,11,-0.6370
1,11,-0.5765
0,11,-0.6895
2,11,-0.5080
1,11,-0.5840
0,11,-0.6955
2,11,-0.3930
1,11,-0.6540
0,11,-0.6835
2,11,-0.5680
1,11,-0.5730
0,11,-0.6970
2,11,-0.4985
1,11,-0.5700
0,11,-0.6915
2,11,-0.6235
1,11,-0.5730
0,11,-0.6920
2,11,-0.5400
1,11,-0.6030
0,11,-0.6960
2,11,-0.5755
1,11,-0.5790
0,11,-0.6930
2,11,-0.4985
0,11,-0.6935
1,11,-0.5135
2,11,-0.6245
0,11,-0.6855
1,11,-0.6250
2,11,-0.5460
0,11,-0.6920
1,11,-0.6645
2,11,-0.4820
0,11,-0.6890
1,11,-0.6940
2,11,-0.5330
0,11,-0.6965
1,11,-0.5090
2,11,-0.6635
1,11,-0.5390
0,11,-0.6885
2,11,-0.5925
0,11,-0.6885
1,11,-0.5605
2,11,-0.5485
0,11,-0.6930
1,11,-0.5330
2,11,-0.5520
0,11,-0.6915
1,11,-0.5695
2,11,-0.5275
0,11,-0.6860
1,11,-0.5770
0,11,-0.6925
2,11,-0.5210
1,11,-0.5945
0,11,-0.6940
2,11,-0.5410
1,11,-0.6110
0,11,-0.6830
2,11,-0.5775
1,11,-0.7220
0,11,-0.6900
2,11,-0.6195
1,11,-0.6540
0,11,-0.6945
2,11,-0.5035
1,11,-0.5720
0,11,-0.6945
2,11,-0.5670
1,11,-0.5750
0,11,-0.6910
2,11,-0.5130
1,11,-0.5805
0,11,-0.6920
2,11,-0.6630
1,11,-0.6305
0,11,-0.6945
2,11,-0.6125
0,11,-0.6960
1,11,-0.7295
2,11,-0.5645
0,11,-0.6895
1,11,-0.6015
2,11,-0.5465
0,11,-0.6970
1,11,-0.5680
0,11,-0.6860
2,11,-0.5990
1,11,-0.5775
0,11,-0.6860
2,11,-0.5300
1,11,-0.6155
0,11,-0.6855
2,11,-0.5405
1,11,-0.5255
0,11,-0.6890
2,11,-0.5770
1,11,-0.5515
0,11,-0.6880
2,11,-0.5350
1,11,-0.5275
0,11,-0.6950
2,11,-0.4725
1,11,-0.5280
0,11,-0.6900
2,11,-0.6170
1,11,-0.6195
0,11,-0.6895
2,11,-0.5935
0,11,-0.5370
1,11,-0.4725
2,11,-0.4300
0,11,-0.6890
1,11,-0.6005
2,11,-0.5340
0,11,-0.6910
1,11,-0.5585
2,11,-0.5845
0,11,-0.6885
1,11,-0.6655
2,11,-0.6100
0,11,-0.6885
1,11,-0.6055
0,11,-0.6935
2,11,-0.4850
1,11,-0.5710
0,11,-0.6980
2,11,-0.5750
1,11,-0.5610
2,11,-0.5115
1,11,-0.5935
2,11,-0.5330
1,11,-0.4980
2,11,-0.5460
0,12,-0.6945
2,12,-0.5360
1,12,-0.5795
0,12,-0.6955
1,12,-0.5500
2,12,-0.6390
0,12,-0.6930
2,12,-0.5755
1,12,-0.6790
0,12,-0.6920
2,12,-0.5250
1,12,-0.5070
0,12,-0.6900
2,12,-0.6330
1,12,-0.5585
0,12,-0.6890
2,12,-0.6040
1,12,-0.5190
0,12,-0.6900
2,12,-0.5525
1,12,-0.5410
0,12,-0.6905
2,12,-0.5880
1,12,-0.5345
0,12,-0.6930
2,12,-0.5205
1,12,-0.6415
0,12,-0.6945
2,12,-0.6710
1,12,-0.5085
0,12,-0.6940
2,12,-0.6020
1,12,-0.5705
0,12,-0.5980
2,12,-0.6710
0,12,-0.6855
1,12,-0.4990
2,12,-0.5475
0,12,-0.6990
1,12,-0.6105
2,12,-0.5970
0,12,-0.6895
1,12,-0.6110
0,12,-0.6890
2,12,-0.6045
1,12,-0.5420
0,12,-0.6970
2,12,-0.6880
1,12,-0.6520
0,12,-0.6905
2,12,-0.5605
1,12,-0.6460
0,12,-0.6900
2,12,-0.6360
1,12,-0.7010
0,12,-0.6910
2,12,-0.6075
1,12,-0.6560
0,12,-0.6935
2,12,-0.5985
1,12,-0.5365
0,12,-0.6945
2,12,-0.5380
1,12,-0.7105
0,12,-0.6890
2,12,-0.5760
1,12,-0.5785
0,12,-0.6950
2,12,-0.6025
1,12,-0.6145
0,12,-0.6960
2,12,-0.6890
0,12,-0.6940
1,12,-0.4515
0,12,-0.6875
1,12,-0.5145
2,12,-0.6120
0,12,-0.6905
1,12,-0.4395
2,12,-0.5720
0,12,-0.6970
2,12,-0.5615
1,12,-0.5430
0,12,-0.6905
2,12,-0.5920
1,12,-0.5015
0,12,-0.6890
2,12,-0.4980
1,12,-0.4440
0,12,-0.5675
2,12,-0.5385
1,12,-0.6480
0,12,-0.6880
2,12,-0.5910
1,12,-0.6015
0,12,-0.6955
2,12,-0.5645
1,12,-0.6000
0,12,-0.5990
2,12,-0.6235
1,12,-0.6115
0,12,-0.6875
2,12,-0.5920
1,12,-0.5700
0,12,-0.6915
2,12,-0.5640
1,12,-0.5760
0,12,-0.6975
2,12,-0.6345
0,12,-0.6930
1,12,-0.5000
0,12,-0.6890
2,12,-0.4870
1,12,-0.5485
0,12,-0.6910
2,12,-0.4860
1,12,-0.5370
0,12,-0.6980
2,12,-0.5035
1,12,-0.5865
0,12,-0.6920
2,12,-0.3880
1,12,-0.6005
0,12,-0.6960
1,12,-0.5170
2,12,-0.6365
0,12,-0.6890
1,12,-0.5390
2,12,-0.5825
0,12,-0.6935
1,12,-0.5375
2,12,-0.5130
0,12,-0.6990
2,12,-0.6040
1,12,-0.6375
0,12,-0.6930
2,12,-0.4440
1,12,-0.5395
0,12,-0.6980
2,12,-0.5295
1,12,-0.5535
0,12,-0.6960
2,12,-0.4880
1,12,-0.6160
2,12,-0.5690
1,12,-0.6220
1,12,-0.5915
2,12,-0.5895
2,12,-0.5030
1,12,-0.6995
0,13,-0.6870
1,13,-0.5580
2,13,-0.5130
0,13,-0.6930
1,13,-0.5440
2,13,-0.6265
0,13,-0.6855
1,13,-0.6755
2,13,-0.5315
0,13,-0.7015
1,13,-0.5620
2,13,-0.5170
0,13,-0.6955
1,13,-0.4850
2,13,-0.6155
0,13,-0.6855
1,13,-0.6135
2,13,-0.6105
0,13,-0.6915
1,13,-0.3945
2,13,-0.6210
0,13,-0.6980
1,13,-0.5410
2,13,-0.5845
0,13,-0.6890
1,13,-0.5680
2,13,-0.6290
0,13,-0.6910
1,13,-0.5705
2,13,-0.5375
0,13,-0.6900
1,13,-0.5930
0,13,-0.6940
2,13,-0.4830
1,13,-0.6305
0,13,-0.6920
2,13,-0.5295
0,13,-0.6930
1,13,-0.5320
2,13,-0.5645
0,13,-0.6900
1,13,-0.6460
2,13,-0.6200
0,13,-0.6845
1,13,-0.5360
2,13,-0.6165
0,13,-0.6875
1,13,-0.6445
2,13,-0.6710
0,13,-0.6940
1,13,-0.6825
2,13,-0.6200
0,13,-0.6995
1,13,-0.5180
2,13,-0.5315
0,13,-0.6925
1,13,-0.5495
2,13,-0.7035
0,13,-0.6925
1,13,-0.5510
2,13,-0.6425
0,13,-0.6870
1,13,-0.5485
0,13,-0.5395
2,13,-0.5815
1,13,-0.4115
0,13,-0.6945
2,13,-0.5690
1,13,-0.5880
0,13,-0.6960
2,13,-0.6280
0,13,-0.6955
1,13,-0.5100
2,13,-0.5470
0,13,-0.6960
1,13,-0.6405
2,13,-0.6290
0,13,-0.6945
1,13,-0.5760
2,13,-0.5250
0,13,-0.6875
1,13,-0.6210
2,13,-0.5305
0,13,-0.6900
1,13,-0.6185
2,13,-0.5715
0,13,-0.6945
1,13,-0.5650
2,13,-0.5360
0,13,-0.6950
1,13,-0.5060
2,13,-0.5550
0,13,-0.6930
1,13,-0.4935
2,13,-0.5470
0,13,-0.6945
1,13,-0.6120
2,13,-0.5105
0,13,-0.6850
1,13,-0.5660
0,13,-0.6955
2,13,-0.5170
1,13,-0.6500
0,13,-0.6970
2,13,-0.3805
1,13,-0.6030
0,13,-0.6965
2,13,-0.5920
0,13,-0.6950
1,13,-0.6355
2,13,-0.5700
0,13,-0.6925
1,13,-0.5485
2,13,-0.6165
0,13,-0.6950
1,13,-0.4920
2,13,-0.6140
0,13,-0.6990
1,13,-0.5225
2,13,-0.5300
0,13,-0.6860
1,13,-0.5380
2,13,-0.6005
0,13,-0.6910
1,13,-0.6115
2,13,-0.6015
0,13,-0.6850
1,13,-0.4935
2,13,-0.4690
0,13,-0.6940
1,13,-0.6590
2,13,-0.3470
0,13,-0.6950
1,13,-0.5455
2,13,-0.5585
0,13,-0.6970
1,13,-0.5780
0,13,-0.6935
2,13,-0.5735
0,13,-0.6890
1,13,-0.4830
2,13,-0.5295
1,13,-0.6540
2,13,-0.4150
1,13,-0.5935
2,13,-0.5780
1,13,-0.5255
2,13,-0.5800
1,13,-0.5870
2,13,-0.5765
0,14,-0.6890
2,14,-0.5450
1,14,-0.5515
0,14,-0.6930
1,14,-0.5250
2,14,-0.4425
0,14,-0.5985
2,14,-0.5410
1,14,-0.6080
0,14,-0.7000
1,14,-0.6220
2,14,-0.5355
0,14,-0.6865
1,14,-0.5430
2,14,-0.5950
0,14,-0.6890
1,14,-0.6200
2,14,-0.4995
0,14,-0.6970
1,14,-0.5235
2,14,-0.5300
0,14,-0.7015
2,14,-0.6570
1,14,-0.6455
0,14,-0.6890
2,14,-0.5400
1,14,-0.5675
0,14,-0.6820
2,14,-0.6115
1,14,-0.5770
0,14,-0.6970
2,14,-0.5375
0,14,-0.6890
1,14,-0.5065
0,14,-0.6950
2,14,-0.4730
1,14,-0.5290
0,14,-0.7015
2,14,-0.5075
1,14,-0.5750
0,14,-0.6945
2,14,-0.5115
1,14,-0.6030
0,14,-0.6770
2,14,-0.6175
1,14,-0.6230
0,14,-0.6955
2,14,-0.5620
1,14,-0.6050
0,14,-0.6940
2,14,-0.4700
1,14,-0.5710
0,14,-0.6950
2,14,-0.6325
1,14,-0.5240
0,14,-0.6970
2,14,-0.5480
1,14,-0.5885
0,14,-0.6930
2,14,-0.6195
1,14,-0.5710
0,14,-0.6920
2,14,-0.6445
1,14,-0.6065
0,14,-0.6900
2,14,-0.5690
0,14,-0.6915
1,14,-0.4865
2,14,-0.4650
0,14,-0.6965
1,14,-0.5645
0,14,-0.6920
2,14,-0.6450
1,14,-0.5220
0,14,-0.6920
2,14,-0.5550
1,14,-0.6640
0,14,-0.6980
2,14,-0.5120
1,14,-0.5640
0,14,-0.6945
2,14,-0.5835
1,14,-0.6540
0,14,-0.6910
2,14,-0.6405
1,14,-0.5200
0,14,-0.6960
2,14,-0.5335
1,14,-0.5480
0,14,-0.6860
2,14,-0.6030
1,14,-0.6390
0,14,-0.6885
2,14,-0.5375
1,14,-0.6695
0,14,-0.6910
2,14,-0.5645
1,14,-0.5465
0,14,-0.6950
2,14,-0.5320
0,14,-0.6875
1,14,-0.6540
2,14,-0.5790
0,14,-0.6935
1,14,-0.6305
2,14,-0.5500
0,14,-0.6870
1,14,-0.5560
2,14,-0.5750
0,14,-0.6930
1,14,-0.6230
0,14,-0.6875
2,14,-0.5610
1,14,-0.6035
0,14,-0.6940
2,14,-0.5900
1,14,-0.5170
0,14,-0.6885
2,14,-0.4885
1,14,-0.4950
0,14,-0.6925
2,14,-0.5480
1,14,-0.5345
0,14,-0.6930
2,14,-0.5830
1,14,-0.5560
0,14,-0.6965
2,14,-0.5520
1,14,-0.6230
0,14,-0.7005
2,14,-0.6875
1,14,-0.5065
0,14,-0.6920
2,14,-0.5515
1,14,-0.5470
0,14,-0.6940
2,14,-0.5350
1,14,-0.5700
0,14,-0.6130
2,14,-0.5640
1,14,-0.6735
0,14,-0.6910
2,14,-0.5615
1,14,-0.5465
2,14,-0.5320
1,14,-0.5400
2,14,-0.6230
1,14,-0.5920
2,14,-0.5630
1,14,-0.6200
0,15,-0.6920
1,15,-0.6840
2,15,-0.6230
0,15,-0.6970
1,15,-0.4820
2,15,-0.5310
0,15,-0.6970
2,15,-0.5440
1,15,-0.7085
0,15,-0.6965
1,15,-0.6290
2,15,-0.6755
0,15,-0.6875
1,15,-0.6250
2,15,-0.5805
0,15,-0.7000
1,15,-0.6175
2,15,-0.6170
0,15,-0.6975
1,15,-0.6155
2,15,-0.6280
0,15,-0.6955
1,15,-0.5490
2,15,-0.5790
0,15,-0.6845
1,15,-0.5935
2,15,-0.6070
0,15,-0.6975
1,15,-0.6820
2,15,-0.6285
0,15,-0.5155
1,15,-0.5780
2,15,-0.5580
0,15,-0.6980
1,15,-0.5620
2,15,-0.5970
0,15,-0.6950
1,15,-0.6730
2,15,-0.5180
0,15,-0.6930
1,15,-0.5180
2,15,-0.5400
0,15,-0.6935
1,15,-0.6885
2,15,-0.6465
0,15,-0.6890
1,15,-0.6155
0,15,-0.6905
2,15,-0.5235
1,15,-0.6495
0,15,-0.6895
2,15,-0.4365
1,15,-0.5475
0,15,-0.6920
2,15,-0.5260
1,15,-0.5455
0,15,-0.6935
2,15,-0.4385
1,15,-0.5170
0,15,-0.6860
2,15,-0.6550
0,15,-0.6940
1,15,-0.5195
2,15,-0.4590
0,15,-0.7015
1,15,-0.6490
2,15,-0.5760
0,15,-0.6995
1,15,-0.5770
2,15,-0.5395
0,15,-0.6665
1,15,-0.5625
2,15,-0.5255
0,15,-0.6920
1,15,-0.5630
2,15,-0.5805
0,15,-0.6865
1,15,-0.5830
0,15,-0.6925
2,15,-0.6800
1,15,-0.4340
0,15,-0.6965
2,15,-0.5545
1,15,-0.6000
0,15,-0.6950
2,15,-0.6285
1,15,-0.5200
0,15,-0.6940
2,15,-0.5500
1,15,-0.5615
0,15,-0.6995
2,15,-0.5395
1,15,-0.6370
0,15,-0.6980
2,15,-0.5920
0,15,-0.6920
1,15,-0.5135
2,15,-0.5775
0,15,-0.6915
1,15,-0.6760
2,15,-0.5530
0,15,-0.6890
1,15,-0.6535
2,15,-0.5565
0,15,-0.6990
1,15,-0.5360
2,15,-0.6225
0,15,-0.6950
1,15,-0.5815
2,15,-0.4905
0,15,-0.6965
1,15,-0.5640
2,15,-0.5940
0,15,-0.6975
1,15,-0.5105
2,15,-0.6185
0,15,-0.6935
1,15,-0.5640
2,15,-0.5010
0,15,-0.6905
1,15,-0.4570
2,15,-0.5270
0,15,-0.6985
1,15,-0.4985
2,15,-0.5370
0,15,-0.6980
0,15,-0.6945
1,15,-0.4835
2,15,-0.6435
0,15,-0.6920
1,15,-0.4935
2,15,-0.5225
0,15,-0.6875
1,15,-0.5495
2,15,-0.5355
0,15,-0.6880
1,15,-0.5265
2,15,-0.6775
0,15,-0.6965
1,15,-0.6585
2,15,-0.5345
0,15,-0.6900
1,15,-0.5175
2,15,-0.5965
1,15,-0.5140
2,15,-0.4965
1,15,-0.6290
2,15,-0.4910
1,15,-0.6220
2,15,-0.6395
0,16,-0.6940
1,16,-0.4770
2,16,-0.6820
0,16,-0.6895
2,16,-0.6065
1,16,-0.5505
0,16,-0.6830
1,16,-0.5910
2,16,-0.4470
0,16,-0.6980
1,16,-0.5840
2,16,-0.6250
0,16,-0.6895
1,16,-0.5095
2,16,-0.5745
0,16,-0.6980
1,16,-0.4970
2,16,-0.5615
0,16,-0.6995
1,16,-0.5090
2,16,-0.6010
0,16,-0.6955
1,16,-0.5685
2,16,-0.5445
0,16,-0.6985
1,16,-0.6260
2,16,-0.6025
0,16,-0.6895
1,16,-0.6375
2,16,-0.6065
0,16,-0.7000
0,16,-0.6435
1,16,-0.5770
2,16,-0.5140
0,16,-0.6870
1,16,-0.6000
2,16,-0.5260
0,16,-0.6830
1,16,-0.6380
2,16,-0.5840
0,16,-0.6915
1,16,-0.5910
2,16,-0.6580
0,16,-0.6940
1,16,-0.5870
2,16,-0.5505
0,16,-0.6875
1,16,-0.5060
2,16,-0.5340
0,16,-0.6955
1,16,-0.5730
2,16,-0.6780
0,16,-0.6885
1,16,-0.6675
2,16,-0.5735
0,16,-0.6910
1,16,-0.5490
2,16,-0.5205
0,16,-0.6870
1,16,-0.6340
2,16,-0.5130
0,16,-0.6970
1,16,-0.4245
0,16,-0.6035
2,16,-0.6160
0,16,-0.6960
2,16,-0.5380
1,16,-0.5905
0,16,-0.6900
1,16,-0.5065
2,16,-0.5100
0,16,-0.6970
2,16,-0.6935
1,16,-0.5680
0,16,-0.6950
2,16,-0.5050
1,16,-0.4975
0,16,-0.6980
2,16,-0.5185
1,16,-0.6330
0,16,-0.5980
2,16,-0.5355
1,16,-0.5995
0,16,-0.6925
2,16,-0.3610
1,16,-0.5200
0,16,-0.6955
2,16,-0.6740
1,16,-0.5325
0,16,-0.6970
2,16,-0.5365
1,16,-0.6495
0,16,-0.6955
1,16,-0.6095
2,16,-0.6435
0,16,-0.6865
1,16,-0.5730
0,16,-0.6975
2,16,-0.5275
0,16,-0.6925
2,16,-0.5865
1,16,-0.4730
0,16,-0.6925
1,16,-0.5460
2,16,-0.5305
0,16,-0.6970
1,16,-0.5295
2,16,-0.6385
0,16,-0.6895
1,16,-0.5650
2,16,-0.5755
0,16,-0.6945
1,16,-0.5200
2,16,-0.6610
0,16,-0.6875
1,16,-0.4415
2,16,-0.4910
0,16,-0.6975
1,16,-0.5405
2,16,-0.6110
0,16,-0.6815
1,16,-0.5300
2,16,-0.4760
0,16,-0.6945
1,16,-0.6765
2,16,-0.4660
0,16,-0.6960
1,16,-0.6245
0,16,-0.6890
2,16,-0.6100
1,16,-0.6280
0,16,-0.6950
2,16,-0.5380
1,16,-0.6745
0,16,-0.6950
2,16,-0.5170
0,16,-0.6915
1,16,-0.5500
2,16,-0.5265
0,16,-0.6925
1,16,-0.3800
2,16,-0.5975
1,16,-0.5530
2,16,-0.5240
1,16,-0.6230
2,16,-0.6980
1,16,-0.6165
2,16,-0.3975
1,16,-0.6160
2,16,-0.5645
0,17,-0.6885
1,17,-0.5510
2,17,-0.5075
0,17,-0.6930
1,17,-0.6195
2,17,-0.5950
0,17,-0.6980
1,17,-0.5255
2,17,-0.5260
0,17,-0.6905
1,17,-0.6550
2,17,-0.5995
0,17,-0.6910
1,17,-0.5710
2,17,-0.5790
0,17,-0.6130
1,17,-0.5280
2,17,-0.6525
0,17,-0.6920
1,17,-0.5320
2,17,-0.5500
0,17,-0.6960
1,17,-0.5385
2,17,-0.6175
0,17,-0.6830
1,17,-0.5905
2,17,-0.6200
0,17,-0.6990
1,17,-0.5205
2,17,-0.5370
0,17,-0.6900
1,17,-0.6570
2,17,-0.5225
0,17,-0.7000
1,17,-0.5965
0,17,-0.6950
2,17,-0.5420
1,17,-0.5235
0,17,-0.6910
2,17,-0.5775
1,17,-0.4980
0,17,-0.5400
2,17,-0.5600
0,17,-0.6955
1,17,-0.4975
2,17,-0.5635
0,17,-0.6980
1,17,-0.5820
2,17,-0.3720
0,17,-0.6940
1,17,-0.5370
2,17,-0.6045
0,17,-0.6940
1,17,-0.6455
2,17,-0.5875
0,17,-0.6965
1,17,-0.5500
2,17,-0.4250
0,17,-0.6940
1,17,-0.6110
2,17,-0.4310
0,17,-0.6875
1,17,-0.6010
2,17,-0.5085
0,17,-0.6930
1,17,-0.5025
0,17,-0.6950
2,17,-0.6520
0,17,-0.6940
1,17,-0.5650
2,17,-0.4895
0,17,-0.6955
1,17,-0.5320
2,17,-0.6940
0,17,-0.6930
1,17,-0.6270
2,17,-0.5065
0,17,-0.6995
1,17,-0.6265
2,17,-0.6050
0,17,-0.6900
1,17,-0.6445
2,17,-0.6835
0,17,-0.6920
2,17,-0.5460
1,17,-0.6920
0,17,-0.6990
2,17,-0.5840
1,17,-0.5300
0,17,-0.6860
1,17,-0.5475
2,17,-0.6390
0,17,-0.6845
1,17,-0.6465
0,17,-0.6980
2,17,-0.6170
0,17,-0.6880
1,17,-0.6380
2,17,-0.5440
0,17,-0.6880
1,17,-0.6640
2,17,-0.5135
0,17,-0.6940
1,17,-0.5960
2,17,-0.5285
0,17,-0.6895
1,17,-0.5890
2,17,-0.6090
0,17,-0.6875
1,17,-0.5345
2,17,-0.6210
0,17,-0.6965
1,17,-0.5305
2,17,-0.6330
0,17,-0.6970
1,17,-0.6165
2,17,-0.5645
0,17,-0.6970
1,17,-0.5395
2,17,-0.5065
0,17,-0.6890
1,17,-0.5805
0,17,-0.7025
2,17,-0.5595
1,17,-0.6080
0,17,-0.6960
2,17,-0.5470
1,17,-0.6015
0,17,-0.6940
2,17,-0.6570
1,17,-0.5965
0,17,-0.6985
2,17,-0.4990
1,17,-0.6035
0,17,-0.6920
2,17,-0.5840
1,17,-0.5805
0,17,-0.6955
2,17,-0.6125
1,17,-0.5975
0,17,-0.6930
2,17,-0.3575
1,17,-0.4460
2,17,-0.4930
1,17,-0.5210
2,17,-0.6195
1,17,-0.6585
2,17,-0.4550
1,17,-0.5895
2,17,-0.5440
1,18,-0.5960
0,18,-0.6805
2,18,-0.6215
0,18,-0.6950
1,18,-0.5645
2,18,-0.5130
0,18,-0.6965
1,18,-0.6400
2,18,-0.4560
0,18,-0.5875
1,18,-0.6140
2,18,-0.5230
0,18,-0.6925
1,18,-0.5740
2,18,-0.5405
0,18,-0.6990
1,18,-0.5485
2,18,-0.5425
0,18,-0.7045
1,18,-0.6385
2,18,-0.5740
0,18,-0.6895
1,18,-0.6385
2,18,-0.6140
0,18,-0.6915
1,18,-0.6000
2,18,-0.6010
0,18,-0.6905
1,18,-0.6370
2,18,-0.5395
0,18,-0.6940
1,18,-0.5350
2,18,-0.5450
0,18,-0.6925
1,18,-0.5690
2,18,-0.5745
0,18,-0.6945
1,18,-0.4515
2,18,-0.5940
0,18,-0.7005
1,18,-0.5820
0,18,-0.6955
2,18,-0.5560
1,18,-0.5645
0,18,-0.6960
2,18,-0.5215
1,18,-0.6545
0,18,-0.6910
2,18,-0.5730
1,18,-0.6720
0,18,-0.5875
2,18,-0.5480
0,18,-0.6935
1,18,-0.5040
2,18,-0.5170
0,18,-0.6810
1,18,-0.6470
2,18,-0.5000
0,18,-0.6965
1,18,-0.5795
2,18,-0.5665
0,18,-0.6930
1,18,-0.5845
2,18,-0.5015
0,18,-0.6945
1,18,-0.6300
2,18,-0.4980
0,18,-0.6915
1,18,-0.3805
2,18,-0.4805
0,18,-0.6940
1,18,-0.4190
2,18,-0.5735
0,18,-0.6960
1,18,-0.6110
2,18,-0.5390
0,18,-0.6895
1,18,-0.5500
2,18,-0.5505
0,18,-0.6920
1,18,-0.5790
2,18,-0.5550
0,18,-0.6755
1,18,-0.6545
0,18,-0.6950
2,18,-0.6080
1,18,-0.6350
0,18,-0.7000
2,18,-0.5675
0,18,-0.6990
1,18,-0.5015
2,18,-0.5650
0,18,-0.6955
1,18,-0.5480
2,18,-0.6340
0,18,-0.6925
1,18,-0.5190
2,18,-0.5510
0,18,-0.6990
1,18,-0.6335
